seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
33202,257539909882750,1144530958,0,1,0,1,256,0.1,0,0,0
33203,257539909884041,1144532250,0,1,0,1,256,0.1,2,0,0
33204,257539909885416,1144533625,0,1,0,1,256,0.1,0,0,0
33205,257539909886750,1144534958,0,1,0,1,256,0.1,0,0,0
33206,257539909888041,1144536250,0,1,0,1,256,0.1,1,0,0
33207,257539909889375,1144537542,0,1,0,1,256,0.1,0,0,0
33208,257539909890708,1144538875,0,1,0,1,256,0.1,1,0,0
33209,257539909892083,1144540292,0,1,0,1,256,0.1,2,0,0
33210,257539909893458,1144541667,0,1,0,1,256,0.1,0,0,0
33211,257539909894791,1144543000,0,1,0,1,256,0.1,0,0,0
33212,257539909896166,1144544375,0,1,0,1,256,0.1,1,0,0
33213,257539909897500,1144545667,0,1,0,1,256,0.1,0,0,0
33214,257539909898791,1144546958,0,1,0,1,256,0.1,0,0,0
33215,257539909900250,1144548458,0,1,0,1,256,0.1,1,0,0
33216,257539909901583,1144549792,0,1,0,1,256,0.1,0,0,0
33217,257539909902875,1144551083,0,1,0,1,256,0.1,0,0,0
33218,257539909904250,1144552458,0,1,0,1,256,0.1,0,0,0
33219,257539909905583,1144553792,0,1,0,1,256,0.1,1,0,0
33220,257539909906916,1144555083,0,1,0,1,256,0.1,0,0,0
33221,257539909908250,1144556458,0,1,0,1,256,0.1,1,0,0
33222,257539909909583,1144557750,0,1,0,1,256,0.1,0,0,0
33223,257539909910875,1144559042,0,1,0,1,256,0.1,0,0,0
33224,257539909912166,1144560375,0,1,0,1,256,0.1,0,0,0
33225,257539909913541,1144561708,0,1,0,1,256,0.1,0,0,0
33226,257539909914875,1144563083,0,1,0,1,256,0.1,0,0,0
33227,257539909916250,1144564417,0,1,0,1,256,0.1,0,0,0
33228,257539909917541,1144565750,0,1,0,1,256,0.1,0,0,0
33229,257539909918833,1144567042,0,1,0,1,256,0.1,1,0,0
33230,257539909920166,1144568375,0,1,0,1,256,0.1,0,0,0
33231,257539909921541,1144569750,0,1,0,1,256,0.1,0,0,0
33232,257539909922833,1144571042,0,1,0,1,256,0.1,0,0,0
33233,257539909924208,1144572375,0,1,0,1,256,0.1,1,0,0
33234,257539909925500,1144573708,0,1,0,1,256,0.1,0,0,0
33235,257539909926791,1144575000,0,1,0,1,256,0.1,0,0,0
33236,257539909928208,1144576375,0,1,0,1,256,0.1,1,0,0
33237,257539909929500,1144577708,0,1,0,1,256,0.1,0,0,0
33238,257539909930791,1144579000,0,1,0,1,256,0.1,0,0,0
33239,257539909932166,1144580417,0,1,0,1,256,0.1,1,0,0
33240,257539909933583,1144581792,0,1,0,1,256,0.1,0,0,0
33241,257539909935041,1144583292,0,1,0,1,256,0.1,1,0,0
33242,257539909936458,1144584667,0,1,0,1,256,0.1,0,0,0
33243,257539909937750,1144585958,0,1,0,1,256,0.1,0,0,0
33244,257539909939041,1144587250,0,1,0,1,256,0.1,1,0,0
33245,257539909940375,1144588542,0,1,0,1,256,0.1,0,0,0
33246,257539909941666,1144589875,0,1,0,1,256,0.1,1,0,0
33247,257539909943125,1144591292,0,1,0,1,256,0.1,1,0,0
33248,257539909944416,1144592625,0,1,0,1,256,0.1,0,0,0
33249,257539909945750,1144593958,0,1,0,1,256,0.1,0,0,0
33250,257539909947125,1144595333,0,1,0,1,256,0.1,1,0,0
33251,257539909948458,1144596625,0,1,0,1,256,0.1,0,0,0
33252,257539909949750,1144598000,0,1,0,1,256,0.1,0,0,0
33253,257539909951125,1144599333,0,1,0,1,256,0.1,1,0,0
33254,257539909952458,1144600625,0,1,0,1,256,0.1,0,0,0
33255,257539909953750,1144601917,0,1,0,1,256,0.1,1,0,0
33256,257539909955125,1144603292,0,1,0,1,256,0.1,2,0,0
33257,257539909956416,1144604625,0,1,0,1,256,0.1,0,0,0
33258,257539909957708,1144605917,0,1,0,1,256,0.1,0,0,0
33259,257539909959041,1144607250,0,1,0,1,256,0.1,0,0,0
33260,257539909960416,1144608583,0,1,0,1,256,0.1,1,0,0
33261,257539909961708,1144609917,0,1,0,1,256,0.1,0,0,0
33262,257539909963041,1144611250,0,1,0,1,256,0.1,1,0,0
33263,257539909964458,1144612667,0,1,0,1,256,0.1,0,0,0
33264,257539909965750,1144613958,0,1,0,1,256,0.1,0,0,0
33265,257539909967166,1144615417,0,1,0,1,256,0.1,0,0,0
33266,257539909968583,1144616750,0,1,0,1,256,0.1,0,0,0
33267,257539909969916,1143136125,0,1,0,1,256,0.1,1,0,0
33268,257539909971250,1143137417,0,1,0,1,256,0.1,1,0,0
33269,257539909972541,1143138750,0,1,0,1,256,0.1,0,0,0
33270,257539909980125,1143146333,0,1,0,1,256,0.1,1,0,0
33271,257539909981541,1143147708,0,1,0,1,256,0.1,2,0,0
33272,257539909982875,1143149042,0,1,0,1,256,0.1,0,0,0
33273,257539909984250,1143150458,0,1,0,1,256,0.1,1,0,0
33274,257539909985583,1143151750,0,1,0,1,256,0.1,0,0,0
33275,257539909986875,1143153083,0,1,0,1,256,0.1,1,0,0
33276,257539909988250,1143154458,0,1,1,1,256,0.1,0,0,0
33277,257539909989583,1143155750,0,1,0,1,256,0.1,1,0,0
33278,257539909990875,1143157083,0,1,0,1,256,0.1,0,0,0
33279,257539909992333,1143158583,0,1,0,1,256,0.1,0,0,0
33280,257539909993750,1143159917,0,1,0,1,256,0.1,0,0,0
33281,257539909995041,1143161208,0,1,0,1,256,0.1,1,0,0
33282,257539909996458,1143162625,0,1,0,1,256,0.1,0,0,0
33283,257539909997750,1143163917,0,1,0,1,256,0.1,0,0,0
33284,257539909999083,1143165292,0,1,0,1,256,0.1,2,0,0
33285,257539910000416,1143166625,0,1,0,1,256,0.1,0,0,0
33286,257539910001708,1143167917,0,1,0,1,256,0.1,0,0,0
33287,257539910003083,1143169333,0,1,0,1,256,0.1,1,0,0
33288,257539910004458,1143170667,0,1,0,1,256,0.1,0,0,0
33289,257539910005833,1143172000,0,1,0,1,256,0.1,1,0,0
33290,257539910007125,1143173333,0,1,0,1,256,0.1,0,0,0
33291,257539910008416,1143174625,0,1,0,1,256,0.1,1,0,0
33292,257539910009916,1143176167,0,1,0,1,256,0.1,1,0,0
33293,257539910011416,1143177583,0,1,0,1,256,0.1,1,0,0
33294,257539910012791,1143178958,0,1,0,1,256,0.1,0,0,0
33295,257539910014125,1143180333,0,1,0,1,256,0.1,0,0,0
33296,257539910015500,1143181667,0,1,0,1,256,0.1,1,0,0
33297,257539910016791,1143183000,0,1,0,1,256,0.1,0,0,0
33298,257539910018083,1143184292,0,1,0,1,256,0.1,0,0,0
33299,257539910019458,1143185667,0,1,0,1,256,0.1,0,0,0
33300,257539910020833,1143187042,0,1,0,1,256,0.1,1,0,0
33301,257539910022166,1143188333,0,1,0,1,256,0.1,0,0,0
33302,257539910023541,1143189708,0,1,0,1,256,0.1,2,0,0
33303,257539910024916,1143191083,0,1,0,1,256,0.1,0,0,0
33304,257539910026250,1143192458,0,1,0,1,256,0.1,1,0,0
33305,257539910027750,1143193958,0,1,0,1,256,0.1,1,0,0
33306,257539910029458,1143195667,0,1,0,1,256,0.1,0,0,0
33307,257539910031083,1143197292,0,1,0,1,256,0.1,1,0,0
33308,257539910032791,1143199000,0,1,0,1,256,0.1,0,0,0
33309,257539910034458,1143200667,0,1,0,1,256,0.1,0,0,0
33310,257539910036125,1143202333,0,1,0,1,256,0.1,1,0,0
33311,257539910038083,1143204292,0,1,0,1,256,0.1,0,0,0
33312,257539910039833,1143206000,0,1,0,1,256,0.1,0,0,0
33313,257539910041500,1143207708,0,1,0,1,256,0.1,0,0,0
33314,257539910043375,1143209583,0,1,0,1,256,0.1,0,0,0
33315,257539910044875,1143211083,0,1,0,1,256,0.1,0,0,0
33316,257539910046250,1143212458,0,1,0,1,256,0.1,2,0,0
33317,257539910047666,1143213833,0,1,0,1,256,0.1,0,0,0
33318,257539910049000,1143215208,0,1,0,1,256,0.1,0,0,0
33319,257539910050375,1143216583,0,1,0,1,256,0.1,0,0,0
33320,257539910051750,1143217958,0,1,0,1,256,0.1,0,0,0
33321,257539910053083,1143219250,0,1,0,1,256,0.1,0,0,0
33322,257539910054375,1143220583,0,1,0,1,256,0.1,1,0,0
33323,257539910055750,1143221917,0,1,0,1,256,0.1,0,0,0
33324,257539910057083,1143223292,0,1,0,1,256,0.1,0,0,0
33325,257539910058375,1143224625,0,1,0,1,256,0.1,1,0,0
33326,257539910059833,1143226042,0,1,0,1,256,0.1,0,0,0
33327,257539910061208,1143227417,0,1,0,1,256,0.1,1,0,0
33328,257539910062625,1143228833,0,1,0,1,256,0.1,0,0,0
33329,257539910063958,1143230250,0,1,0,1,256,0.1,0,0,0
33330,257539910065375,1143231542,0,1,0,1,256,0.1,1,0,0
33331,257539910069416,1143235583,0,1,0,1,256,0.1,1,0,0
33332,257539910070750,1143236958,0,1,0,1,256,0.1,0,0,0
33333,257539910072125,1143238375,0,1,0,1,256,0.1,0,0,0
33334,257539910073500,1143239667,0,1,0,1,256,0.1,1,0,0
33335,257539910074875,1143241125,0,1,0,1,256,0.1,0,0,0
33336,257539910076291,1143242500,0,1,0,1,256,0.1,0,0,0
33337,257539910077625,1143243792,0,1,0,1,256,0.1,1,0,0
33338,257539910079000,1143245208,0,1,0,1,256,0.1,0,0,0
33339,257539910080416,1143246583,0,1,0,1,256,0.1,0,0,0
33340,257539910081708,1143247917,0,1,0,1,256,0.1,1,0,0
33341,257539910083041,1143249250,0,1,0,1,256,0.1,0,0,0
33342,257539910084375,1143250542,0,1,0,1,256,0.1,0,0,0
33343,257539910085708,1143251875,0,1,0,1,256,0.1,0,0,0
33344,257539910091916,1143258125,0,1,0,1,256,0.1,0,0,0
33345,257539910093291,1143259500,0,1,0,1,256,0.1,0,0,0
33346,257539910094708,1143260917,0,1,0,1,256,0.1,1,0,0
33347,257539910096166,1143262375,0,1,0,1,256,0.1,0,0,0
33348,257539910097500,1143263708,0,1,0,1,256,0.1,1,0,0
33349,257539910098833,1143265042,0,1,0,1,256,0.1,1,0,0
33350,257539910100250,1143266458,0,1,0,1,256,0.1,0,0,0
33351,257539910101583,1143267833,0,1,0,1,256,0.1,0,0,0
33352,257539910102958,1143269167,0,1,0,1,256,0.1,1,0,0
33353,257539910104333,1143270500,0,1,0,1,256,0.1,0,0,0
33354,257539910105625,1143271833,0,1,0,1,256,0.1,0,0,0
33355,257539910106958,1143273125,0,1,0,1,256,0.1,0,0,0
33356,257539910108333,1143274583,0,1,0,1,256,0.1,1,0,0
33357,257539910109791,1143275958,0,1,0,1,256,0.1,0,0,0
33358,257539910111083,1143277292,0,1,0,1,256,0.1,0,0,0
33359,257539910112541,1143278792,0,1,0,1,256,0.1,0,0,0
33360,257539910114000,1143280208,0,1,0,1,256,0.1,1,0,0
33361,257539910115333,1143281542,0,1,0,1,256,0.1,0,0,0
33362,257539910116666,1143282875,0,1,0,1,256,0.1,0,0,0
33363,257539910118083,1143284292,0,1,0,1,256,0.1,1,0,0
33364,257539910119500,1143285667,0,1,0,1,256,0.1,0,0,0
33365,257539910120833,1143287000,0,1,0,1,256,0.1,0,0,0
33366,257539910122166,1143288417,0,1,0,1,256,0.1,0,0,0
33367,257539910123541,1143289708,0,1,0,1,256,0.1,0,0,0
33368,257539910124875,1143291125,0,1,0,1,256,0.1,1,0,0
33369,257539910126208,1143292417,0,1,0,1,256,0.1,1,0,0
33370,257539910127541,1143293750,0,1,0,1,256,0.1,0,0,0
33371,257539910128916,1143295125,0,1,0,1,256,0.1,1,0,0
33372,257539910130291,1143296542,0,1,0,1,256,0.1,2,0,0
33373,257539910131750,1143297958,0,1,0,1,256,0.1,0,0,0
33374,257539910133083,1143299292,0,1,0,1,256,0.1,2,0,0
33375,257539910134458,1143300667,0,1,0,1,256,0.1,0,0,0
33376,257539910135791,1143301958,0,1,0,1,256,0.1,1,0,0
33377,257539910137125,1143303333,0,1,0,1,256,0.1,0,0,0
33378,257539910138416,1143304625,0,1,0,1,256,0.1,0,0,0
33379,257539910139791,1143306000,0,1,0,1,256,0.1,0,0,0
33380,257539910141166,1143307375,0,1,0,1,256,0.1,0,0,0
33381,257539910142500,1143308708,0,1,0,1,256,0.1,2,0,0
33382,257539910143833,1143310042,0,1,0,1,256,0.1,0,0,0
33383,257539910145333,1143311542,0,1,0,1,256,0.1,0,0,0
33384,257539910146708,1143312917,0,1,0,1,256,0.1,0,0,0
33385,257539910148041,1143314250,0,1,0,1,256,0.1,1,0,0
33386,257539910149375,1143315583,0,1,0,1,256,0.1,0,0,0
33387,257539910150750,1143316958,0,1,0,1,256,0.1,0,0,0
33388,257539910152125,1143318333,0,1,0,1,256,0.1,1,0,0
33389,257539910153458,1143319667,0,1,0,1,256,0.1,0,0,0
33390,257539910154791,1143320958,0,1,0,1,256,0.1,0,0,0
33391,257539910156125,1143322375,0,1,0,1,256,0.1,1,0,0
33392,257539910157500,1143323708,0,1,0,1,256,0.1,0,0,0
33393,257539910158791,1143325000,0,1,0,1,256,0.1,1,0,0
33394,257539910160208,1143326375,0,1,0,1,256,0.1,0,0,0
33395,257539910161541,1143327750,0,1,0,1,256,0.1,0,0,0
33396,257539910162916,1143329125,0,1,0,1,256,0.1,0,0,0
33397,257539910164291,1143330500,0,1,0,1,256,0.1,1,0,0
33398,257539910165708,1143331875,0,1,0,1,256,0.1,0,0,0
33399,257539910167000,1143333208,0,1,0,1,256,0.1,1,0,0
33400,257539910168375,1143334625,0,1,0,1,256,0.1,0,0,0
33401,257539910169791,1143336000,0,1,0,1,256,0.1,0,0,0
33402,257539910171166,1143337417,0,1,0,1,256,0.1,0,0,0
33403,257539910172541,1143338708,0,1,0,1,256,0.1,0,0,0
33404,257539910173833,1143340042,0,1,0,1,256,0.1,0,0,0
33405,257539910175125,1143341333,0,1,0,1,256,0.1,0,0,0
33406,257539910176500,1143342708,0,1,0,1,256,0.1,0,0,0
33407,257539910177875,1143344042,0,1,0,1,256,0.1,0,0,0
33408,257539910179208,1143345417,0,1,0,1,256,0.1,1,0,0
33409,257539910180541,1143346750,0,1,0,1,256,0.1,0,0,0
33410,257539910181875,1143348167,0,1,0,1,256,0.1,0,0,0
33411,257539910183250,1143349458,0,1,0,1,256,0.1,1,0,0
33412,257539910184583,1143350792,0,1,0,1,256,0.1,0,0,0
33413,257539910185958,1143352208,0,1,0,1,256,0.1,0,0,0
33414,257539910187333,1143353500,0,1,0,1,256,0.1,1,0,0
33415,257539910188666,1143354833,0,1,0,1,256,0.1,0,0,0
33416,257539910190041,1143356208,0,1,0,1,256,0.1,0,0,0
33417,257539910191333,1143357542,0,1,0,1,256,0.1,0,0,0
33418,257539910192708,1143363375,0,1,0,1,256,0.1,2,0,0
33419,257539910198708,1143364917,0,1,0,1,256,0.1,0,0,0
33420,257539910200083,1143366292,0,1,0,1,256,0.1,0,0,0
33421,257539910201416,1143367583,0,1,0,1,256,0.1,0,0,0
33422,257539910202791,1143368958,0,1,0,1,256,0.1,0,0,0
33423,257539910204083,1143370333,0,1,0,1,256,0.1,1,0,0
33424,257539910205500,1143371667,0,1,0,1,256,0.1,1,0,0
33425,257539910206791,1143373042,0,1,0,1,256,0.1,0,0,0
33426,257539910208125,1143374333,0,1,0,1,256,0.1,1,0,0
33427,257539910209541,1143375750,0,1,0,1,256,0.1,0,0,0
33428,257539910210833,1143377042,0,1,0,1,256,0.1,0,0,0
33429,257539910212125,1143378333,0,1,0,1,256,0.1,1,0,0
33430,257539910213458,1143379667,0,1,0,1,256,0.1,0,0,0
33431,257539910214791,1143380958,0,1,0,1,256,0.1,1,0,0
33432,257539910216125,1143382333,0,1,0,1,256,0.1,2,0,0
33433,257539910217500,1143383750,0,1,0,1,256,0.1,0,0,0
33434,257539910218916,1143385083,0,1,0,1,256,0.1,0,0,0
33435,257539910220208,1143386417,0,1,0,1,256,0.1,1,0,0
33436,257539910221500,1143387708,0,1,0,1,256,0.1,0,0,0
33437,257539910222833,1143389042,0,1,0,1,256,0.1,0,0,0
33438,257539910224166,1143390375,0,1,0,1,256,0.1,0,0,0
33439,257539910225541,1143391750,0,1,0,1,256,0.1,0,0,0
33440,257539910226875,1143393042,0,1,0,1,256,0.1,1,0,0
33441,257539910228250,1143394500,0,1,0,1,256,0.1,0,0,0
33442,257539910229666,1143395833,0,1,0,1,256,0.1,0,0,0
33443,257539910231125,1143397333,0,1,0,1,256,0.1,0,0,0
33444,257539910232458,1143398750,0,1,0,1,256,0.1,1,0,0
33445,257539910233875,1143400083,0,1,0,1,256,0.1,0,0,0
33446,257539910235166,1143401375,0,1,0,1,256,0.1,1,0,0
33447,257539910236500,1143402667,0,1,0,1,256,0.1,1,0,0
33448,257539910237791,1143404000,0,1,0,1,256,0.1,0,0,0
33449,257539910239166,1143405375,0,1,0,1,256,0.1,1,0,0
33450,257539910240500,1143406708,0,1,0,1,256,0.1,0,0,0
33451,257539910241875,1143408042,0,1,0,1,256,0.1,1,0,0
33452,257539910243208,1143409417,0,1,0,1,256,0.1,0,0,0
33453,257539910244500,1143410708,0,1,0,1,256,0.1,0,0,0
33454,257539910245791,1143412000,0,1,0,1,256,0.1,1,0,0
33455,257539910247166,1143413375,0,1,0,1,256,0.1,0,0,0
33456,257539910248500,1143414708,0,1,0,1,256,0.1,1,0,0
33457,257539910249875,1143416083,0,1,0,1,256,0.1,0,0,0
33458,257539910251250,1143417458,0,1,0,1,256,0.1,0,0,0
33459,257539910252541,1143418750,0,1,0,1,256,0.1,0,0,0
33460,257539910253916,1143420125,0,1,0,1,256,0.1,0,0,0
33461,257539910255291,1143421458,0,1,0,1,256,0.1,2,0,0
33462,257539910256625,1143422833,0,1,0,1,256,0.1,0,0,0
33463,257539910257916,1143424125,0,1,0,1,256,0.1,0,0,0
33464,257539910259250,1143425500,0,1,0,1,256,0.1,0,0,0
33465,257539910260666,1143426833,0,1,0,1,256,0.1,1,0,0
33466,257539910262125,1143428292,0,1,0,1,256,0.1,0,0,0
33467,257539910263500,1143429708,0,1,0,1,256,0.1,0,0,0
33468,257539910264791,1143431000,0,1,0,1,256,0.1,0,0,0
33469,257539910266125,1143432292,0,1,0,1,256,0.1,0,0,0
33470,257539910267625,1143433875,0,1,0,1,256,0.1,0,0,0
33471,257539910269041,1143435250,0,1,0,1,256,0.1,3,0,0
33472,257539910270375,1143436583,0,1,0,1,256,0.1,0,0,0
33473,257539910271791,1143437958,0,1,0,1,256,0.1,0,0,0
33474,257539910273083,1143439250,0,1,0,1,256,0.1,0,0,0
33475,257539910274375,1143440583,0,1,0,1,256,0.1,1,0,0
33476,257539910275708,1143441917,0,1,0,1,256,0.1,0,0,0
33477,257539910277000,1143443208,0,1,0,1,256,0.1,0,0,0
33478,257539910278416,1143444625,0,1,0,1,256,0.1,0,0,0
33479,257539910279791,1143445958,0,1,0,1,256,0.1,2,0,0
33480,257539910281125,1143447333,0,1,0,1,256,0.1,1,0,0
33481,257539910282500,1143448708,0,1,0,1,256,0.1,0,0,0
33482,257539910284000,1143450167,0,1,0,1,256,0.1,0,0,0
33483,257539910285333,1143451542,0,1,0,1,256,0.1,1,0,0
33484,257539910286708,1143452875,0,1,0,1,256,0.1,0,0,0
33485,257539910288000,1143454167,0,1,0,1,256,0.1,0,0,0
33486,257539910289333,1143455542,0,1,0,1,256,0.1,1,0,0
33487,257539910290750,1143456917,0,1,0,1,256,0.1,0,0,0
33488,257539910292041,1143458208,0,1,0,1,256,0.1,0,0,0
33489,257539910293333,1143459542,0,1,0,1,256,0.1,1,0,0
33490,257539910294666,1143460917,0,1,0,1,256,0.1,0,0,0
33491,257539910296083,1143462292,0,1,0,1,256,0.1,0,0,0
33492,257539910297375,1143463542,0,1,0,1,256,0.1,0,0,0
33493,257539910302666,1143468917,0,1,0,1,256,0.1,0,0,0
33494,257539910304083,1143470292,0,1,0,1,256,0.1,0,0,0
33495,257539910305416,1143471625,0,1,0,1,256,0.1,0,0,0
33496,257539910306708,1143472917,0,1,0,1,256,0.1,0,0,0
33497,257539910308000,1143474208,0,1,0,1,256,0.1,0,0,0
33498,257539910309458,1143475625,0,1,0,1,256,0.1,1,0,0
33499,257539910310833,1143477042,0,1,0,1,256,0.1,0,0,0
33500,257539910312166,1143478375,0,1,0,1,256,0.1,0,0,0
33501,257539910313458,1143479667,0,1,0,1,256,0.1,0,0,0
33502,257539910314750,1143480958,0,1,0,1,256,0.1,1,0,0
33503,257539910316083,1143482292,0,1,0,1,256,0.1,0,0,0
33504,257539910317458,1143483667,0,1,0,1,256,0.1,0,0,0
33505,257539910318750,1143484958,0,1,0,1,256,0.1,0,0,0
33506,257539910320125,1143486292,0,1,0,1,256,0.1,1,0,0
33507,257539910321500,1143487667,0,1,0,1,256,0.1,0,0,0
33508,257539910322875,1143489042,0,1,0,1,256,0.1,0,0,0
33509,257539910324166,1143490333,0,1,0,1,256,0.1,0,0,0
33510,257539910325625,1143491833,0,1,0,1,256,0.1,0,0,0
33511,257539910327000,1143493208,0,1,0,1,256,0.1,1,0,0
33512,257539910328458,1143494625,0,1,0,1,256,0.1,1,0,0
33513,257539910329833,1143496042,0,1,0,1,256,0.1,0,0,0
33514,257539910331166,1143497375,0,1,0,1,256,0.1,0,0,0
33515,257539910332500,1143498708,0,1,0,1,256,0.1,1,0,0
33516,257539910333833,1143500000,0,1,0,1,256,0.1,0,0,0
33517,257539910335166,1143501375,0,1,0,1,256,0.1,1,0,0
33518,257539910336500,1143502667,0,1,0,1,256,0.1,0,0,0
33519,257539910337791,1143503958,0,1,0,1,256,0.1,0,0,0
33520,257539910339125,1143505333,0,1,0,1,256,0.1,0,0,0
33521,257539910342708,1143508917,0,1,0,1,256,0.1,0,0,0
33522,257539910344041,1143510208,0,1,0,1,256,0.1,0,0,0
33523,257539910345416,1139229333,0,1,0,1,256,0.1,1,0,0
33524,257539910346791,1139230750,0,1,0,1,256,0.1,0,0,0
33525,257539910348125,1139232083,0,1,0,1,256,0.1,0,0,0
33526,257539910349500,1139233458,0,1,0,1,256,0.1,1,0,0
33527,257539910350875,1139234833,0,1,0,1,256,0.1,0,0,0
33528,257539910352166,1139236125,0,1,0,1,256,0.1,0,0,0
33529,257539910353500,1139237500,0,1,0,1,256,0.1,0,0,0
33530,257539910354916,1139238875,0,1,0,1,256,0.1,1,0,0
33531,257539910356333,1139240292,0,1,0,1,256,0.1,0,0,0
33532,257539910357708,1139241667,0,1,0,1,256,0.1,0,0,0
33533,257539910359083,1139243000,0,1,0,1,256,0.1,0,0,0
33534,257539910360458,1139244375,0,1,0,1,256,0.1,0,0,0
33535,257539910361916,1139245875,0,1,0,1,256,0.1,1,0,0
33536,257539910363333,1139247333,0,1,0,1,256,0.1,1,0,0
33537,257539910364791,1139248708,0,1,0,1,256,0.1,0,0,0
33538,257539910366166,1139250083,0,1,0,1,256,0.1,0,0,0
33539,257539910367541,1139251458,0,1,0,1,256,0.1,2,0,0
33540,257539910368833,1139252792,0,1,0,1,256,0.1,1,0,0
33541,257539910370208,1139254167,0,1,0,1,256,0.1,1,0,0
33542,257539910371541,1139255458,0,1,0,1,256,0.1,1,0,0
33543,257539910372916,1139256875,0,1,0,1,256,0.1,0,0,0
33544,257539910374208,1139258167,0,1,0,1,256,0.1,1,0,0
33545,257539910375583,1139259500,0,1,0,1,256,0.1,0,0,0
33546,257539910376916,1139260833,0,1,0,1,256,0.1,0,0,0
33547,257539910378250,1139262292,0,1,0,1,256,0.1,0,0,0
33548,257539910379750,1139263667,0,1,0,1,256,0.1,1,0,0
33549,257539910381041,1139265000,0,1,0,1,256,0.1,1,0,0
33550,257539910382375,1139266375,0,1,0,1,256,0.1,0,0,0
33551,257539910383750,1139267708,0,1,0,1,256,0.1,0,0,0
33552,257539910385125,1139269125,0,1,0,1,256,0.1,1,0,0
33553,257539910386541,1139270500,0,1,0,1,256,0.1,0,0,0
33554,257539910387875,1139271792,0,1,0,1,256,0.1,1,0,0
33555,257539910389375,1139273292,0,1,0,1,256,0.1,1,0,0
33556,257539910390666,1139274625,0,1,0,1,256,0.1,0,0,0
33557,257539910392125,1139276125,0,1,0,1,256,0.1,0,0,0
33558,257539910393500,1139277458,0,1,0,1,256,0.1,0,0,0
33559,257539910394833,1139278792,0,1,0,1,256,0.1,0,0,0
33560,257539910396125,1139280083,0,1,0,1,256,0.1,1,0,0
33561,257539910397500,1139281458,0,1,0,1,256,0.1,0,0,0
33562,257539910398833,1139282750,0,1,0,1,256,0.1,0,0,0
33563,257539910400208,1139284125,0,1,0,1,256,0.1,1,0,0
33564,257539910401625,1139285583,0,1,0,1,256,0.1,0,0,0
33565,257539910402916,1139286875,0,1,0,1,256,0.1,1,0,0
33566,257539910404583,1139288667,0,1,0,1,256,0.1,0,0,0
33567,257539910406333,1139296375,0,1,0,1,256,0.1,0,0,0
33568,257539910414291,1139298250,0,1,0,1,256,0.1,1,0,0
33569,257539910415833,1139299750,0,1,0,1,256,0.1,1,0,0
33570,257539910417208,1139301250,0,1,0,1,256,0.1,0,0,0
33571,257539910418583,1139302542,0,1,0,1,256,0.1,1,0,0
33572,257539910419916,1139303875,0,1,0,1,256,0.1,2,0,0
33573,257539910421333,1139305250,0,1,0,1,256,0.1,0,0,0
33574,257539910422625,1139306583,0,1,0,1,256,0.1,0,0,0
33575,257539910423958,1139307917,0,1,0,1,256,0.1,2,0,0
33576,257539910425375,1139309333,0,1,0,1,256,0.1,1,0,0
33577,257539910426708,1139310625,0,1,0,1,256,0.1,0,0,0
33578,257539910428083,1139312000,0,1,0,1,256,0.1,0,0,0
33579,257539910429500,1139313458,0,1,0,1,256,0.1,0,0,0
33580,257539910430833,1139314750,0,1,0,1,256,0.1,0,0,0
33581,257539910432208,1139316167,0,1,0,1,256,0.1,0,0,0
33582,257539910433541,1139317458,0,1,0,1,256,0.1,0,0,0
33583,257539910434833,1139318792,0,1,0,1,256,0.1,1,0,0
33584,257539910436166,1139320125,0,1,0,1,256,0.1,0,0,0
33585,257539910437500,1139321417,0,1,0,1,256,0.1,0,0,0
33586,257539910438791,1139322750,0,1,0,1,256,0.1,1,0,0
33587,257539910440208,1139324125,0,1,0,1,256,0.1,0,0,0
33588,257539910441500,1139325458,0,1,0,1,256,0.1,1,0,0
33589,257539910442833,1139326792,0,1,0,1,256,0.1,0,0,0
33590,257539910444333,1139328292,0,1,0,1,256,0.1,0,0,0
33591,257539910445708,1139329667,0,1,0,1,256,0.1,0,0,0
33592,257539910447083,1139331042,0,1,0,1,256,0.1,0,0,0
33593,257539910448416,1139332375,0,1,0,1,256,0.1,0,0,0
33594,257539910449791,1139333750,0,1,0,1,256,0.1,1,0,0
33595,257539910451125,1139335125,0,1,0,1,256,0.1,1,0,0
33596,257539910452500,1139336458,0,1,0,1,256,0.1,0,0,0
33597,257539910453833,1139337750,0,1,0,1,256,0.1,0,0,0
33598,257539910455125,1139339083,0,1,0,1,256,0.1,0,0,0
33599,257539910456416,1139340375,0,1,0,1,256,0.1,1,0,0
33600,257539910457750,1139341708,0,1,0,1,256,0.1,1,0,0
33601,257539910459125,1139343125,0,1,0,1,256,0.1,1,0,0
33602,257539910460541,1139344458,0,1,0,1,256,0.1,0,0,0
33603,257539910461916,1139345875,0,1,0,1,256,0.1,0,0,0
33604,257539910614041,1139498083,0,1,0,1,256,0.1,0,0,0
33605,257539910615666,1139499625,0,1,0,1,256,0.1,0,0,0
33606,257539910620250,1139504250,0,1,0,1,256,0.1,0,0,0
33607,257539910621708,1139505667,0,1,0,1,256,0.1,1,0,0
33608,257539910623125,1139507083,0,1,0,1,256,0.1,0,0,0
33609,257539910624458,1139508417,0,1,0,1,256,0.1,0,0,0
33610,257539910625833,1139509833,0,1,0,1,256,0.1,0,0,0
