seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
79265,257525729537708,196841417,0,1,0,1,128,0.295625,1,0,0
79266,257525729539291,196842875,0,1,0,1,128,0.295625,0,0,0
79267,257525729540625,196844208,0,1,0,1,128,0.295625,1,0,0
79268,257525729541958,196845542,0,1,0,1,128,0.295625,0,0,0
79269,257525729543291,196846917,0,1,0,1,128,0.295625,1,0,0
79270,257525729544833,196848417,0,1,0,1,128,0.295625,1,0,0
79271,257525729546250,196849833,0,1,0,1,128,0.295625,0,0,0
79272,257525729547583,196851167,0,1,0,1,128,0.295625,1,0,0
79273,257525729548916,196852500,0,1,0,1,128,0.295625,0,0,0
79274,257525729550291,196853875,0,1,0,1,128,0.295625,1,0,0
79275,257525729551583,196855167,0,1,0,1,128,0.295625,0,0,0
79276,257525729552875,196856458,0,1,0,1,128,0.295625,0,0,0
79277,257525729554250,196857792,0,1,0,1,128,0.295625,0,0,0
79278,257525729555583,196859167,0,1,0,1,128,0.295625,0,0,0
79279,257525729556958,196860542,0,1,0,1,128,0.295625,0,0,0
79280,257525729558333,196861917,0,1,0,1,128,0.295625,1,0,0
79281,257525729559666,196863250,0,1,0,1,128,0.295625,0,0,0
79282,257525729560958,196864500,0,1,0,1,128,0.295625,1,0,0
79283,257525729562250,196865833,0,1,0,1,128,0.295625,1,0,0
79284,257525729563583,196867125,0,1,0,1,128,0.295625,0,0,0
79285,257525729564875,196868458,0,1,0,1,128,0.295625,0,0,0
79286,257525729566166,196869750,0,1,0,1,128,0.295625,0,0,0
79287,257525729567458,196871042,0,1,0,1,128,0.295625,1,0,0
79288,257525729568791,196872375,0,1,0,1,128,0.295625,1,0,0
79289,257525729570166,196873708,0,1,0,1,128,0.295625,0,0,0
79290,257525729571458,196875042,0,1,0,1,128,0.295625,0,0,0
79291,257525729572750,196876333,0,1,0,1,128,0.295625,0,0,0
79292,257525729574041,196877625,0,1,0,1,128,0.295625,0,0,0
79293,257525729575416,196878958,0,1,0,1,128,0.295625,1,0,0
79294,257525729576708,196880292,0,1,0,1,128,0.295625,1,0,0
79295,257525729578000,196881583,0,1,0,1,128,0.295625,0,0,0
79296,257525729579375,196882958,0,1,0,1,128,0.295625,1,0,0
79297,257525729580708,196884250,0,1,0,1,128,0.295625,0,0,0
79298,257525729582041,196885625,0,1,0,1,128,0.295625,0,0,0
79299,257525729583333,196886917,0,1,0,1,128,0.295625,1,0,0
79300,257525729584625,196888167,0,1,0,1,128,0.295625,0,0,0
79301,257525729585958,196889500,0,1,0,1,128,0.295625,2,0,0
79302,257525729587333,196890875,0,1,0,1,128,0.295625,0,0,0
79303,257525729588625,196892208,0,1,0,1,128,0.295625,0,0,0
79304,257525729589916,196893500,0,1,0,1,128,0.295625,1,0,0
79305,257525729591208,196894792,0,1,0,1,128,0.295625,0,0,0
79306,257525729592500,196896083,0,1,0,1,128,0.295625,2,0,0
79307,257525729593833,196897458,0,1,0,1,128,0.295625,0,0,0
79308,257525729595250,196898792,0,1,0,1,128,0.295625,1,0,0
79309,257525729601458,196905042,0,1,0,1,128,0.295625,0,0,0
79310,257525729602791,196906333,0,1,0,1,128,0.295625,0,0,0
79311,257525729604125,196907708,0,1,0,1,128,0.295625,1,0,0
79312,257525729605416,196909000,0,1,0,1,128,0.295625,0,0,0
79313,257525729606708,196910292,0,1,0,1,128,0.295625,1,0,0
79314,257525729608041,196911583,0,1,0,1,128,0.295625,0,0,0
79315,257525729609333,196912917,0,1,0,1,128,0.295625,0,0,0
79316,257525729610625,196914167,0,1,0,1,128,0.295625,0,0,0
79317,257525729611916,196915500,0,1,0,1,128,0.295625,1,0,0
79318,257525729613208,196916792,0,1,0,1,128,0.295625,0,0,0
79319,257525729614625,196918167,0,1,0,1,128,0.295625,0,0,0
79320,257525729615916,196919458,0,1,0,1,128,0.295625,0,0,0
79321,257525729617208,196920792,0,1,0,1,128,0.295625,0,0,0
79322,257525729618500,196922083,0,1,0,1,128,0.295625,1,0,0
79323,257525729619833,196923458,0,1,0,1,128,0.295625,0,0,0
79324,257525729621166,196924750,0,1,0,1,128,0.295625,0,0,0
79325,257525729622500,196926083,0,1,0,1,128,0.295625,0,0,0
79326,257525729623791,196927375,0,1,0,1,128,0.295625,1,0,0
79327,257525729625166,196928750,0,1,0,1,128,0.295625,0,0,0
79328,257525729626458,196930042,0,1,0,1,128,0.295625,0,0,0
79329,257525729627750,196931333,0,1,0,1,128,0.295625,1,0,0
79330,257525729629125,196932708,0,1,0,1,128,0.295625,0,0,0
79331,257525729630458,196934042,0,1,0,1,128,0.295625,0,0,0
79332,257525729631750,196935333,0,1,0,1,128,0.295625,1,0,0
79333,257525729633083,196936667,0,1,0,1,128,0.295625,1,0,0
79334,257525729634416,196938000,0,1,0,1,128,0.295625,0,0,0
79335,257525729635750,196939292,0,1,0,1,128,0.295625,1,0,0
79336,257525729637041,196940625,0,1,0,1,128,0.295625,0,0,0
79337,257525729638333,196941917,0,1,0,1,128,0.295625,1,0,0
79338,257525729639666,196943250,0,1,0,1,128,0.295625,1,0,0
79339,257525729641000,196944583,0,1,0,1,128,0.295625,0,0,0
79340,257525729642291,196945875,0,1,0,1,128,0.295625,1,0,0
79341,257525729643666,196947250,0,1,0,1,128,0.295625,0,0,0
79342,257525729645000,196948542,0,1,0,1,128,0.295625,0,0,0
79343,257525729646333,196949917,0,1,0,1,128,0.295625,1,0,0
79344,257525729647625,196951208,0,1,0,1,128,0.295625,1,0,0
79345,257525729648958,196952500,0,1,0,1,128,0.295625,0,0,0
79346,257525729650250,196953833,0,1,0,1,128,0.295625,1,0,0
79347,257525729651750,196955333,0,1,0,1,128,0.295625,0,0,0
79348,257525729653291,196956875,0,1,0,1,128,0.295625,0,0,0
79349,257525729654583,196958167,0,1,0,1,128,0.295625,0,0,0
79350,257525729655916,196959458,0,1,0,1,128,0.295625,0,0,0
79351,257525729657208,196960750,0,1,0,1,128,0.295625,1,0,0
79352,257525729658500,196962083,0,1,0,1,128,0.295625,1,0,0
79353,257525729659875,196963458,0,1,0,1,128,0.295625,1,0,0
79354,257525729661166,196964750,0,1,0,1,128,0.295625,0,0,0
79355,257525729662458,196966042,0,1,0,1,128,0.295625,1,0,0
79356,257525729663750,196967333,0,1,0,1,128,0.295625,0,0,0
79357,257525729665083,196968667,0,1,0,1,128,0.295625,1,0,0
79358,257525729666416,196970000,0,1,0,1,128,0.295625,0,0,0
79359,257525729667791,196971333,0,1,0,1,128,0.295625,0,0,0
79360,257525729669041,196968000,0,1,0,1,128,0.295625,1,0,0
79361,257525729670333,196969292,0,1,0,1,128,0.295625,0,0,0
79362,257525729671666,196970625,0,1,0,1,128,0.295625,1,0,0
79363,257525729673041,196971958,0,1,0,1,128,0.295625,0,0,0
79364,257525729674375,196973292,0,1,0,1,128,0.295625,1,0,0
79365,257525729675708,196974667,0,1,0,1,128,0.295625,0,0,0
79366,257525729677041,196976000,0,1,0,1,128,0.295625,0,0,0
79367,257525729678333,196977292,0,1,0,1,128,0.295625,1,0,0
79368,257525729679625,196978625,0,1,0,1,128,0.295625,0,0,0
79369,257525729681041,196980000,0,1,0,1,128,0.295625,0,0,0
79370,257525732631291,199934167,0,1,0,1,128,0.295625,1,0,0
79371,257525732637541,199936500,0,1,0,1,128,0.295625,1,0,0
79372,257525732639041,199938000,0,1,0,1,128,0.295625,0,0,0
79373,257525732640416,199939375,0,1,0,1,128,0.295625,1,0,0
79374,257525732641833,199940792,0,1,0,1,128,0.295625,0,0,0
79375,257525732643166,199942125,0,1,0,1,128,0.295625,0,0,0
79376,257525732644583,199943542,0,1,0,1,128,0.295625,2,0,0
79377,257525732646041,199944958,0,1,0,1,128,0.295625,0,0,0
79378,257525732658541,199957542,0,1,0,1,128,0.295625,1,0,0
79379,257525732659958,199959000,0,1,0,1,128,0.295625,0,0,0
79380,257525732661458,199960417,0,1,0,1,128,0.295625,1,0,0
79381,257525732662833,199961792,0,1,0,1,128,0.295625,0,0,0
79382,257525732664208,199963167,0,1,0,1,128,0.295625,1,0,0
79383,257525732665583,199964542,0,1,0,1,128,0.295625,1,0,0
79384,257525732666958,199966000,0,1,0,1,128,0.295625,2,0,0
79385,257525732668458,199967417,0,1,0,1,128,0.295625,1,0,0
79386,257525732669875,199968792,0,1,0,1,128,0.295625,0,0,0
79387,257525732671166,199970125,0,1,0,1,128,0.295625,0,0,0
79388,257525732672500,199971458,0,1,0,1,128,0.295625,0,0,0
79389,257525732673875,199972917,0,1,0,1,128,0.295625,2,0,0
79390,257525732675291,199974250,0,1,0,1,128,0.295625,0,0,0
79391,257525732676625,199975583,0,1,0,1,128,0.295625,0,0,0
79392,257525732677958,199976958,0,1,0,1,128,0.295625,1,0,0
79393,257525732679375,199978333,0,1,0,1,128,0.295625,0,0,0
79394,257525732681000,199979958,0,1,0,1,128,0.295625,3,0,0
79395,257525732682458,199981375,0,1,0,1,128,0.295625,1,0,0
79396,257525732683875,199982792,0,1,0,1,128,0.295625,0,0,0
79397,257525732685166,199984125,0,1,0,1,128,0.295625,2,0,0
79398,257525732686541,199985500,0,1,0,1,128,0.295625,0,0,0
79399,257525732687833,199986833,0,1,0,1,128,0.295625,1,0,0
79400,257525732689250,199988208,0,1,0,1,128,0.295625,0,0,0
79401,257525732690625,199989583,0,1,0,1,128,0.295625,0,0,0
79402,257525732691958,199990917,0,1,0,1,128,0.295625,1,0,0
79403,257525732693375,199992333,0,1,0,1,128,0.295625,0,0,0
79404,257525732694750,199993708,0,1,0,1,128,0.295625,0,0,0
79405,257525732696083,199995042,0,1,0,1,128,0.295625,1,0,0
79406,257525732697416,199996375,0,1,0,1,128,0.295625,0,0,0
79407,257525732698750,199997667,0,1,0,1,128,0.295625,1,0,0
79408,257525732700125,199999083,0,1,0,1,128,0.295625,1,0,0
79409,257525732701458,200000375,0,1,0,1,128,0.295625,1,0,0
79410,257525732702833,200001750,0,1,0,1,128,0.295625,0,0,0
79411,257525732704125,200003042,0,1,0,1,128,0.295625,0,0,0
79412,257525732705416,200004417,0,1,0,1,128,0.295625,1,0,0
79413,257525732706875,200005833,0,1,0,1,128,0.295625,0,0,0
79414,257525732708250,200007208,0,1,0,1,128,0.295625,0,0,0
79415,257525732709541,200008458,0,1,0,1,128,0.295625,1,0,0
79416,257525732710916,200009833,0,1,0,1,128,0.295625,0,0,0
79417,257525732712250,200011208,0,1,0,1,128,0.295625,0,0,0
79418,257525732713541,200012500,0,1,0,1,128,0.295625,1,0,0
79419,257525732714916,200013875,0,1,0,1,128,0.295625,0,0,0
79420,257525732716250,200015208,0,1,0,1,128,0.295625,0,0,0
79421,257525732717583,200016500,0,1,0,1,128,0.295625,1,0,0
79422,257525732718916,200017875,0,1,0,1,128,0.295625,0,0,0
79423,257525732720291,200019250,0,1,0,1,128,0.295625,0,0,0
79424,257525732721583,200020542,0,1,0,1,128,0.295625,1,0,0
79425,257525732722916,200021875,0,1,0,1,128,0.295625,0,0,0
79426,257525732724208,200023167,0,1,0,1,128,0.295625,1,0,0
79427,257525732725583,200024542,0,1,0,1,128,0.295625,0,0,0
79428,257525732726875,200025875,0,1,0,1,128,0.295625,0,0,0
79429,257525732728208,200027208,0,1,0,1,128,0.295625,1,0,0
79430,257525732729625,200028583,0,1,0,1,128,0.295625,0,0,0
79431,257525732730916,200029875,0,1,0,1,128,0.295625,0,0,0
79432,257525732732250,200031208,0,1,0,1,128,0.295625,0,0,0
79433,257525732733541,200032500,0,1,0,1,128,0.295625,0,0,0
79434,257525732734916,200033833,0,1,0,1,128,0.295625,1,0,0
79435,257525732736208,200035167,0,1,0,1,128,0.295625,0,0,0
79436,257525732737541,200036500,0,1,0,1,128,0.295625,0,0,0
79437,257525732738833,200037792,0,1,0,1,128,0.295625,0,0,0
79438,257525732740125,200039083,0,1,0,1,128,0.295625,1,0,0
79439,257525732741458,200040375,0,1,0,1,128,0.295625,0,0,0
79440,257525732742791,200041750,0,1,0,1,128,0.295625,0,0,0
79441,257525732744083,200043042,0,1,0,1,128,0.295625,0,0,0
79442,257525732745375,200044333,0,1,0,1,128,0.295625,0,0,0
79443,257525732746666,200045625,0,1,0,1,128,0.295625,1,0,0
79444,257525732747958,200046917,0,1,0,1,128,0.295625,0,0,0
79445,257525732749291,200048250,0,1,0,1,128,0.295625,0,0,0
79446,257525732750625,200049583,0,1,0,1,128,0.295625,1,0,0
79447,257525732751958,200055000,0,1,0,1,128,0.295625,1,0,0
79448,257525732757708,200056667,0,1,0,1,128,0.295625,0,0,0
79449,257525732759083,200058000,0,1,0,1,128,0.295625,0,0,0
79450,257525732760375,200059292,0,1,0,1,128,0.295625,1,0,0
79451,257525732761708,200060667,0,1,0,1,128,0.295625,0,0,0
79452,257525732763000,200061958,0,1,0,1,128,0.295625,0,0,0
79453,257525732764375,200063292,0,1,0,1,128,0.295625,1,0,0
79454,257525732765666,200064625,0,1,0,1,128,0.295625,0,0,0
79455,257525732767000,200065958,0,1,0,1,128,0.295625,0,0,0
79456,257525732768375,200067333,0,1,0,1,128,0.295625,1,0,0
79457,257525732769666,200068625,0,1,0,1,128,0.295625,0,0,0
79458,257525732771000,200069958,0,1,0,1,128,0.295625,0,0,0
79459,257525732772333,200071292,0,1,0,1,128,0.295625,1,0,0
79460,257525732773666,200072583,0,1,0,1,128,0.295625,1,0,0
79461,257525732774958,200073917,0,1,0,1,128,0.295625,1,0,0
79462,257525732776250,200075208,0,1,0,1,128,0.295625,0,0,0
79463,257525732777583,200076542,0,1,0,1,128,0.295625,1,0,0
79464,257525732778916,200077833,0,1,0,1,128,0.295625,0,0,0
79465,257525732780250,200079208,0,1,0,1,128,0.295625,0,0,0
79466,257525732781583,200080542,0,1,0,1,128,0.295625,2,0,0
79467,257525732782875,200081833,0,1,0,1,128,0.295625,0,0,0
79468,257525732784208,200083167,0,1,0,1,128,0.295625,0,0,0
79469,257525732785583,200084500,0,1,0,1,128,0.295625,1,0,0
79470,257525732786875,200085875,0,1,0,1,128,0.295625,0,0,0
79471,257525732788583,200087542,0,1,0,1,128,0.295625,0,0,0
79472,257525732789958,200088917,0,1,0,1,128,0.295625,0,0,0
79473,257525732791250,200090250,0,1,0,1,128,0.295625,1,0,0
79474,257525732792625,200091583,0,1,0,1,128,0.295625,1,0,0
79475,257525732793958,200092875,0,1,0,1,128,0.295625,0,0,0
79476,257525732795291,200094250,0,1,0,1,128,0.295625,1,0,0
79477,257525732796625,200095542,0,1,0,1,128,0.295625,0,0,0
79478,257525732797958,200096917,0,1,0,1,128,0.295625,0,0,0
79479,257525732799250,200098208,0,1,0,1,128,0.295625,1,0,0
79480,257525732800583,200099542,0,1,0,1,128,0.295625,0,0,0
79481,257525732801875,200100833,0,1,0,1,128,0.295625,1,0,0
79482,257525732803250,200102208,0,1,0,1,128,0.295625,1,0,0
79483,257525732804625,200103583,0,1,0,1,128,0.295625,0,0,0
79484,257525732805916,200104875,0,1,0,1,128,0.295625,0,0,0
79485,257525732807250,200106167,0,1,0,1,128,0.295625,0,0,0
79486,257525732808583,200107542,0,1,0,1,128,0.295625,1,0,0
79487,257525732809958,200108917,0,1,0,1,128,0.295625,0,0,0
79488,257525732811291,200105541,0,1,0,1,128,0.295625,0,0,0
79489,257525732812625,200106958,0,1,0,1,128,0.295625,0,0,0
79490,257525732814041,200108333,0,1,0,1,128,0.295625,1,0,0
79491,257525732815375,200109666,0,1,0,1,128,0.295625,0,0,0
79492,257525732816750,200111041,0,1,0,1,128,0.295625,0,0,0
79493,257525732818083,200112375,0,1,0,1,128,0.295625,0,0,0
79494,257525732819458,200113750,0,1,0,1,128,0.295625,0,0,0
79495,257525732820750,200115041,0,1,0,1,128,0.295625,1,0,0
79496,257525732822083,200116375,0,1,0,1,128,0.295625,0,0,0
79497,257525732823625,200117875,0,1,0,1,128,0.295625,2,0,0
79498,257525732825208,200119500,0,1,0,1,128,0.295625,1,0,0
79499,257525732826541,200120833,0,1,0,1,128,0.295625,1,0,0
79500,257525732827916,200122208,0,1,0,1,128,0.295625,0,0,0
79501,257525732829250,200123541,0,1,0,1,128,0.295625,0,0,0
79502,257525732830541,200124833,0,1,0,1,128,0.295625,0,0,0
79503,257525732831916,200126208,0,1,0,1,128,0.295625,1,0,0
79504,257525732833291,200127625,0,1,0,1,128,0.295625,0,0,0
79505,257525732834666,200128958,0,1,0,1,128,0.295625,0,0,0
79506,257525732836000,200130375,0,1,0,1,128,0.295625,0,0,0
79507,257525732837458,200131708,0,1,0,1,128,0.295625,0,0,0
79508,257525732838750,200133000,0,1,0,1,128,0.295625,1,0,0
79509,257525732840083,200134333,0,1,0,1,128,0.295625,1,0,0
79510,257525732841458,200135708,0,1,0,1,128,0.295625,0,0,0
79511,257525732842791,200137083,0,1,0,1,128,0.295625,1,0,0
79512,257525732844125,200138416,0,1,0,1,128,0.295625,1,0,0
79513,257525732845416,200139708,0,1,0,1,128,0.295625,0,0,0
79514,257525732846791,200141083,0,1,0,1,128,0.295625,2,0,0
79515,257525732848083,200142375,0,1,0,1,128,0.295625,0,0,0
79516,257525732849458,200143750,0,1,0,1,128,0.295625,1,0,0
79517,257525732858583,200152916,0,1,0,1,128,0.295625,0,0,0
79518,257525732860166,200154500,0,1,0,1,128,0.295625,0,0,0
79519,257525732861666,200155958,0,1,0,1,128,0.295625,0,0,0
79520,257525732862958,200157250,0,1,0,1,128,0.295625,1,0,0
79521,257525732864291,200158583,0,1,0,1,128,0.295625,0,0,0
79522,257525732865791,200160083,0,1,1,1,128,0.295625,1,0,0
79523,257525732867250,200161500,0,1,0,1,128,0.295625,0,0,0
79524,257525732868625,200162875,0,1,0,1,128,0.295625,0,0,0
79525,257525732869916,200164208,0,1,0,1,128,0.295625,0,0,0
79526,257525732871291,200165583,0,1,0,1,128,0.295625,1,0,0
79527,257525732872583,200166875,0,1,0,1,128,0.295625,0,0,0
79528,257525732873958,200168250,0,1,0,1,128,0.295625,1,0,0
79529,257525732875333,200169625,0,1,0,1,128,0.295625,0,0,0
79530,257525732876708,200170958,0,1,0,1,128,0.295625,1,0,0
79531,257525732878000,200172291,0,1,0,1,128,0.295625,1,0,0
79532,257525732879333,200173625,0,1,0,1,128,0.295625,1,0,0
79533,257525732880750,200175041,0,1,0,1,128,0.295625,1,0,0
79534,257525732882041,200176333,0,1,0,1,128,0.295625,0,0,0
79535,257525732883375,200177666,0,1,0,1,128,0.295625,1,0,0
79536,257525732884750,200179041,0,1,0,1,128,0.295625,0,0,0
79537,257525732886083,200180375,0,1,0,1,128,0.295625,0,0,0
79538,257525732887458,200181750,0,1,1,1,128,0.295625,0,0,0
79539,257525732888833,200183125,0,1,0,1,128,0.295625,1,0,0
79540,257525732890208,200184500,0,1,0,1,128,0.295625,0,0,0
79541,257525732891500,200185791,0,1,0,1,128,0.295625,0,0,0
79542,257525732892875,200187166,0,1,0,1,128,0.295625,1,0,0
79543,257525732894458,200188750,0,1,0,1,128,0.295625,0,0,0
79544,257525732895791,200190041,0,1,0,1,128,0.295625,0,0,0
79545,257525732897291,200191583,0,1,0,1,128,0.295625,1,0,0
79546,257525732898666,200193000,0,1,0,1,128,0.295625,0,0,0
79547,257525732900041,200194291,0,1,0,1,128,0.295625,0,0,0
79548,257525732901416,200195708,0,1,0,1,128,0.295625,0,0,0
79549,257525732902750,200197000,0,1,0,1,128,0.295625,0,0,0
79550,257525732904083,200198375,0,1,0,1,128,0.295625,3,0,0
79551,257525732905416,200199708,0,1,0,1,128,0.295625,2,0,0
79552,257525732906750,200201041,0,1,0,1,128,0.295625,0,0,0
79553,257525732908125,200202375,0,1,0,1,128,0.295625,0,0,0
79554,257525732909416,200203708,0,1,0,1,128,0.295625,1,0,0
79555,257525732910791,200205083,0,1,0,1,128,0.295625,0,0,0
79556,257525732912125,200206375,0,1,0,1,128,0.295625,0,0,0
79557,257525732913458,200207750,0,1,0,1,128,0.295625,0,0,0
79558,257525732914833,200209166,0,1,0,1,128,0.295625,1,0,0
79559,257525732916208,200210500,0,1,0,1,128,0.295625,0,0,0
79560,257525732917500,200211791,0,1,0,1,128,0.295625,0,0,0
79561,257525732918833,200213083,0,1,0,1,128,0.295625,0,0,0
79562,257525732920166,200214458,0,1,0,1,128,0.295625,1,0,0
79563,257525732921500,200215791,0,1,0,1,128,0.295625,0,0,0
79564,257525732922833,200217125,0,1,0,1,128,0.295625,0,0,0
79565,257525732924208,200218500,0,1,0,1,128,0.295625,0,0,0
79566,257525732925500,200219791,0,1,0,1,128,0.295625,0,0,0
79567,257525732926875,200221166,0,1,0,1,128,0.295625,0,0,0
79568,257525732928208,200222458,0,1,0,1,128,0.295625,0,0,0
79569,257525732929500,200223791,0,1,0,1,128,0.295625,0,0,0
79570,257525732930791,200225083,0,1,0,1,128,0.295625,1,0,0
79571,257525732932208,200226458,0,1,0,1,128,0.295625,0,0,0
79572,257525732933541,200227833,0,1,0,1,128,0.295625,1,0,0
79573,257525732934875,200229166,0,1,0,1,128,0.295625,0,0,0
79574,257525732936208,200230500,0,1,0,1,128,0.295625,1,0,0
79575,257525732937708,200232000,0,1,0,1,128,0.295625,0,0,0
79576,257525732939000,200233291,0,1,0,1,128,0.295625,0,0,0
79577,257525732940333,200234583,0,1,0,1,128,0.295625,0,0,0
79578,257525732941666,200235958,0,1,0,1,128,0.295625,0,0,0
79579,257525732943041,200237333,0,1,0,1,128,0.295625,0,0,0
79580,257525732944333,200238625,0,1,0,1,128,0.295625,1,0,0
79581,257525732945625,200240000,0,1,0,1,128,0.295625,0,0,0
79582,257525732947041,200241333,0,1,0,1,128,0.295625,1,0,0
79583,257525732948375,200242666,0,1,0,1,128,0.295625,0,0,0
79584,257525732949750,200244000,0,1,0,1,128,0.295625,0,0,0
79585,257525732951041,200245333,0,1,0,1,128,0.295625,0,0,0
79586,257525732952416,200251166,0,1,0,1,128,0.295625,0,0,0
79587,257525732958416,200252750,0,1,0,1,128,0.295625,0,0,0
79588,257525732959791,200254041,0,1,0,1,128,0.295625,1,0,0
79589,257525732961125,200255375,0,1,0,1,128,0.295625,0,0,0
79590,257525732962416,200256708,0,1,0,1,128,0.295625,0,0,0
79591,257525732963750,200258041,0,1,0,1,128,0.295625,0,0,0
79592,257525732965041,200259333,0,1,0,1,128,0.295625,1,0,0
79593,257525732966375,200260625,0,1,0,1,128,0.295625,0,0,0
79594,257525732967708,200262000,0,1,0,1,128,0.295625,0,0,0
79595,257525732969000,200263291,0,1,0,1,128,0.295625,0,0,0
79596,257525732970333,200264625,0,1,0,1,128,0.295625,0,0,0
79597,257525732971708,200266041,0,1,0,1,128,0.295625,0,0,0
79598,257525732973083,200267333,0,1,0,1,128,0.295625,1,0,0
79599,257525732974375,200268666,0,1,0,1,128,0.295625,0,0,0
79600,257525732975666,200270000,0,1,0,1,128,0.295625,0,0,0
79601,257525732977083,200271375,0,1,0,1,128,0.295625,0,0,0
79602,257525732978375,200272666,0,1,0,1,128,0.295625,2,0,0
79603,257525732979750,200274041,0,1,0,1,128,0.295625,0,0,0
79604,257525732981083,200275375,0,1,0,1,128,0.295625,0,0,0
79605,257525732982416,200276708,0,1,0,1,128,0.295625,0,0,0
79606,257525732983708,200278000,0,1,0,1,128,0.295625,0,0,0
79607,257525732985000,200279291,0,1,0,1,128,0.295625,1,0,0
79608,257525732986375,200280625,0,1,0,1,128,0.295625,2,0,0
79609,257525732987666,200282041,0,1,0,1,128,0.295625,0,0,0
79610,257525732989041,200283333,0,1,0,1,128,0.295625,0,0,0
79611,257525732990333,200284625,0,1,0,1,128,0.295625,0,0,0
79612,257525732991708,200286000,0,1,0,1,128,0.295625,0,0,0
79613,257525732993041,200287416,0,1,0,1,128,0.295625,1,0,0
79614,257525732994458,200288708,0,1,0,1,128,0.295625,0,0,0
79615,257525732995750,200290041,0,1,0,1,128,0.295625,1,0,0
79616,257525732997125,200286708,0,1,0,1,128,0.295625,1,0,0
79617,257525732998500,200288208,0,1,0,1,128,0.295625,0,0,0
79618,257525733000125,200289667,0,1,0,1,128,0.295625,0,0,0
