seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
7190,257549393753625,669673417,0,1,0,1,256,0.02,2,0.30423456,0
7191,257549393755125,669674834,0,1,0,1,256,0.02,2,0.30423456,0
7192,257549393756583,669676542,0,1,0,1,256,0.02,2,0.30423456,0
7193,257549393758250,669678000,0,1,0,1,256,0.02,2,0.30423456,0
7194,257549393759750,669679500,0,1,0,1,256,0.02,2,0.30423456,0
7195,257549393761208,669680959,0,1,0,1,256,0.02,1,0.30423456,0
7196,257549393762625,669682375,0,1,0,1,256,0.02,0,0.30423456,0
7197,257549393764041,669683792,0,1,0,1,256,0.02,0,0.30423456,0
7198,257549393765416,669685167,0,1,0,1,256,0.02,2,0.30423456,0
7199,257549393766833,669686584,0,1,0,1,256,0.02,0,0.30423456,0
7200,257549393768250,669687959,0,1,0,1,256,0.02,2,0.30423456,0
7201,257549393769666,669689459,0,1,0,1,256,0.02,2,0.30423456,0
7202,257549393771166,669690875,0,1,0,1,256,0.02,2,0.30423456,0
7203,257549393772541,669692292,0,1,0,1,256,0.02,0,0.30423456,0
7204,257549393773958,669693667,0,1,0,1,256,0.02,0,0.30423456,0
7205,257549393775416,669695209,0,1,0,1,256,0.02,2,0.30423456,0
7206,257549393776875,669696625,0,1,0,1,256,0.02,2,0.30423456,0
7207,257549393778291,669698042,0,1,0,1,256,0.02,6,0.30423456,0
7208,257549393779708,669699459,0,1,0,1,256,0.02,0,0.30423456,0
7209,257549393781083,669700834,0,1,0,1,256,0.02,5,0.30423456,0
7210,257549393782500,669702250,0,1,0,1,256,0.02,5,0.30423456,0
7211,257549393783916,669703667,0,1,0,1,256,0.02,6,0.30423456,0
7212,257549393785333,669705084,0,1,0,1,256,0.02,1,0.30423456,0
7213,257549393786791,669706584,0,1,0,1,256,0.02,1,0.30423456,0
7214,257549393788250,669708000,0,1,0,1,256,0.02,1,0.30423456,0
7215,257549393789666,669709417,0,1,0,1,256,0.02,4,0.30423456,0
7216,257549393791125,669710875,0,1,0,1,256,0.02,2,0.30423456,0
7217,257549393792625,669712334,0,1,0,1,256,0.02,0,0.30423456,0
7218,257549393794000,669713750,0,1,0,1,256,0.02,6,0.30423456,0
7219,257549393795416,669715167,0,1,0,1,256,0.02,0,0.30423456,0
7220,257549393796875,669716625,0,1,0,1,256,0.02,2,0.30423456,0
7221,257549393798333,669718084,0,1,0,1,256,0.02,6,0.30423456,0
7222,257549393799750,669719500,0,1,0,1,256,0.02,0,0.30423456,0
7223,257549393801208,669720959,0,1,0,1,256,0.02,2,0.30423456,0
7224,257549393802625,669722375,0,1,0,1,256,0.02,3,0.30423456,0
7225,257549393804083,669723834,0,1,0,1,256,0.02,3,0.30423456,0
7226,257549393805541,669725292,0,1,0,1,256,0.02,7,0.30423456,0
7227,257549393807000,669726792,0,1,0,1,256,0.02,6,0.30423456,0
7228,257549393808500,669728209,0,1,0,1,256,0.02,9,0.30423456,0
7229,257549393809958,669729709,0,1,0,1,256,0.02,3,0.30423456,0
7230,257549393811416,669731167,0,1,0,1,256,0.02,0,0.30423456,0
7231,257549393812833,669732667,0,1,0,1,256,0.02,1,0.30423456,0
7232,257549393814333,669734084,0,1,0,1,256,0.02,3,0.30423456,0
7233,257549393815750,669735500,0,1,0,1,256,0.02,3,0.30423456,0
7234,257549393817208,669736959,0,1,0,1,256,0.02,5,0.30423456,0
7235,257549393818833,669738584,0,1,0,1,256,0.02,1,0.30423456,0
7236,257549393820291,669744292,0,1,0,1,256,0.02,1,0.30423456,0
7237,257549393826208,669745959,0,1,0,1,256,0.02,0,0.30423456,0
7238,257549393827750,669747500,0,1,0,1,256,0.02,7,0.30423456,0
7239,257549393829166,669748917,0,1,0,1,256,0.02,1,0.30423456,0
7240,257549393830625,669750334,0,1,0,1,256,0.02,0,0.30423456,0
7241,257549393832083,669751834,0,1,0,1,256,0.02,0,0.30423456,0
7242,257549393833541,669753292,0,1,0,1,256,0.02,1,0.30423456,0
7243,257549393834958,669754750,0,1,0,1,256,0.02,0,0.30423456,0
7244,257549393836458,669756167,0,1,0,1,256,0.02,7,0.30423456,0
7245,257549393837916,669757667,0,1,0,1,256,0.02,3,0.30423456,0
7246,257549393839375,669759084,0,1,0,1,256,0.02,5,0.30423456,0
7247,257549393840791,669760500,0,1,0,1,256,0.02,0,0.30423456,0
7248,257549393845125,669764875,0,1,0,1,256,0.02,6,0.30423456,0
7249,257549393846583,669766334,0,1,0,1,256,0.02,9,0.30423456,0
7250,257549393848041,669767750,0,1,0,1,256,0.02,0,0.30423456,0
7251,257549393849500,669769250,0,1,0,1,256,0.02,0,0.30423456,0
7252,257549393850916,669770667,0,1,0,1,256,0.02,3,0.30423456,0
7253,257549393852333,669772084,0,1,0,1,256,0.02,5,0.30423456,0
7254,257549393853833,669773625,0,1,0,1,256,0.02,2,0.30423456,0
7255,257549393855333,669775084,0,1,0,1,256,0.02,5,0.30423456,0
7256,257549393856750,669776500,0,1,0,1,256,0.02,13,0.30423456,0
7257,257549393858291,669778042,0,1,0,1,256,0.02,2,0.30423456,0
7258,257549393859791,669779542,0,1,0,1,256,0.02,5,0.30423456,0
7259,257549393861250,669781000,0,1,0,1,256,0.02,9,0.30423456,0
7260,257549393862708,669782459,0,1,0,1,256,0.02,1,0.30423456,0
7261,257549393864125,669783875,0,1,0,1,256,0.02,2,0.30423456,0
7262,257549393865625,669785334,0,1,0,1,256,0.02,0,0.30423456,0
7263,257549393867083,669786834,0,1,0,1,256,0.02,3,0.30423456,0
7264,257549393868583,669788292,0,1,0,1,256,0.02,0,0.30423456,0
7265,257549393869958,669789709,0,1,0,1,256,0.02,4,0.30423456,0
7266,257549393871458,669791209,0,1,0,1,256,0.02,6,0.30423456,0
7267,257549393872958,669792709,0,1,0,1,256,0.02,4,0.30423456,0
7268,257549393874416,669794167,0,1,0,1,256,0.02,3,0.30423456,0
7269,257549393875875,669795625,0,1,0,1,256,0.02,3,0.30423456,0
7270,257549393877375,669797125,0,1,0,1,256,0.02,4,0.30423456,0
7271,257549393878875,669798584,0,1,0,1,256,0.02,2,0.30423456,0
7272,257549393880333,669800084,0,1,0,1,256,0.02,7,0.30423456,0
7273,257549393881750,669801500,0,1,0,1,256,0.02,2,0.30423456,0
7274,257549393883250,669803000,0,1,0,1,256,0.02,1,0.30423456,0
7275,257549393884666,669804417,0,1,0,1,256,0.02,13,0.30423456,0
7276,257549393886250,669805959,0,1,0,1,256,0.02,4,0.30423456,0
7277,257549393887708,669807459,0,1,0,1,256,0.02,0,0.30423456,0
7278,257549393889125,669808875,0,1,0,1,256,0.02,2,0.30423456,0
7279,257549393890583,669810334,0,1,0,1,256,0.02,1,0.30423456,0
7280,257549393892166,669811959,0,1,0,1,256,0.02,3,0.30423456,0
7281,257549393893750,669813500,0,1,0,1,256,0.02,13,0.30423456,0
7282,257549393895333,669815084,0,1,0,1,256,0.02,3,0.30423456,0
7283,257549393896875,669816584,0,1,0,1,256,0.02,8,0.30423456,0
7284,257549393898375,669818125,0,1,0,1,256,0.02,0,0.30423456,0
7285,257549393899791,669819542,0,1,0,1,256,0.02,1,0.30423456,0
7286,257549393901250,669821000,0,1,0,1,256,0.02,5,0.30423456,0
7287,257549393902708,669822459,0,1,0,1,256,0.02,1,0.30423456,0
7288,257549393904166,669823875,0,1,0,1,256,0.02,1,0.30423456,0
7289,257549393905666,669825375,0,1,0,1,256,0.02,1,0.30423456,0
7290,257549393922458,669842334,0,1,0,1,256,0.02,4,0.30423456,0
7291,257549393924750,669844542,0,1,0,1,256,0.02,0,0.30423456,0
7292,257549393926375,669846125,0,1,0,1,256,0.02,3,0.30423456,0
7293,257549393927916,669847667,0,1,0,1,256,0.02,4,0.30423456,0
7294,257549393932000,669851750,0,1,0,1,256,0.02,2,0.30423456,0
7295,257549393933541,669853292,0,1,0,1,256,0.02,3,0.30423456,0
7296,257549393935041,669854750,0,1,0,1,256,0.02,0,0.30423456,0
7297,257549393936500,669856250,0,1,0,1,256,0.02,0,0.30423456,0
7298,257549393937916,669857667,0,1,0,1,256,0.02,5,0.30423456,0
7299,257549393939416,669859167,0,1,0,1,256,0.02,3,0.30423456,0
7300,257549393940875,669860709,0,1,0,1,256,0.02,3,0.30423456,0
7301,257549393942458,670825792,0,1,0,1,256,0.02,0,0.30423456,0
7302,257549394909250,670829084,0,1,0,1,256,0.02,2,0.30423456,0
7303,257549394910958,670830750,0,1,0,1,256,0.02,4,0.30423456,0
7304,257549394912541,670832292,0,1,0,1,256,0.02,3,0.30423456,0
7305,257549394914166,670833917,0,1,0,1,256,0.02,2,0.30423456,0
7306,257549394915708,670835459,0,1,0,1,256,0.02,6,0.30423456,0
7307,257549394917208,670836959,0,1,0,1,256,0.02,0,0.30423456,0
7308,257549394918666,670838459,0,1,0,1,256,0.02,0,0.30423456,0
7309,257549394920250,670840000,0,1,0,1,256,0.02,1,0.30423456,0
7310,257549394921708,670841459,0,1,0,1,256,0.02,4,0.30423456,0
7311,257549394923250,670843000,0,1,0,1,256,0.02,1,0.30423456,0
7312,257549394924791,670844584,0,1,0,1,256,0.02,1,0.30423456,0
7313,257549394926333,670846084,0,1,0,1,256,0.02,3,0.30423456,0
7314,257549394927791,670847542,0,1,0,1,256,0.02,0,0.30423456,0
7315,257549394929208,670848959,0,1,0,1,256,0.02,1,0.30423456,0
7316,257549394930708,670850417,0,1,0,1,256,0.02,2,0.30423456,0
7317,257549394932208,670851917,0,1,0,1,256,0.02,2,0.30423456,0
7318,257549394933666,670853417,0,1,0,1,256,0.02,3,0.30423456,0
7319,257549394935166,670855000,0,1,0,1,256,0.02,2,0.30423456,0
7320,257549394936708,670856459,0,1,0,1,256,0.02,2,0.30423456,0
7321,257549394938166,670857917,0,1,0,1,256,0.02,0,0.30423456,0
7322,257549394939666,670859417,0,1,0,1,256,0.02,5,0.30423456,0
7323,257549394941208,670860959,0,1,0,1,256,0.02,0,0.30423456,0
7324,257549394942666,670862417,0,1,0,1,256,0.02,4,0.30423456,0
7325,257549394944166,670864000,0,1,0,1,256,0.02,2,0.30423456,0
7326,257549394945708,670865417,0,1,0,1,256,0.02,1,0.30423456,0
7327,257549394947125,670866875,0,1,0,1,256,0.02,1,0.30423456,0
7328,257549394948583,670868334,0,1,0,1,256,0.02,3,0.30423456,0
7329,257549394950125,670869834,0,1,0,1,256,0.02,0,0.30423456,0
7330,257549394951541,670871250,0,1,0,1,256,0.02,3,0.30423456,0
7331,257549394953000,670872750,0,1,0,1,256,0.02,4,0.30423456,0
7332,257549394954500,670874250,0,1,0,1,256,0.02,0,0.30423456,0
7333,257549394955916,670875667,0,1,0,1,256,0.02,0,0.30423456,0
7334,257549394957375,670877125,0,1,0,1,256,0.02,4,0.30423456,0
7335,257549394958875,670878584,0,1,0,1,256,0.02,1,0.30423456,0
7336,257549394960291,670880042,0,1,0,1,256,0.02,3,0.30423456,0
7337,257549394961791,670881542,0,1,0,1,256,0.02,2,0.30423456,0
7338,257549394963291,670883042,0,1,0,1,256,0.02,0,0.30423456,0
7339,257549394964708,670884459,0,1,0,1,256,0.02,0,0.30423456,0
7340,257549394966125,670885875,0,1,0,1,256,0.02,1,0.30423456,0
7341,257549394967625,670887417,0,1,0,1,256,0.02,3,0.30423456,0
7342,257549394969166,670888917,0,1,0,1,256,0.02,2,0.30423456,0
7343,257549394970625,670890334,0,1,0,1,256,0.02,1,0.30423456,0
7344,257549394972083,670891917,0,1,0,1,256,0.02,3,0.30423456,0
7345,257549394973666,670893375,0,1,0,1,256,0.02,3,0.30423456,0
7346,257549394975166,670894917,0,1,0,1,256,0.02,2,0.30423456,0
7347,257549394976583,670896334,0,1,0,1,256,0.02,4,0.30423456,0
7348,257549394978041,670897792,0,1,0,1,256,0.02,1,0.30423456,0
7349,257549394979541,670899292,0,1,0,1,256,0.02,1,0.30423456,0
7350,257549394981041,670900792,0,1,0,1,256,0.02,2,0.30423456,0
7351,257549394982541,670902292,0,1,0,1,256,0.02,0,0.30423456,0
7352,257549394983958,670903709,0,1,0,1,256,0.02,3,0.30423456,0
7353,257549394985458,670905209,0,1,0,1,256,0.02,2,0.30423456,0
7354,257549394986916,670906667,0,1,0,1,256,0.02,0,0.30423456,0
7355,257549394988375,670908125,0,1,0,1,256,0.02,8,0.30423456,0
7356,257549394989916,670909667,0,1,0,1,256,0.02,1,0.30423456,0
7357,257549394991375,670911125,0,1,0,1,256,0.02,1,0.30423456,0
7358,257549394992791,670912584,0,1,0,1,256,0.02,1,0.30423456,0
7359,257549394994333,670914084,0,1,0,1,256,0.02,5,0.30423456,0
7360,257549394995833,670915584,0,1,0,1,256,0.02,5,0.30423456,0
7361,257549394997333,670917042,0,1,0,1,256,0.02,0,0.30423456,0
7362,257549394998791,670918542,0,1,0,1,256,0.02,1,0.30423456,0
7363,257549395000291,670920042,0,1,0,1,256,0.02,1,0.30423456,0
7364,257549395001791,670921500,0,1,0,1,256,0.02,3,0.30423456,0
7365,257549395003291,670923000,0,1,0,1,256,0.02,1,0.30423456,0
7366,257549395004791,670959959,0,1,0,1,256,0.02,5,0.30423456,0
7367,257549395042125,670961875,0,1,0,1,256,0.02,3,0.30423456,0
7368,257549395043625,670963375,0,1,0,1,256,0.02,0,0.30423456,0
7369,257549395045166,670964959,0,1,0,1,256,0.02,0,0.30423456,0
7370,257549395046708,670966459,0,1,0,1,256,0.02,2,0.30423456,0
7371,257549395048166,670967917,0,1,0,1,256,0.02,0,0.30423456,0
7372,257549395049666,670969459,0,1,0,1,256,0.02,3,0.30423456,0
7373,257549395051250,670971000,0,1,0,1,256,0.02,1,0.30423456,0
7374,257549395052791,670972542,0,1,0,1,256,0.02,2,0.30423456,0
7375,257549395054250,670974000,0,1,0,1,256,0.02,3,0.30423456,0
7376,257549395055708,670975459,0,1,0,1,256,0.02,6,0.30423456,0
7377,257549395057208,670976959,0,1,0,1,256,0.02,4,0.30423456,0
7378,257549395058666,670978417,0,1,0,1,256,0.02,0,0.30423456,0
7379,257549395060166,670979917,0,1,0,1,256,0.02,0,0.30423456,0
7380,257549395061666,670981417,0,1,0,1,256,0.02,1,0.30423456,0
7381,257549395063125,670982875,0,1,0,1,256,0.02,1,0.30423456,0
7382,257549395064625,670984375,0,1,0,1,256,0.02,1,0.30423456,0
7383,257549395066125,670985875,0,1,0,1,256,0.02,1,0.30423456,0
7384,257549395067708,670987459,0,1,0,1,256,0.02,1,0.30423456,0
7385,257549395069250,670989042,0,1,0,1,256,0.02,0,0.30423456,0
7386,257549395070791,670990542,0,1,0,1,256,0.02,4,0.30423456,0
7387,257549395072291,670992042,0,1,0,1,256,0.02,6,0.30423456,0
7388,257549395073833,670993542,0,1,0,1,256,0.02,2,0.30423456,0
7389,257549395075291,670995042,0,1,0,1,256,0.02,3,0.30423456,0
7390,257549395076833,670996625,0,1,0,1,256,0.02,3,0.30423456,0
7391,257549395078333,670998084,0,1,0,1,256,0.02,0,0.30423456,0
7392,257549395079833,670999584,0,1,0,1,256,0.02,5,0.30423456,0
7393,257549395081250,671001000,0,1,0,1,256,0.02,0,0.30423456,0
7394,257549395082708,671002459,0,1,0,1,256,0.02,3,0.30423456,0
7395,257549395084208,671003959,0,1,0,1,256,0.02,0,0.30423456,0
7396,257549395085708,671005459,0,1,0,1,256,0.02,0,0.30423456,0
7397,257549395087125,671006917,0,1,0,1,256,0.02,3,0.30423456,0
7398,257549395088666,671008417,0,1,0,1,256,0.02,0,0.30423456,0
7399,257549395090166,671009917,0,1,0,1,256,0.02,1,0.30423456,0
7400,257549395091666,671011417,0,1,0,1,256,0.02,2,0.30423456,0
7401,257549395093083,671012834,0,1,0,1,256,0.02,0,0.30423456,0
7402,257549395094583,671014334,0,1,0,1,256,0.02,0,0.30423456,0
7403,257549395096041,671015792,0,1,0,1,256,0.02,4,0.30423456,0
7404,257549395097500,671017292,0,1,0,1,256,0.02,0,0.30423456,0
7405,257549395099041,671018792,0,1,0,1,256,0.02,1,0.30423456,0
7406,257549395100541,671020292,0,1,0,1,256,0.02,0,0.30423456,0
7407,257549395101958,671021709,0,1,0,1,256,0.02,0,0.30423456,0
7408,257549395103416,671023167,0,1,0,1,256,0.02,0,0.30423456,0
7409,257549395104916,671024667,0,1,0,1,256,0.02,5,0.30423456,0
7410,257549395106375,671026125,0,1,0,1,256,0.02,3,0.30423456,0
7411,257549395107833,671027625,0,1,0,1,256,0.02,1,0.30423456,0
7412,257549395109333,671029084,0,1,0,1,256,0.02,9,0.30423456,0
7413,257549395110875,671030667,0,1,0,1,256,0.02,0,0.30423456,0
7414,257549395112416,671032125,0,1,0,1,256,0.02,0,0.30423456,0
7415,257549395113875,671033625,0,1,0,1,256,0.02,2,0.30423456,0
7416,257549395115375,671035209,0,1,0,1,256,0.02,1,0.30423456,0
7417,257549395116875,671036625,0,1,0,1,256,0.02,1,0.30423456,0
7418,257549395118375,671038209,0,1,0,1,256,0.02,3,0.30423456,0
7419,257549395120000,671039709,0,1,0,1,256,0.02,0,0.30423456,0
7420,257549395121416,671041167,0,1,0,1,256,0.02,2,0.30423456,0
7421,257549395122916,671042667,0,1,0,1,256,0.02,9,0.30423456,0
7422,257549395124416,671044167,0,1,0,1,256,0.02,2,0.30423456,0
7423,257549395125916,671045667,0,1,0,1,256,0.02,1,0.30423456,0
7424,257549395127375,671027416,0,1,0,1,256,0.02,2,0.31912363,0
7425,257549395128916,671028958,0,1,0,1,256,0.02,1,0.31912363,0
7426,257549395130333,671030375,0,1,0,1,256,0.02,0,0.31912363,0
7427,257549395131750,671031791,0,1,0,1,256,0.02,3,0.31912363,0
7428,257549395133250,671033291,0,1,0,1,256,0.02,1,0.31912363,0
7429,257549395134708,671034750,0,1,0,1,256,0.02,1,0.31912363,0
7430,257549395136208,671036250,0,1,0,1,256,0.02,5,0.31912363,0
7431,257549395137666,671043083,0,1,0,1,256,0.02,1,0.31912363,0
7432,257549395144625,671044666,0,1,0,1,256,0.02,3,0.31912363,0
7433,257549395146125,671046208,0,1,0,1,256,0.02,14,0.31912363,0
7434,257549395147750,671047791,0,1,0,1,256,0.02,8,0.31912363,0
7435,257549395149166,671049208,0,1,0,1,256,0.02,6,0.31912363,0
7436,257549395150583,671050666,0,1,0,1,256,0.02,5,0.31912363,0
7437,257549395152125,671052250,0,1,0,1,256,0.02,0,0.31912363,0
7438,257549395153583,671053625,0,1,0,1,256,0.02,2,0.31912363,0
7439,257549395155083,671055125,0,1,0,1,256,0.02,10,0.31912363,0
7440,257549395156583,671056625,0,1,0,1,256,0.02,2,0.31912363,0
7441,257549395158000,671058041,0,1,0,1,256,0.02,3,0.31912363,0
7442,257549395159500,671059541,0,1,0,1,256,0.02,2,0.31912363,0
7443,257549395160916,671060958,0,1,0,1,256,0.02,4,0.31912363,0
7444,257549395162333,671062375,0,1,0,1,256,0.02,0,0.31912363,0
7445,257549395163791,671063916,0,1,0,1,256,0.02,3,0.31912363,0
7446,257549395165375,671065416,0,1,0,1,256,0.02,1,0.31912363,0
7447,257549395166791,671066833,0,1,0,1,256,0.02,3,0.31912363,0
7448,257549395168208,671068250,0,1,0,1,256,0.02,0,0.31912363,0
7449,257549395169666,671069708,0,1,0,1,256,0.02,4,0.31912363,0
7450,257549395171125,671071166,0,1,0,1,256,0.02,0,0.31912363,0
7451,257549395172583,671072625,0,1,0,1,256,0.02,6,0.31912363,0
7452,257549395174041,671074083,0,1,0,1,256,0.02,1,0.31912363,0
7453,257549395175541,671075583,0,1,0,1,256,0.02,1,0.31912363,0
7454,257549395177041,671077041,0,1,0,1,256,0.02,3,0.31912363,0
7455,257549395178500,671078541,0,1,0,1,256,0.02,1,0.31912363,0
7456,257549395179916,671079958,0,1,0,1,256,0.02,0,0.31912363,0
7457,257549395181500,671081583,0,1,0,1,256,0.02,1,0.31912363,0
7458,257549395183083,671083125,0,1,0,1,256,0.02,1,0.31912363,0
7459,257549395184583,671084625,0,1,0,1,256,0.02,0,0.31912363,0
7460,257549395186083,671086125,0,1,0,1,256,0.02,4,0.31912363,0
7461,257549395187541,671087583,0,1,0,1,256,0.02,1,0.31912363,0
7462,257549395189041,671089083,0,1,0,1,256,0.02,1,0.31912363,0
7463,257549395190541,671090541,0,1,0,1,256,0.02,0,0.31912363,0
7464,257549395191958,671092000,0,1,0,1,256,0.02,6,0.31912363,0
7465,257549395193458,671093541,0,1,0,1,256,0.02,0,0.31912363,0
7466,257549395195000,671095041,0,1,0,1,256,0.02,3,0.31912363,0
7467,257549395196458,671096500,0,1,0,1,256,0.02,1,0.31912363,0
7468,257549395197958,671098000,0,1,0,1,256,0.02,0,0.31912363,0
7469,257549395199375,671099416,0,1,0,1,256,0.02,0,0.31912363,0
7470,257549395200833,671100958,0,1,0,1,256,0.02,1,0.31912363,0
7471,257549395202333,671102375,0,1,0,1,256,0.02,3,0.31912363,0
7472,257549395203875,671103916,0,1,0,1,256,0.02,0,0.31912363,0
7473,257549395205375,671105416,0,1,0,1,256,0.02,1,0.31912363,0
7474,257549395206875,671106916,0,1,0,1,256,0.02,1,0.31912363,0
7475,257549395208333,671108416,0,1,0,1,256,0.02,1,0.31912363,0
7476,257549395209875,671109916,0,1,0,1,256,0.02,1,0.31912363,0
7477,257549395211333,671111375,0,1,0,1,256,0.02,0,0.31912363,0
7478,257549395212750,671112875,0,1,0,1,256,0.02,10,0.31912363,0
7479,257549395214375,671114416,0,1,0,1,256,0.02,3,0.31912363,0
7480,257549395215875,671115916,0,1,0,1,256,0.02,1,0.31912363,0
7481,257549395217333,671117375,0,1,0,1,256,0.02,0,0.31912363,0
7482,257549395218791,671118916,0,1,0,1,256,0.02,1,0.31912363,0
7483,257549395220291,671120333,0,1,0,1,256,0.02,6,0.31912363,0
7484,257549395221750,671121791,0,1,0,1,256,0.02,10,0.31912363,0
7485,257549395223291,671123291,0,1,0,1,256,0.02,4,0.31912363,0
7486,257549395224791,671124833,0,1,0,1,256,0.02,1,0.31912363,0
7487,257549395226208,671126250,0,1,0,1,256,0.02,2,0.31912363,0
7488,257549395227666,671127708,0,1,0,1,256,0.02,1,0.31912363,0
7489,257549395229166,671129208,0,1,0,1,256,0.02,4,0.31912363,0
7490,257549395230666,671130708,0,1,0,1,256,0.02,2,0.31912363,0
7491,257549395232125,671132250,0,1,0,1,256,0.02,6,0.31912363,0
7492,257549395233625,671133666,0,1,0,1,256,0.02,0,0.31912363,0
7493,257549395235125,671135166,0,1,0,1,256,0.02,3,0.31912363,0
7494,257549395236625,671136666,0,1,0,1,256,0.02,2,0.31912363,0
7495,257549395238166,671138166,0,1,0,1,256,0.02,0,0.31912363,0
7496,257549395239625,671144208,0,1,0,1,256,0.02,3,0.31912363,0
7497,257549395245791,671145833,0,1,0,1,256,0.02,3,0.31912363,0
7498,257549395247291,671147333,0,1,0,1,256,0.02,3,0.31912363,0
7499,257549395248791,671148833,0,1,0,1,256,0.02,1,0.31912363,0
7500,257549395250333,671150416,0,1,0,1,256,0.02,5,0.31912363,0
7501,257549395251875,671151916,0,1,0,1,256,0.02,1,0.31912363,0
7502,257549395253375,671153416,0,1,0,1,256,0.02,0,0.31912363,0
7503,257549395254875,671154916,0,1,0,1,256,0.02,1,0.31912363,0
7504,257549395256333,671156375,0,1,0,1,256,0.02,7,0.31912363,0
7505,257549395257875,671157958,0,1,0,1,256,0.02,1,0.31912363,0
7506,257549395259458,671159500,0,1,0,1,256,0.02,4,0.31912363,0
7507,257549395260916,671160958,0,1,0,1,256,0.02,0,0.31912363,0
7508,257549395262375,671162416,0,1,0,1,256,0.02,2,0.31912363,0
7509,257549395263958,671164000,0,1,0,1,256,0.02,1,0.31912363,0
7510,257549395265500,671165541,0,1,0,1,256,0.02,2,0.31912363,0
7511,257549395266958,671167000,0,1,0,1,256,0.02,0,0.31912363,0
7512,257549395268458,671168583,0,1,0,1,256,0.02,0,0.31912363,0
7513,257549395270041,671170083,0,1,0,1,256,0.02,2,0.31912363,0
7514,257549395271583,671171625,0,1,0,1,256,0.02,3,0.31912363,0
7515,257549395273125,671173166,0,1,0,1,256,0.02,6,0.31912363,0
7516,257549395274666,671174708,0,1,0,1,256,0.02,1,0.31912363,0
7517,257549395276208,671176250,0,1,0,1,256,0.02,5,0.31912363,0
7518,257549395277750,671177750,0,1,0,1,256,0.02,4,0.31912363,0
7519,257549395279208,671179250,0,1,0,1,256,0.02,0,0.31912363,0
7520,257549395280666,671180750,0,1,0,1,256,0.02,1,0.31912363,0
7521,257549395282291,671182416,0,1,0,1,256,0.02,2,0.31912363,0
7522,257549395283875,671183916,0,1,0,1,256,0.02,0,0.31912363,0
7523,257549395285291,671185333,0,1,0,1,256,0.02,4,0.31912363,0
7524,257549395286750,671186791,0,1,0,1,256,0.02,0,0.31912363,0
7525,257549395288208,671188250,0,1,0,1,256,0.02,0,0.31912363,0
7526,257549395289625,671189666,0,1,0,1,256,0.02,2,0.31912363,0
7527,257549395291041,671191083,0,1,0,1,256,0.02,1,0.31912363,0
7528,257549395292500,671192541,0,1,0,1,256,0.02,0,0.31912363,0
