seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
34952,257535540522666,684169541,0,1,0,1,128,0.1,0,0,0
34953,257535540524041,684170916,0,1,0,1,128,0.1,1,0,0
34954,257535540525416,684172458,0,1,0,1,128,0.1,1,0,0
34955,257535540526958,684173875,0,1,0,1,128,0.1,0,0,0
34956,257535540528375,684175291,0,1,0,1,128,0.1,0,0,0
34957,257535540529708,684176625,0,1,0,1,128,0.1,1,0,0
34958,257535540531083,684178000,0,1,0,1,128,0.1,0,0,0
34959,257535540532416,684179333,0,1,0,1,128,0.1,0,0,0
34960,257535540533791,684180666,0,1,0,1,128,0.1,0,0,0
34961,257535540535083,684182041,0,1,0,1,128,0.1,0,0,0
34962,257535540536500,684183416,0,1,0,1,128,0.1,0,0,0
34963,257535540537875,684184791,0,1,0,1,128,0.1,1,0,0
34964,257535540539250,684186166,0,1,0,1,128,0.1,0,0,0
34965,257535540540541,684187458,0,1,0,1,128,0.1,0,0,0
34966,257535540541916,684188791,0,1,0,1,128,0.1,1,0,0
34967,257535540543208,684190125,0,1,0,1,128,0.1,0,0,0
34968,257535540544583,684191500,0,1,0,1,128,0.1,1,0,0
34969,257535540545958,684192875,0,1,0,1,128,0.1,0,0,0
34970,257535540547250,684194166,0,1,0,1,128,0.1,1,0,0
34971,257535540561166,684208125,0,1,0,1,128,0.1,0,0,0
34972,257535540562625,684209625,0,1,0,1,128,0.1,1,0,0
34973,257535540564083,684211000,0,1,0,1,128,0.1,0,0,0
34974,257535540565375,684212291,0,1,0,1,128,0.1,0,0,0
34975,257535540570250,684217166,0,1,0,1,128,0.1,3,0,0
34976,257535540571625,684218541,0,1,0,1,128,0.1,0,0,0
34977,257535540573000,684219875,0,1,0,1,128,0.1,0,0,0
34978,257535540574291,684221250,0,1,0,1,128,0.1,1,0,0
34979,257535540575666,684222583,0,1,0,1,128,0.1,0,0,0
34980,257535540576958,684223875,0,1,0,1,128,0.1,0,0,0
34981,257535540578250,684225166,0,1,0,1,128,0.1,1,0,0
34982,257535540579625,684226541,0,1,0,1,128,0.1,0,0,0
34983,257535540580916,684227916,0,1,0,1,128,0.1,0,0,0
34984,257535540582375,684229250,0,1,0,1,128,0.1,0,0,0
34985,257535540583666,684230583,0,1,0,1,128,0.1,0,0,0
34986,257535540584958,684231875,0,1,0,1,128,0.1,1,0,0
34987,257535540586333,684233291,0,1,0,1,128,0.1,1,0,0
34988,257535540587708,684234666,0,1,0,1,128,0.1,0,0,0
34989,257535540589125,684236041,0,1,0,1,128,0.1,2,0,0
34990,257535540596916,684243833,0,1,0,1,128,0.1,0,0,0
34991,257535540598291,684245208,0,1,0,1,128,0.1,0,0,0
34992,257535540599625,684246541,0,1,0,1,128,0.1,0,0,0
34993,257535540601000,684247916,0,1,0,1,128,0.1,1,0,0
34994,257535540602333,684249291,0,1,0,1,128,0.1,0,0,0
34995,257535540603708,684250625,0,1,0,1,128,0.1,0,0,0
34996,257535540605000,684251916,0,1,0,1,128,0.1,1,0,0
34997,257535540606375,684253375,0,1,0,1,128,0.1,0,0,0
34998,257535540607750,684254666,0,1,0,1,128,0.1,0,0,0
34999,257535540609083,684256000,0,1,0,1,128,0.1,0,0,0
35000,257535540610416,684257333,0,1,0,1,128,0.1,1,0,0
35001,257535540611750,684258625,0,1,0,1,128,0.1,1,0,0
35002,257535540613041,684259958,0,1,0,1,128,0.1,1,0,0
35003,257535540614416,684261333,0,1,0,1,128,0.1,0,0,0
35004,257535540615791,684262666,0,1,0,1,128,0.1,0,0,0
35005,257535540617083,684263958,0,1,0,1,128,0.1,0,0,0
35006,257535540618333,684265250,0,1,0,1,128,0.1,0,0,0
35007,257535540619666,684266625,0,1,0,1,128,0.1,1,0,0
35008,257535540621041,684267958,0,1,0,1,128,0.1,0,0,0
35009,257535540622375,684269291,0,1,0,1,128,0.1,1,0,0
35010,257535540647500,684294458,0,1,0,1,128,0.1,0,0,0
35011,257535540651625,684298541,0,1,0,1,128,0.1,0,0,0
35012,257535540653041,684299958,0,1,0,1,128,0.1,1,0,0
35013,257535540654416,684301333,0,1,0,1,128,0.1,0,0,0
35014,257535540655791,684302708,0,1,0,1,128,0.1,0,0,0
35015,257535540657166,684304083,0,1,0,1,128,0.1,1,0,0
35016,257535540658583,684305500,0,1,0,1,128,0.1,0,0,0
35017,257535540659916,684306875,0,1,0,1,128,0.1,1,0,0
35018,257535540661375,684308250,0,1,0,1,128,0.1,1,0,0
35019,257535540662750,684309708,0,1,0,1,128,0.1,0,0,0
35020,257535540664166,684311083,0,1,0,1,128,0.1,1,0,0
35021,257535540665500,684312416,0,1,0,1,128,0.1,1,0,0
35022,257535540666833,684313750,0,1,0,1,128,0.1,0,0,0
35023,257535540668125,684315041,0,1,0,1,128,0.1,1,0,0
35024,257535540669541,684316458,0,1,0,1,128,0.1,0,0,0
35025,257535540670916,684317791,0,1,0,1,128,0.1,0,0,0
35026,257535540672208,684319125,0,1,0,1,128,0.1,1,0,0
35027,257535540673625,684320500,0,1,0,1,128,0.1,0,0,0
35028,257535540674958,684321875,0,1,0,1,128,0.1,0,0,0
35029,257535540676333,684323250,0,1,0,1,128,0.1,0,0,0
35030,257535540677666,684324583,0,1,0,1,128,0.1,0,0,0
35031,257535540678958,684325875,0,1,0,1,128,0.1,2,0,0
35032,257535540680375,684327291,0,1,0,1,128,0.1,0,0,0
35033,257535540681750,684328666,0,1,0,1,128,0.1,0,0,0
35034,257535540683125,684330041,0,1,0,1,128,0.1,0,0,0
35035,257535540684500,684331416,0,1,0,1,128,0.1,1,0,0
35036,257535540685833,684332750,0,1,0,1,128,0.1,2,0,0
35037,257535540687208,684334208,0,1,0,1,128,0.1,0,0,0
35038,257535540688583,684335500,0,1,0,1,128,0.1,0,0,0
35039,257535540689958,684336833,0,1,0,1,128,0.1,1,0,0
35040,257535540691333,684338250,0,1,0,1,128,0.1,0,0,0
35041,257535540692625,684359208,0,1,0,1,128,0.1,0,0,0
35042,257535540714208,684361166,0,1,0,1,128,0.1,1,0,0
35043,257535540715708,684362625,0,1,0,1,128,0.1,0,0,0
35044,257535540717041,684363958,0,1,0,1,128,0.1,1,0,0
35045,257535540718375,684365291,0,1,0,1,128,0.1,0,0,0
35046,257535540719791,684366708,0,1,0,1,128,0.1,1,0,0
35047,257535540721166,684368083,0,1,0,1,128,0.1,0,0,0
35048,257535540722500,684369416,0,1,0,1,128,0.1,0,0,0
35049,257535540738333,684385250,0,1,0,1,128,0.1,1,0,0
35050,257535540739833,684386750,0,1,0,1,128,0.1,1,0,0
35051,257535540741250,684388166,0,1,0,1,128,0.1,0,0,0
35052,257535540742625,684389500,0,1,0,1,128,0.1,0,0,0
35053,257535540863666,684510625,0,1,0,1,128,0.1,1,0,0
35054,257535540865166,684512083,0,1,0,1,128,0.1,0,0,0
35055,257535540866583,684513500,0,1,0,1,128,0.1,0,0,0
35056,257535540867958,684514875,0,1,0,1,128,0.1,0,0,0
35057,257535540871333,684518250,0,1,0,1,128,0.1,1,0,0
35058,257535540872750,684519666,0,1,0,1,128,0.1,2,0,0
35059,257535540874083,684521000,0,1,0,1,128,0.1,0,0,0
35060,257535540875458,684522375,0,1,0,1,128,0.1,1,0,0
35061,257535540876791,684523708,0,1,0,1,128,0.1,0,0,0
35062,257535540878166,684525083,0,1,0,1,128,0.1,1,0,0
35063,257535540879500,684526458,0,1,0,1,128,0.1,1,0,0
35064,257535540880916,684527916,0,1,0,1,128,0.1,1,0,0
35065,257535540882375,684529291,0,1,0,1,128,0.1,1,0,0
35066,257535540889250,684536166,0,1,0,1,128,0.1,0,0,0
35067,257535540890583,684537500,0,1,0,1,128,0.1,1,0,0
35068,257535540891958,684538875,0,1,0,1,128,0.1,1,0,0
35069,257535540928458,684575416,0,1,0,1,128,0.1,0,0,0
35070,257535540930000,684576875,0,1,0,1,128,0.1,1,0,0
35071,257535540931333,684578208,0,1,0,1,128,0.1,0,0,0
35072,257535540932625,684239583,0,1,0,1,128,0.1,0,0,0
35073,257535540934000,684240958,0,1,0,1,128,0.1,0,0,0
35074,257535541016916,684323875,0,1,0,1,128,0.1,1,0,0
35075,257535541018375,684325292,0,1,0,1,128,0.1,0,0,0
35076,257535541019708,684326667,0,1,0,1,128,0.1,0,0,0
35077,257535541046666,684353667,0,1,0,1,128,0.1,0,0,0
35078,257535541048333,684355292,0,1,0,1,128,0.1,1,0,0
35079,257535541049750,684356708,0,1,0,1,128,0.1,0,0,0
35080,257535541051458,684358417,0,1,0,1,128,0.1,0,0,0
35081,257535541053166,684360083,0,1,0,1,128,0.1,0,0,0
35082,257535541054875,684361833,0,1,0,1,128,0.1,0,0,0
35083,257535541056625,684363583,0,1,0,1,128,0.1,0,0,0
35084,257535541058291,684365250,0,1,0,1,128,0.1,1,0,0
35085,257535541059708,684366667,0,1,0,1,128,0.1,0,0,0
35086,257535541061083,684368125,0,1,0,1,128,0.1,1,0,0
35087,257535541062541,684369458,0,1,0,1,128,0.1,0,0,0
35088,257535541063833,684370792,0,1,0,1,128,0.1,1,0,0
35089,257535541065208,684372167,0,1,0,1,128,0.1,1,0,0
35090,257535541066625,684373625,0,1,0,1,128,0.1,1,0,0
35091,257535541068083,684375042,0,1,0,1,128,0.1,0,0,0
35092,257535541069416,684376375,0,1,0,1,128,0.1,1,0,0
35093,257535541070750,684377708,0,1,0,1,128,0.1,1,0,0
35094,257535541072166,684379083,0,1,0,1,128,0.1,2,0,0
35095,257535541073541,684380500,0,1,0,1,128,0.1,0,0,0
35096,257535541074916,684381875,0,1,0,1,128,0.1,0,0,0
35097,257535541076333,684383292,0,1,0,1,128,0.1,1,0,0
35098,257535541077666,684384583,0,1,0,1,128,0.1,0,0,0
35099,257535541079000,684385958,0,1,0,1,128,0.1,1,0,0
35100,257535541080375,684387333,0,1,0,1,128,0.1,0,0,0
35101,257535541081791,684388750,0,1,0,1,128,0.1,0,0,0
35102,257535541083125,684390042,0,1,0,1,128,0.1,1,0,0
35103,257535541084458,684391417,0,1,0,1,128,0.1,1,0,0
35104,257535541085875,684392833,0,1,0,1,128,0.1,1,0,0
35105,257535541087291,684394292,0,1,0,1,128,0.1,0,0,0
35106,257535541088708,684395667,0,1,0,1,128,0.1,0,0,0
35107,257535541090041,684397000,0,1,0,1,128,0.1,1,0,0
35108,257535541091416,684398375,0,1,0,1,128,0.1,0,0,0
35109,257535541092750,684399708,0,1,0,1,128,0.1,0,0,0
35110,257535541094125,684401167,0,1,0,1,128,0.1,2,0,0
35111,257535541095541,684402500,0,1,0,1,128,0.1,0,0,0
35112,257535541122458,684429458,0,1,0,1,128,0.1,1,0,0
35113,257535541123958,684430875,0,1,0,1,128,0.1,0,0,0
35114,257535541125250,684432208,0,1,0,1,128,0.1,2,0,0
35115,257535541126625,684433542,0,1,0,1,128,0.1,1,0,0
35116,257535541158666,684465667,0,1,0,1,128,0.1,1,0,0
35117,257535541160375,684467417,0,1,0,1,128,0.1,0,0,0
35118,257535541161791,684468750,0,1,0,1,128,0.1,0,0,0
35119,257535541163125,684470083,0,1,0,1,128,0.1,1,0,0
35120,257535541916416,685223417,0,1,0,1,128,0.1,1,0,0
35121,257535541918125,685225083,0,1,0,1,128,0.1,0,0,0
35122,257535541919583,685226583,0,1,0,1,128,0.1,0,0,0
35123,257535541921000,685227958,0,1,0,1,128,0.1,1,0,0
35124,257535541922416,685229375,0,1,0,1,128,0.1,1,0,0
35125,257535541925958,685232958,0,1,0,1,128,0.1,1,0,0
35126,257535541927375,685234333,0,1,0,1,128,0.1,0,0,0
35127,257535541957750,685264750,0,1,0,1,128,0.1,0,0,0
35128,257535541959250,685266208,0,1,0,1,128,0.1,0,0,0
35129,257535541960625,685267583,0,1,0,1,128,0.1,0,0,0
35130,257535541962083,685269083,0,1,0,1,128,0.1,0,0,0
35131,257535541963583,685270500,0,1,0,1,128,0.1,1,0,0
35132,257535541965000,685271958,0,1,0,1,128,0.1,0,0,0
35133,257535541966333,685273292,0,1,0,1,128,0.1,1,0,0
35134,257535541967666,685274667,0,1,0,1,128,0.1,2,0,0
35135,257535541969166,685276125,0,1,0,1,128,0.1,0,0,0
35136,257535541970541,685277583,0,1,0,1,128,0.1,1,0,0
35137,257535541972041,685278958,0,1,0,1,128,0.1,1,0,0
35138,257535541973375,685280333,0,1,0,1,128,0.1,1,0,0
35139,257535541974791,685281750,0,1,0,1,128,0.1,0,0,0
35140,257535541976208,685283125,0,1,0,1,128,0.1,0,0,0
35141,257535541977583,685284500,0,1,0,1,128,0.1,1,0,0
35142,257535541990000,685297000,0,1,0,1,128,0.1,0,0,0
35143,257535541991416,685298375,0,1,0,1,128,0.1,0,0,0
35144,257535541992791,685299792,0,1,0,1,128,0.1,1,0,0
35145,257535541994208,685301167,0,1,0,1,128,0.1,0,0,0
35146,257535541995500,685302458,0,1,0,1,128,0.1,0,0,0
35147,257535541996791,685303750,0,1,0,1,128,0.1,1,0,0
35148,257535541998166,685305167,0,1,0,1,128,0.1,0,0,0
35149,257535541999583,685306500,0,1,0,1,128,0.1,0,0,0
35150,257535542000916,685307875,0,1,0,1,128,0.1,0,0,0
35151,257535542002208,685309125,0,1,0,1,128,0.1,0,0,0
35152,257535542003500,685310500,0,1,0,1,128,0.1,1,0,0
35153,257535542004875,685311833,0,1,0,1,128,0.1,0,0,0
35154,257535542006166,685313125,0,1,0,1,128,0.1,0,0,0
35155,257535542007458,685314417,0,1,0,1,128,0.1,2,0,0
35156,257535542008833,685315792,0,1,0,1,128,0.1,0,0,0
35157,257535542010208,685317125,0,1,0,1,128,0.1,0,0,0
35158,257535542011541,685318500,0,1,0,1,128,0.1,2,0,0
35159,257535542075208,685399375,0,1,0,1,128,0.1,0,0,0
35160,257535542094125,685401042,0,1,0,1,128,0.1,0,0,0
35161,257535542095500,685402458,0,1,0,1,128,0.1,1,0,0
35162,257535542096916,685403875,0,1,0,1,128,0.1,1,0,0
35163,257535542098291,685405250,0,1,0,1,128,0.1,0,0,0
35164,257535542099666,685406625,0,1,0,1,128,0.1,1,0,0
35165,257535542101041,685407958,0,1,0,1,128,0.1,1,0,0
35166,257535542102375,685409333,0,1,0,1,128,0.1,0,0,0
35167,257535542103791,685410708,0,1,0,1,128,0.1,1,0,0
35168,257535542105166,685412125,0,1,0,1,128,0.1,0,0,0
35169,257535542106541,685413500,0,1,0,1,128,0.1,0,0,0
35170,257535542107875,685414833,0,1,0,1,128,0.1,0,0,0
35171,257535542109208,685416125,0,1,0,1,128,0.1,1,0,0
35172,257535542110583,685417542,0,1,0,1,128,0.1,0,0,0
35173,257535542111958,685418917,0,1,0,1,128,0.1,0,0,0
35174,257535542113291,685420292,0,1,0,1,128,0.1,1,0,0
35175,257535542114708,685421708,0,1,0,1,128,0.1,1,0,0
35176,257535542116166,685423125,0,1,0,1,128,0.1,0,0,0
35177,257535542117541,685424458,0,1,0,1,128,0.1,0,0,0
35178,257535542118916,685425875,0,1,0,1,128,0.1,1,0,0
35179,257535542120291,685427292,0,1,0,1,128,0.1,0,0,0
35180,257535542121750,685428667,0,1,0,1,128,0.1,1,0,0
35181,257535542123041,685430000,0,1,0,1,128,0.1,0,0,0
35182,257535542124375,685431292,0,1,0,1,128,0.1,0,0,0
35183,257535542125666,685432667,0,1,0,1,128,0.1,1,0,0
35184,257535542127041,685434042,0,1,0,1,128,0.1,0,0,0
35185,257535542128458,685435417,0,1,0,1,128,0.1,0,0,0
35186,257535542129750,685436792,0,1,0,1,128,0.1,1,0,0
35187,257535542131208,685438167,0,1,0,1,128,0.1,1,0,0
35188,257535542132500,685439458,0,1,0,1,128,0.1,0,0,0
35189,257535542133875,685440833,0,1,0,1,128,0.1,1,0,0
35190,257535542135166,685442208,0,1,0,1,128,0.1,0,0,0
35191,257535542136625,685443542,0,1,0,1,128,0.1,0,0,0
35192,257535542137916,685444875,0,1,0,1,128,0.1,0,0,0
35193,257535542139291,685446208,0,1,0,1,128,0.1,0,0,0
35194,257535542140625,685447583,0,1,0,1,128,0.1,0,0,0
35195,257535542142000,685448958,0,1,0,1,128,0.1,1,0,0
35196,257535542143291,685450250,0,1,0,1,128,0.1,1,0,0
35197,257535542144666,685451583,0,1,0,1,128,0.1,0,0,0
35198,257535542145958,685452917,0,1,0,1,128,0.1,1,0,0
35199,257535542147333,685454292,0,1,0,1,128,0.1,0,0,0
35200,257535542148708,685451125,0,1,0,1,128,0.1,1,0,0
35201,257535542150041,685452500,0,1,0,1,128,0.1,0,0,0
35202,257535542151416,685453833,0,1,0,1,128,0.1,0,0,0
35203,257535542152708,685455125,0,1,0,1,128,0.1,1,0,0
35204,257535542154083,685480708,0,1,0,1,128,0.1,0,0,0
35205,257535542180333,685482833,0,1,0,1,128,0.1,0,0,0
35206,257535542181875,685484333,0,1,0,1,128,0.1,1,0,0
35207,257535542214916,685517417,0,1,0,1,128,0.1,0,0,0
35208,257535542216375,685518792,0,1,0,1,128,0.1,0,0,0
35209,257535542217708,685520167,0,1,0,1,128,0.1,1,0,0
35210,257535542219083,685521542,0,1,0,1,128,0.1,1,0,0
35211,257535542223458,685525917,0,1,0,1,128,0.1,0,0,0
35212,257535542224791,685527250,0,1,0,1,128,0.1,0,0,0
35213,257535542226166,685528625,0,1,0,1,128,0.1,0,0,0
35214,257535542227541,685530000,0,1,0,1,128,0.1,1,0,0
35215,257535542228875,685531333,0,1,0,1,128,0.1,2,0,0
35216,257535542230250,685532708,0,1,0,1,128,0.1,1,0,0
35217,257535542231583,685534042,0,1,0,1,128,0.1,0,0,0
35218,257535542239208,685541708,0,1,0,1,128,0.1,0,0,0
35219,257535542240666,685543083,0,1,0,1,128,0.1,1,0,0
35220,257535542241958,685544417,0,1,0,1,128,0.1,1,0,0
35221,257535542243625,685546083,0,1,0,1,128,0.1,0,0,0
35222,257535542245375,685547792,0,1,0,1,128,0.1,1,0,0
35223,257535542246958,685549500,0,1,0,1,128,0.1,0,0,0
35224,257535542248375,685550833,0,1,0,1,128,0.1,1,0,0
35225,257535542286458,685588958,0,1,0,1,128,0.1,0,0,0
35226,257535542305583,685608083,0,1,0,1,128,0.1,0,0,0
35227,257535542307000,685609458,0,1,0,1,128,0.1,0,0,0
35228,257535542308375,685610833,0,1,0,1,128,0.1,0,0,0
35229,257535542312375,685614792,0,1,0,1,128,0.1,1,0,0
35230,257535542313916,685616375,0,1,0,1,128,0.1,1,0,0
35231,257535542315250,685617708,0,1,0,1,128,0.1,1,0,0
35232,257535542316666,685619125,0,1,0,1,128,0.1,0,0,0
35233,257535542318041,685620500,0,1,0,1,128,0.1,1,0,0
35234,257535542319416,685621875,0,1,0,1,128,0.1,0,0,0
35235,257535542320750,685623167,0,1,0,1,128,0.1,0,0,0
35236,257535542322083,685624500,0,1,0,1,128,0.1,0,0,0
35237,257535542323458,685625917,0,1,0,1,128,0.1,1,0,0
35238,257535542324833,685627333,0,1,0,1,128,0.1,0,0,0
35239,257535542326208,685628667,0,1,0,1,128,0.1,1,0,0
35240,257535542327541,685630000,0,1,0,1,128,0.1,0,0,0
35241,257535542328916,685631333,0,1,0,1,128,0.1,0,0,0
35242,257535542330291,685632708,0,1,0,1,128,0.1,0,0,0
35243,257535542331625,685634083,0,1,0,1,128,0.1,2,0,0
35244,257535542333000,685635458,0,1,0,1,128,0.1,0,0,0
35245,257535542334333,685636750,0,1,0,1,128,0.1,0,0,0
35246,257535542335666,685638125,0,1,0,1,128,0.1,0,0,0
35247,257535542337000,685639417,0,1,0,1,128,0.1,1,0,0
35248,257535542338375,685640833,0,1,0,1,128,0.1,0,0,0
35249,257535542339750,685642167,0,1,0,1,128,0.1,0,0,0
35250,257535542341083,685643542,0,1,0,1,128,0.1,0,0,0
35251,257535542342458,685644917,0,1,0,1,128,0.1,1,0,0
35252,257535542343791,685646208,0,1,0,1,128,0.1,0,0,0
35253,257535542345166,685647667,0,1,0,1,128,0.1,1,0,0
35254,257535542346666,685649083,0,1,0,1,128,0.1,0,0,0
35255,257535542347958,685650417,0,1,0,1,128,0.1,1,0,0
35256,257535542349333,685651792,0,1,0,1,128,0.1,0,0,0
35257,257535542350666,685653167,0,1,0,1,128,0.1,0,0,0
35258,257535542352041,685654500,0,1,0,1,128,0.1,0,0,0
35259,257535542353375,685655792,0,1,0,1,128,0.1,1,0,0
35260,257535542354750,685657208,0,1,0,1,128,0.1,0,0,0
35261,257535542356083,685658542,0,1,0,1,128,0.1,2,0,0
35262,257535542357500,685660000,0,1,0,1,128,0.1,0,0,0
35263,257535542358875,685661333,0,1,0,1,128,0.1,0,0,0
35264,257535542360250,685662708,0,1,0,1,128,0.1,1,0,0
35265,257535542361583,685664000,0,1,0,1,128,0.1,1,0,0
35266,257535542362875,685665333,0,1,0,1,128,0.1,0,0,0
35267,257535542364250,685666708,0,1,0,1,128,0.1,1,0,0
35268,257535542365666,685668083,0,1,0,1,128,0.1,0,0,0
35269,257535542427083,685729583,0,1,0,1,128,0.1,1,0,0
35270,257535542428541,685731000,0,1,0,1,128,0.1,0,0,0
35271,257535542429958,685732375,0,1,0,1,128,0.1,1,0,0
35272,257535542431333,685737542,0,1,0,1,128,0.1,0,0,0
35273,257535542436500,685738958,0,1,0,1,128,0.1,0,0,0
35274,257535542437916,685740333,0,1,0,1,128,0.1,0,0,0
35275,257535542439291,685741792,0,1,0,1,128,0.1,0,0,0
35276,257535542440750,685743208,0,1,0,1,128,0.1,0,0,0
35277,257535542442083,685744542,0,1,0,1,128,0.1,1,0,0
35278,257535542443416,685745917,0,1,0,1,128,0.1,0,0,0
35279,257535542444875,685747292,0,1,0,1,128,0.1,1,0,0
35280,257535542446250,685748708,0,1,0,1,128,0.1,0,0,0
35281,257535542447541,685750000,0,1,0,1,128,0.1,0,0,0
35282,257535542448875,685751375,0,1,0,1,128,0.1,1,0,0
35283,257535542450291,685752708,0,1,0,1,128,0.1,1,0,0
35284,257535542451625,685754042,0,1,0,1,128,0.1,0,0,0
35285,257535542452916,685755375,0,1,0,1,128,0.1,0,0,0
35286,257535542454291,685756750,0,1,0,1,128,0.1,1,0,0
35287,257535542455625,685758083,0,1,0,1,128,0.1,0,0,0
35288,257535542456916,685759375,0,1,0,1,128,0.1,0,0,0
35289,257535542458291,685760750,0,1,0,1,128,0.1,1,0,0
35290,257535542459708,685762125,0,1,0,1,128,0.1,0,0,0
35291,257535542461083,685763500,0,1,0,1,128,0.1,0,0,0
35292,257535542462458,685764958,0,1,0,1,128,0.1,0,0,0
35293,257535542463791,685790042,0,1,0,1,128,0.1,1,0,0
35294,257535542489500,685791958,0,1,0,1,128,0.1,1,0,0
35295,257535542490875,685793375,0,1,0,1,128,0.1,0,0,0
35296,257535542492333,685794792,0,1,0,1,128,0.1,1,0,0
35297,257535542493708,685796167,0,1,0,1,128,0.1,1,0,0
35298,257535542495083,685797542,0,1,0,1,128,0.1,0,0,0
35299,257535542496458,685798958,0,1,0,1,128,0.1,0,0,0
35300,257535542497916,685800333,0,1,0,1,128,0.1,1,0,0
35301,257535542499250,685801708,0,1,0,1,128,0.1,0,0,0
35302,257535542500583,685803042,0,1,0,1,128,0.1,0,0,0
35303,257535542501916,685804333,0,1,0,1,128,0.1,0,0,0
35304,257535542503333,685805750,0,1,0,1,128,0.1,1,0,0
35305,257535542504708,685807167,0,1,0,1,128,0.1,0,0,0
35306,257535542506041,685808500,0,1,0,1,128,0.1,0,0,0
35307,257535542507416,685809958,0,1,0,1,128,0.1,1,0,0
35308,257535542508916,685811333,0,1,0,1,128,0.1,2,0,0
35309,257535542510291,685812750,0,1,0,1,128,0.1,0,0,0
35310,257535542511666,685814167,0,1,0,1,128,0.1,0,0,0
35311,257535542595583,685898083,0,1,0,1,128,0.1,0,0,0
35312,257535542597041,685899500,0,1,0,1,128,0.1,1,0,0
35313,257535542598458,685900875,0,1,0,1,128,0.1,0,0,0
35314,257535542599750,685902208,0,1,0,1,128,0.1,1,0,0
35315,257535542601125,685903583,0,1,0,1,128,0.1,1,0,0
35316,257535542602500,685904917,0,1,0,1,128,0.1,0,0,0
35317,257535542603875,685906333,0,1,0,1,128,0.1,1,0,0
35318,257535542605208,685907708,0,1,0,1,128,0.1,0,0,0
35319,257535542648708,685954208,0,1,0,1,128,0.1,2,0,0
35320,257535542653458,685955917,0,1,0,1,128,0.1,0,0,0
35321,257535542654750,685957208,0,1,0,1,128,0.1,1,0,0
35322,257535542656166,685958625,0,1,0,1,128,0.1,0,0,0
35323,257535542657541,685960000,0,1,0,1,128,0.1,1,0,0
35324,257535542658875,685961333,0,1,0,1,128,0.1,1,0,0
35325,257535542660208,685962667,0,1,0,1,128,0.1,0,0,0
35326,257535542661500,685963958,0,1,0,1,128,0.1,1,0,0
35327,257535542662916,685965333,0,1,0,1,128,0.1,1,0,0
35328,257535542664208,685840042,0,1,0,1,128,0.1,0,0,0
35329,257535542665583,685841459,0,1,0,1,128,0.1,1,0,0
35330,257535542667083,685842959,0,1,0,1,128,0.1,1,0,0
35331,257535542668500,685844375,0,1,0,1,128,0.1,1,0,0
35332,257535542669875,685845750,0,1,0,1,128,0.1,0,0,0
35333,257535542671208,685847084,0,1,0,1,128,0.1,0,0,0
35334,257535542672583,685848459,0,1,0,1,128,0.1,1,0,0
35335,257535542673916,685849792,0,1,0,1,128,0.1,0,0,0
35336,257535542675291,685851167,0,1,0,1,128,0.1,0,0,0
35337,257535542676666,685852542,0,1,0,1,128,0.1,1,0,0
35338,257535542678041,685854000,0,1,0,1,128,0.1,0,0,0
35339,257535542679500,685855375,0,1,0,1,128,0.1,0,0,0
35340,257535542680875,685856750,0,1,0,1,128,0.1,1,0,0
35341,257535542682208,685858084,0,1,0,1,128,0.1,1,0,0
35342,257535542683583,685859459,0,1,0,1,128,0.1,0,0,0
35343,257535542684916,685860792,0,1,0,1,128,0.1,0,0,0
35344,257535542686291,685862125,0,1,0,1,128,0.1,2,0,0
35345,257535542687666,685863542,0,1,0,1,128,0.1,0,0,0
35346,257535542689041,685864917,0,1,0,1,128,0.1,1,0,0
35347,257535542870833,686046709,0,1,0,1,128,0.1,1,0,0
35348,257535542872250,686048125,0,1,0,1,128,0.1,0,0,0
35349,257535542873583,686049459,0,1,0,1,128,0.1,1,0,0
35350,257535542874916,686050792,0,1,0,1,128,0.1,1,0,0
35351,257535542880583,686056459,0,1,0,1,128,0.1,0,0,0
35352,257535542881916,686057792,0,1,0,1,128,0.1,0,0,0
35353,257535542883250,686059125,0,1,0,1,128,0.1,1,0,0
35354,257535542884625,686060500,0,1,0,1,128,0.1,0,0,0
35355,257535542886000,686061875,0,1,0,1,128,0.1,1,0,0
35356,257535542887333,686063209,0,1,0,1,128,0.1,0,0,0
35357,257535542888625,686064500,0,1,0,1,128,0.1,0,0,0
35358,257535542890000,686065875,0,1,0,1,128,0.1,0,0,0
35359,257535542891291,686067209,0,1,0,1,128,0.1,1,0,0
35360,257535542892750,686068625,0,1,0,1,128,0.1,0,0,0
35361,257535542894041,686069917,0,1,0,1,128,0.1,0,0,0
35362,257535542895416,686071292,0,1,0,1,128,0.1,0,0,0
35363,257535542896833,686072709,0,1,0,1,128,0.1,0,0,0
