seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
19992,257479723633291,1248008458,0,1,0,1,128,0.1,0,0,0
19993,257479723634666,1248009750,0,1,0,1,128,0.1,1,0,0
19994,257479723636041,1248011125,0,1,0,1,128,0.1,3,0,0
19995,257479723637333,1248012417,0,1,0,1,128,0.1,0,0,0
19996,257479723638666,1248013708,0,1,0,1,128,0.1,2,0,0
19997,257479723640041,1248015083,0,1,0,1,128,0.1,0,0,0
19998,257479723641333,1248016417,0,1,0,1,128,0.1,1,0,0
19999,257479723642666,1248017708,0,1,0,1,128,0.1,0,0,0
20000,257479723644000,1248019083,0,1,0,1,128,0.1,2,0,0
20001,257479723645375,1248020458,0,1,0,1,128,0.1,0,0,0
20002,257479723646708,1248021750,0,1,0,1,128,0.1,2,0,0
20003,257479723648000,1248023083,0,1,0,1,128,0.1,0,0,0
20004,257479723649375,1248024417,0,1,0,1,128,0.1,1,0,0
20005,257479723650666,1248025750,0,1,0,1,128,0.1,0,0,0
20006,257479723652041,1248027083,0,1,0,1,128,0.1,1,0,0
20007,257479723653333,1248028417,0,1,0,1,128,0.1,1,0,0
20008,257479723654625,1248029708,0,1,0,1,128,0.1,1,0,0
20009,257479723656000,1248031083,0,1,0,1,128,0.1,1,0,0
20010,257479723657416,1248032458,0,1,0,1,128,0.1,0,0,0
20011,257479723658750,1248033833,0,1,0,1,128,0.1,0,0,0
20012,257479723660125,1248035208,0,1,0,1,128,0.1,0,0,0
20013,257479723661458,1248036500,0,1,0,1,128,0.1,0,0,0
20014,257479723662750,1248037792,0,1,0,1,128,0.1,2,0,0
20015,257479723674416,1248049500,0,1,0,1,128,0.1,1,0,0
20016,257479723675833,1248050917,0,1,0,1,128,0.1,0,0,0
20017,257479723677166,1248052250,0,1,0,1,128,0.1,1,0,0
20018,257479723678541,1248053625,0,1,0,1,128,0.1,0,0,0
20019,257479723679833,1248054917,0,1,0,1,128,0.1,3,0,0
20020,257479723681166,1248056250,0,1,0,1,128,0.1,0,0,0
20021,257479723682500,1248057667,0,1,0,1,128,0.1,0,0,0
20022,257479723683958,1248059000,0,1,0,1,128,0.1,1,0,0
20023,257479723685250,1248060333,0,1,0,1,128,0.1,0,0,0
20024,257479723686541,1248061625,0,1,0,1,128,0.1,0,0,0
20025,257479723687916,1248063000,0,1,0,1,128,0.1,1,0,0
20026,257479723689250,1248064333,0,1,0,1,128,0.1,0,0,0
20027,257479723690583,1248065625,0,1,0,1,128,0.1,0,0,0
20028,257479723691916,1248067000,0,1,0,1,128,0.1,2,0,0
20029,257479723693500,1248068625,0,1,0,1,128,0.1,1,0,0
20030,257479723694916,1248070000,0,1,0,1,128,0.1,1,0,0
20031,257479723696250,1248071375,0,1,0,1,128,0.1,0,0,0
20032,257479723697583,1248072667,0,1,0,1,128,0.1,0,0,0
20033,257479723698916,1248074083,0,1,0,1,128,0.1,0,0,0
20034,257479723700291,1248075375,0,1,0,1,128,0.1,1,0,0
20035,257479723701625,1248076708,0,1,0,1,128,0.1,0,0,0
20036,257479723702916,1248078042,0,1,0,1,128,0.1,1,0,0
20037,257479723704375,1248079458,0,1,0,1,128,0.1,0,0,0
20038,257479723705666,1248080750,0,1,0,1,128,0.1,1,0,0
20039,257479723707083,1248082125,0,1,0,1,128,0.1,0,0,0
20040,257479723708375,1248083458,0,1,0,1,128,0.1,1,0,0
20041,257479723710250,1248085333,0,1,0,1,128,0.1,1,0,0
20042,257479723711625,1248086708,0,1,0,1,128,0.1,0,0,0
20043,257479723713000,1248088125,0,1,0,1,128,0.1,1,0,0
20044,257479723714375,1248089417,0,1,0,1,128,0.1,0,0,0
20045,257479723715666,1248090708,0,1,0,1,128,0.1,0,0,0
20046,257479723717041,1248092167,0,1,0,1,128,0.1,2,0,0
20047,257479723718416,1248093500,0,1,0,1,128,0.1,2,0,0
20048,257479723719708,1248094792,0,1,0,1,128,0.1,0,0,0
20049,257479723721041,1248096083,0,1,0,1,128,0.1,2,0,0
20050,257479723722416,1248097458,0,1,0,1,128,0.1,0,0,0
20051,257479723723666,1248098750,0,1,0,1,128,0.1,1,0,0
20052,257479723725041,1248100167,0,1,0,1,128,0.1,1,0,0
20053,257479723726500,1248101542,0,1,0,1,128,0.1,1,0,0
20054,257479723727791,1248102875,0,1,0,1,128,0.1,0,0,0
20055,257479723729166,1248104250,0,1,0,1,128,0.1,1,0,0
20056,257479723730500,1248105542,0,1,0,1,128,0.1,0,0,0
20057,257479723731791,1248106833,0,1,0,1,128,0.1,1,0,0
20058,257479723733166,1248108208,0,1,0,1,128,0.1,1,0,0
20059,257479723734500,1248109542,0,1,0,1,128,0.1,0,0,0
20060,257479723735791,1248110833,0,1,0,1,128,0.1,0,0,0
20061,257479723737083,1248112208,0,1,0,1,128,0.1,2,0,0
20062,257479723738541,1248113583,0,1,0,1,128,0.1,0,0,0
20063,257479723739833,1248114875,0,1,0,1,128,0.1,0,0,0
20064,257479723741125,1248116208,0,1,0,1,128,0.1,1,0,0
20065,257479723742500,1248117583,0,1,0,1,128,0.1,1,0,0
20066,257479723743833,1248118875,0,1,0,1,128,0.1,0,0,0
20067,257479723745125,1248120250,0,1,0,1,128,0.1,0,0,0
20068,257479723746541,1248121625,0,1,0,1,128,0.1,1,0,0
20069,257479723747916,1248123000,0,1,0,1,128,0.1,1,0,0
20070,257479723749250,1248124333,0,1,0,1,128,0.1,1,0,0
20071,257479723750625,1248125792,0,1,0,1,128,0.1,0,0,0
20072,257479723752000,1248127125,0,1,0,1,128,0.1,1,0,0
20073,257479723753416,1248128458,0,1,0,1,128,0.1,2,0,0
20074,257479723754708,1248129833,0,1,0,1,128,0.1,1,0,0
20075,257479723756083,1248131167,0,1,0,1,128,0.1,1,0,0
20076,257479723757708,1248132750,0,1,0,1,128,0.1,0,0,0
20077,257479723759125,1248134208,0,1,0,1,128,0.1,0,0,0
20078,257479723760500,1248135542,0,1,0,1,128,0.1,1,0,0
20079,257479723761791,1248136875,0,1,0,1,128,0.1,1,0,0
20080,257479723763125,1248138208,0,1,0,1,128,0.1,0,0,0
20081,257479723764416,1248139500,0,1,0,1,128,0.1,2,0,0
20082,257479723765791,1248140875,0,1,0,1,128,0.1,0,0,0
20083,257479723767166,1248142292,0,1,0,1,128,0.1,0,0,0
20084,257479723768625,1248143667,0,1,0,1,128,0.1,0,0,0
20085,257479723769958,1248145042,0,1,0,1,128,0.1,1,0,0
20086,257479723771291,1248146333,0,1,0,1,128,0.1,1,0,0
20087,257479723772666,1248147750,0,1,0,1,128,0.1,0,0,0
20088,257479723773958,1248149042,0,1,0,1,128,0.1,1,0,0
20089,257479723775333,1248155042,0,1,0,1,128,0.1,1,0,0
20090,257479723781583,1248156667,0,1,0,1,128,0.1,1,0,0
20091,257479723782916,1248157958,0,1,0,1,128,0.1,1,0,0
20092,257479723784208,1248159375,0,1,0,1,128,0.1,0,0,0
20093,257479723785666,1248160708,0,1,0,1,128,0.1,0,0,0
20094,257479723787041,1248162083,0,1,0,1,128,0.1,0,0,0
20095,257479723788333,1248163417,0,1,0,1,128,0.1,1,0,0
20096,257479723789708,1248159542,0,1,0,1,128,0.1,0,0,0
20097,257479723791041,1248160875,0,1,0,1,128,0.1,0,0,0
20098,257479723792375,1248162208,0,1,0,1,128,0.1,1,0,0
20099,257479723793708,1248163542,0,1,0,1,128,0.1,0,0,0
20100,257479723795041,1248164833,0,1,0,1,128,0.1,0,0,0
20101,257479723796375,1248166250,0,1,0,1,128,0.1,4,0,0
20102,257479723797791,1248167625,0,1,0,1,128,0.1,1,0,0
20103,257479723799125,1248168917,0,1,0,1,128,0.1,0,0,0
20104,257479723800458,1248170292,0,1,0,1,128,0.1,2,0,0
20105,257479723801833,1248171667,0,1,0,1,128,0.1,1,0,0
20106,257479723803166,1248173000,0,1,0,1,128,0.1,0,0,0
20107,257479723804625,1248174417,0,1,0,1,128,0.1,2,0,0
20108,257479723806291,1248176125,0,1,0,1,128,0.1,0,0,0
20109,257479723807708,1248177542,0,1,0,1,128,0.1,0,0,0
20110,257479723809083,1248178917,0,1,0,1,128,0.1,2,0,0
20111,257479723810458,1248180292,0,1,0,1,128,0.1,2,0,0
20112,257479723811875,1248181667,0,1,0,1,128,0.1,0,0,0
20113,257479723813208,1248183042,0,1,0,1,128,0.1,0,0,0
20114,257479723814583,1248184417,0,1,0,1,128,0.1,1,0,0
20115,257479723815958,1248185792,0,1,0,1,128,0.1,0,0,0
20116,257479723817291,1248187083,0,1,0,1,128,0.1,1,0,0
20117,257479723818625,1248188417,0,1,0,1,128,0.1,0,0,0
20118,257479723819958,1248189833,0,1,0,1,128,0.1,0,0,0
20119,257479723821416,1248191208,0,1,0,1,128,0.1,0,0,0
20120,257479725028833,1249398792,0,1,0,1,128,0.1,0,0,0
20121,257479725030375,1249400250,0,1,0,1,128,0.1,0,0,0
20122,257479725033666,1249403500,0,1,0,1,128,0.1,0,0,0
20123,257479725035041,1249404875,0,1,0,1,128,0.1,1,0,0
20124,257479725036583,1249406375,0,1,0,1,128,0.1,0,0,0
20125,257479725037916,1249407750,0,1,0,1,128,0.1,0,0,0
20126,257479725039333,1249409167,0,1,0,1,128,0.1,1,0,0
20127,257479725040750,1249410583,0,1,0,1,128,0.1,0,0,0
20128,257479725042125,1249411958,0,1,0,1,128,0.1,1,0,0
20129,257479725043458,1249413375,0,1,0,1,128,0.1,1,0,0
20130,257479725044916,1249414708,0,1,0,1,128,0.1,0,0,0
20131,257479725046208,1249416042,0,1,0,1,128,0.1,1,0,0
20132,257479725047583,1249417375,0,1,0,1,128,0.1,0,0,0
20133,257479725048916,1249418708,0,1,0,1,128,0.1,0,0,0
20134,257479725050625,1249420458,0,1,0,1,128,0.1,1,0,0
20135,257479725051958,1249421792,0,1,0,1,128,0.1,2,0,0
20136,257479725053416,1249423250,0,1,0,1,128,0.1,0,0,0
20137,257479725054791,1249424625,0,1,0,1,128,0.1,2,0,0
20138,257479725056166,1249426000,0,1,0,1,128,0.1,4,0,0
20139,257479725057583,1249427417,0,1,0,1,128,0.1,2,0,0
20140,257479725059000,1249428833,0,1,0,1,128,0.1,1,0,0
20141,257479725060375,1249430208,0,1,0,1,128,0.1,1,0,0
20142,257479725061750,1249431667,0,1,0,1,128,0.1,1,0,0
20143,257479725063250,1249433083,0,1,0,1,128,0.1,1,0,0
20144,257479725064625,1249434458,0,1,0,1,128,0.1,1,0,0
20145,257479725066041,1249435875,0,1,0,1,128,0.1,1,0,0
20146,257479725067416,1249437250,0,1,0,1,128,0.1,1,0,0
20147,257479725068750,1249438583,0,1,0,1,128,0.1,0,0,0
20148,257479725070041,1249439875,0,1,0,1,128,0.1,1,0,0
20149,257479725071375,1249441167,0,1,0,1,128,0.1,1,0,0
20150,257479725072666,1249442500,0,1,0,1,128,0.1,2,0,0
20151,257479725074000,1249443875,0,1,0,1,128,0.1,1,0,0
20152,257479725075375,1249445208,0,1,0,1,128,0.1,1,0,0
20153,257479725076708,1249446500,0,1,0,1,128,0.1,0,0,0
20154,257479725078000,1249447792,0,1,0,1,128,0.1,1,0,0
20155,257479725079375,1249449208,0,1,0,1,128,0.1,0,0,0
20156,257479725080666,1249450500,0,1,0,1,128,0.1,0,0,0
20157,257479725081958,1249451792,0,1,0,1,128,0.1,1,0,0
20158,257479725083291,1249453125,0,1,0,1,128,0.1,0,0,0
20159,257479725084583,1249454417,0,1,0,1,128,0.1,2,0,0
20160,257479725085916,1249455708,0,1,0,1,128,0.1,0,0,0
20161,257479725087250,1249457083,0,1,0,1,128,0.1,0,0,0
20162,257479725108833,1249478750,0,1,0,1,128,0.1,1,0,0
20163,257479725110416,1249480250,0,1,0,1,128,0.1,0,0,0
20164,257479725418916,1249788750,0,1,0,1,128,0.1,0,0,0
20165,257479725420375,1249790167,0,1,0,1,128,0.1,0,0,0
20166,257479725421791,1249791583,0,1,0,1,128,0.1,3,0,0
20167,257479725441791,1249811625,0,1,0,1,128,0.1,1,0,0
20168,257479725443250,1249813083,0,1,0,1,128,0.1,0,0,0
20169,257479725496916,1249866833,0,1,0,1,128,0.1,1,0,0
20170,257479725501333,1249871208,0,1,0,1,128,0.1,0,0,0
20171,257479725502833,1249872667,0,1,0,1,128,0.1,1,0,0
20172,257479725504375,1249874208,0,1,0,1,128,0.1,0,0,0
20173,257479725505708,1249875542,0,1,0,1,128,0.1,0,0,0
20174,257479725507083,1249876917,0,1,0,1,128,0.1,1,0,0
20175,257479725508458,1249878292,0,1,0,1,128,0.1,0,0,0
20176,257479725509833,1249879750,0,1,0,1,128,0.1,0,0,0
20177,257479725511250,1249881083,0,1,0,1,128,0.1,1,0,0
20178,257479725512666,1249882458,0,1,0,1,128,0.1,0,0,0
20179,257479725514041,1249883875,0,1,0,1,128,0.1,0,0,0
20180,257479725515375,1249885208,0,1,0,1,128,0.1,0,0,0
20181,257479725516750,1249886583,0,1,0,1,128,0.1,0,0,0
20182,257479725518125,1249887958,0,1,0,1,128,0.1,1,0,0
20183,257479725519541,1249889375,0,1,0,1,128,0.1,0,0,0
20184,257479725520833,1249890667,0,1,0,1,128,0.1,0,0,0
20185,257479725522125,1249891958,0,1,0,1,128,0.1,1,0,0
20186,257479725523500,1249893333,0,1,0,1,128,0.1,0,0,0
20187,257479725524791,1249894625,0,1,0,1,128,0.1,1,0,0
20188,257479725526208,1249896042,0,1,0,1,128,0.1,0,0,0
20189,257479725527500,1249897333,0,1,0,1,128,0.1,1,0,0
20190,257479725528875,1249898667,0,1,0,1,128,0.1,0,0,0
20191,257479725530208,1249900042,0,1,0,1,128,0.1,0,0,0
20192,257479725531500,1249901417,0,1,0,1,128,0.1,2,0,0
20193,257479725533166,1249902958,0,1,0,1,128,0.1,2,0,0
20194,257479725534541,1249904417,0,1,0,1,128,0.1,2,0,0
20195,257479725535958,1249905792,0,1,0,1,128,0.1,0,0,0
20196,257479725537291,1249907125,0,1,0,1,128,0.1,2,0,0
20197,257479725538708,1249908583,0,1,1,1,128,0.1,1,0,0
20198,257479725540166,1249910000,0,1,0,1,128,0.1,0,0,0
20199,257479725541458,1249911292,0,1,0,1,128,0.1,1,0,0
20200,257479725542833,1249912667,0,1,0,1,128,0.1,0,0,0
20201,257479725544125,1249914000,0,1,0,1,128,0.1,1,0,0
20202,257479725545541,1249915375,0,1,0,1,128,0.1,2,0,0
20203,257479725546833,1249916667,0,1,0,1,128,0.1,0,0,0
20204,257479725548125,1249917958,0,1,0,1,128,0.1,1,0,0
20205,257479725549541,1249919375,0,1,0,1,128,0.1,1,0,0
20206,257479725550791,1249920708,0,1,0,1,128,0.1,1,0,0
20207,257479725552166,1249922000,0,1,0,1,128,0.1,1,0,0
20208,257479725553500,1249923292,0,1,0,1,128,0.1,2,0,0
20209,257479725554833,1249924667,0,1,0,1,128,0.1,1,0,0
20210,257479725556125,1249925917,0,1,0,1,128,0.1,0,0,0
20211,257479725557458,1249927250,0,1,0,1,128,0.1,0,0,0
20212,257479725558750,1249928583,0,1,0,1,128,0.1,1,0,0
20213,257479725560041,1249929875,0,1,0,1,128,0.1,0,0,0
20214,257479725561291,1249931125,0,1,0,1,128,0.1,0,0,0
20215,257479725562666,1249932500,0,1,0,1,128,0.1,2,0,0
20216,257479725858666,1250228542,0,1,0,1,128,0.1,1,0,0
20217,257479725860416,1250230292,0,1,0,1,128,0.1,1,0,0
20218,257479725863750,1250233583,0,1,0,1,128,0.1,0,0,0
20219,257479725865166,1250235042,0,1,0,1,128,0.1,1,0,0
20220,257479725866583,1250236375,0,1,0,1,128,0.1,1,0,0
20221,257479725867958,1250237750,0,1,0,1,128,0.1,0,0,0
20222,257479725869333,1250239167,0,1,0,1,128,0.1,2,0,0
20223,257479725870750,1250240583,0,1,0,1,128,0.1,0,0,0
20224,257479725872250,1250236834,0,1,0,1,128,0.1,1,0,0
20225,257479725873583,1250238209,0,1,0,1,128,0.1,2,0,0
20226,257479725875000,1250239625,0,1,0,1,128,0.1,0,0,0
20227,257479725876375,1250241000,0,1,0,1,128,0.1,0,0,0
20228,257479725877791,1250242417,0,1,0,1,128,0.1,2,0,0
20229,257479725879458,1250244042,0,1,0,1,128,0.1,0,0,0
20230,257479725880875,1250245542,0,1,0,1,128,0.1,2,0,0
20231,257479725882291,1250246917,0,1,0,1,128,0.1,0,0,0
20232,257479725883791,1250248375,0,1,0,1,128,0.1,2,0,0
20233,257479725885291,1250249875,0,1,0,1,128,0.1,1,0,0
20234,257479725886625,1250251250,0,1,0,1,128,0.1,1,0,0
20235,257479725888000,1250252625,0,1,0,1,128,0.1,0,0,0
20236,257479725889375,1250254000,0,1,0,1,128,0.1,1,0,0
20237,257479725890791,1250255375,0,1,0,1,128,0.1,0,0,0
20238,257479725892125,1250276000,0,1,0,1,128,0.1,1,0,0
20239,257479725913041,1250277667,0,1,0,1,128,0.1,0,0,0
20240,257479725914458,1250279084,0,1,0,1,128,0.1,0,0,0
20241,257479725915791,1250280417,0,1,0,1,128,0.1,2,0,0
20242,257479725917166,1250281792,0,1,0,1,128,0.1,0,0,0
20243,257479725918541,1250283167,0,1,0,1,128,0.1,1,0,0
20244,257479725919958,1250284584,0,1,0,1,128,0.1,0,0,0
20245,257479725921583,1250286209,0,1,0,1,128,0.1,0,0,0
20246,257479725923000,1250287584,0,1,0,1,128,0.1,0,0,0
20247,257479725924375,1250289000,0,1,0,1,128,0.1,1,0,0
20248,257479725925708,1250290334,0,1,0,1,128,0.1,0,0,0
20249,257479725927041,1250291667,0,1,0,1,128,0.1,1,0,0
20250,257479725928458,1250293042,0,1,0,1,128,0.1,0,0,0
20251,257479725929791,1250294417,0,1,0,1,128,0.1,2,0,0
20252,257479725931166,1250295792,0,1,0,1,128,0.1,1,0,0
20253,257479725932541,1250297167,0,1,0,1,128,0.1,1,0,0
20254,257479725933916,1250298542,0,1,0,1,128,0.1,5,0,0
20255,257479725935291,1250299875,0,1,0,1,128,0.1,3,0,0
20256,257479725936708,1250301334,0,1,0,1,128,0.1,2,0,0
20257,257479725938083,1250302667,0,1,0,1,128,0.1,0,0,0
20258,257479726032958,1250397750,0,1,0,1,128,0.1,1,0,0
20259,257479726034625,1250399250,0,1,0,1,128,0.1,2,0,0
20260,257479726036083,1250400709,0,1,0,1,128,0.1,0,0,0
20261,257479726041000,1250405625,0,1,0,1,128,0.1,2,0,0
20262,257479726042416,1250407042,0,1,0,1,128,0.1,0,0,0
20263,257479726043791,1250408459,0,1,0,1,128,0.1,1,0,0
20264,257479726045250,1250409875,0,1,0,1,128,0.1,0,0,0
20265,257479726046625,1250411250,0,1,0,1,128,0.1,0,0,0
20266,257479726070125,1250434834,0,1,0,1,128,0.1,3,0,0
20267,257479726072083,1250436750,0,1,0,1,128,0.1,1,0,0
20268,257479726073666,1250438292,0,1,0,1,128,0.1,1,0,0
20269,257479726075041,1250439667,0,1,0,1,128,0.1,0,0,0
20270,257479726076500,1250463875,0,1,0,1,128,0.1,0,0,0
20271,257479726101208,1250465834,0,1,0,1,128,0.1,1,0,0
20272,257479726102625,1250467250,0,1,0,1,128,0.1,0,0,0
20273,257479726104000,1250468625,0,1,0,1,128,0.1,0,0,0
20274,257479726105416,1250470042,0,1,0,1,128,0.1,1,0,0
20275,257479726106833,1250471417,0,1,0,1,128,0.1,0,0,0
20276,257479726108166,1250472792,0,1,0,1,128,0.1,0,0,0
20277,257479726109708,1250474334,0,1,0,1,128,0.1,0,0,0
20278,257479726111125,1250475750,0,1,0,1,128,0.1,0,0,0
20279,257479726112458,1250477084,0,1,0,1,128,0.1,1,0,0
20280,257479726113916,1250478542,0,1,0,1,128,0.1,1,0,0
20281,257479726115375,1250479959,0,1,0,1,128,0.1,0,0,0
20282,257479726116791,1250481417,0,1,0,1,128,0.1,0,0,0
20283,257479726118166,1250482792,0,1,0,1,128,0.1,1,0,0
20284,257479726119541,1250484167,0,1,0,1,128,0.1,1,0,0
20285,257479726120958,1250485584,0,1,0,1,128,0.1,0,0,0
20286,257479726122291,1250486917,0,1,0,1,128,0.1,1,0,0
20287,257479726125291,1250489917,0,1,0,1,128,0.1,0,0,0
20288,257479726126666,1250491250,0,1,0,1,128,0.1,1,0,0
20289,257479726128083,1250492709,0,1,0,1,128,0.1,1,0,0
20290,257479726129541,1250494125,0,1,0,1,128,0.1,1,0,0
20291,257479726130875,1250495500,0,1,0,1,128,0.1,1,0,0
20292,257479726132208,1250496875,0,1,0,1,128,0.1,1,0,0
20293,257479726133625,1250498292,0,1,0,1,128,0.1,0,0,0
20294,257479726135041,1250499667,0,1,0,1,128,0.1,2,0,0
20295,257479726136375,1250501000,0,1,0,1,128,0.1,0,0,0
20296,257479726142041,1250506667,0,1,0,1,128,0.1,2,0,0
20297,257479726143750,1250508375,0,1,0,1,128,0.1,0,0,0
20298,257479726145125,1250509750,0,1,0,1,128,0.1,1,0,0
20299,257479726146458,1250511084,0,1,0,1,128,0.1,3,0,0
20300,257479726147875,1250567917,0,1,0,1,128,0.1,1,0,0
20301,257479726205416,1250570084,0,1,0,1,128,0.1,1,0,0
20302,257479726242875,1250609834,0,1,0,1,128,0.1,0,0,0
20303,257479726246875,1250611500,0,1,0,1,128,0.1,1,0,0
20304,257479726248416,1250613000,0,1,0,1,128,0.1,0,0,0
20305,257479726249791,1250614417,0,1,0,1,128,0.1,0,0,0
20306,257479726251125,1250615709,0,1,0,1,128,0.1,0,0,0
20307,257479726252416,1250617042,0,1,0,1,128,0.1,0,0,0
20308,257479726253791,1250618417,0,1,0,1,128,0.1,2,0,0
20309,257479726255208,1250619834,0,1,0,1,128,0.1,0,0,0
20310,257479726256500,1250621125,0,1,0,1,128,0.1,3,0,0
20311,257479726257833,1250622459,0,1,0,1,128,0.1,0,0,0
20312,257479726259208,1250623834,0,1,0,1,128,0.1,0,0,0
20313,257479726269208,1250633875,0,1,0,1,128,0.1,1,0,0
20314,257479726314916,1250679584,0,1,0,1,128,0.1,1,0,0
20315,257479726347041,1250711750,0,1,0,1,128,0.1,1,0,0
20316,257479726348625,1250713250,0,1,0,1,128,0.1,1,0,0
20317,257479726349958,1250714584,0,1,0,1,128,0.1,1,0,0
20318,257479726353708,1250718334,0,1,0,1,128,0.1,1,0,0
20319,257479726355041,1250719667,0,1,0,1,128,0.1,0,0,0
20320,257479726356541,1250721125,0,1,0,1,128,0.1,1,0,0
20321,257479726357958,1250722542,0,1,0,1,128,0.1,3,0,0
20322,257479726359291,1250723917,0,1,0,1,128,0.1,1,0,0
20323,257479726360666,1250725250,0,1,0,1,128,0.1,0,0,0
20324,257479726361958,1250726584,0,1,0,1,128,0.1,1,0,0
20325,257479726363375,1250728000,0,1,0,1,128,0.1,1,0,0
20326,257479726364750,1250729334,0,1,0,1,128,0.1,0,0,0
20327,257479726366041,1250730667,0,1,0,1,128,0.1,2,0,0
20328,257479726367583,1250732209,0,1,0,1,128,0.1,1,0,0
20329,257479726369000,1250733625,0,1,0,1,128,0.1,0,0,0
20330,257479726370375,1250735000,0,1,0,1,128,0.1,2,0,0
20331,257479726371750,1250736375,0,1,0,1,128,0.1,1,0,0
20332,257479726373125,1250737709,0,1,0,1,128,0.1,1,0,0
20333,257479726374500,1250739125,0,1,0,1,128,0.1,1,0,0
20334,257479726375833,1250740459,0,1,0,1,128,0.1,1,0,0
20335,257479726377208,1250741834,0,1,0,1,128,0.1,0,0,0
20336,257479726711750,1251076459,0,1,0,1,128,0.1,2,0,0
20337,257479727003583,1251368250,0,1,0,1,128,0.1,0,0,0
20338,257479727005125,1251369750,0,1,0,1,128,0.1,1,0,0
20339,257479727006583,1251371209,0,1,0,1,128,0.1,2,0,0
20340,257479727007958,1251372584,0,1,0,1,128,0.1,1,0,0
20341,257479727009375,1251374000,0,1,0,1,128,0.1,0,0,0
20342,257479727010750,1251375375,0,1,0,1,128,0.1,0,0,0
20343,257479727012208,1251376834,0,1,0,1,128,0.1,2,0,0
20344,257479727013750,1251378334,0,1,0,1,128,0.1,1,0,0
20345,257479727015125,1251379750,0,1,0,1,128,0.1,0,0,0
20346,257479727016541,1251381250,0,1,0,1,128,0.1,0,0,0
20347,257479727018000,1251382584,0,1,0,1,128,0.1,0,0,0
20348,257479727019416,1251384042,0,1,0,1,128,0.1,0,0,0
20349,257479727020833,1251385459,0,1,0,1,128,0.1,1,0,0
20350,257479727022250,1251386917,0,1,0,1,128,0.1,1,0,0
20351,257479727023666,1251388292,0,1,0,1,128,0.1,3,0,0
20352,257479727025166,1251384584,0,1,0,1,128,0.1,0,0,0
20353,257479727026625,1251385959,0,1,0,1,128,0.1,0,0,0
20354,257479727028000,1251387334,0,1,0,1,128,0.1,1,0,0
20355,257479727029416,1251388792,0,1,0,1,128,0.1,0,0,0
20356,257479727030791,1251390167,0,1,0,1,128,0.1,1,0,0
20357,257479727032166,1251391542,0,1,0,1,128,0.1,0,0,0
20358,257479727033541,1251392917,0,1,0,1,128,0.1,0,0,0
20359,257479727035000,1251394375,0,1,0,1,128,0.1,1,0,0
20360,257479727036416,1251395792,0,1,0,1,128,0.1,1,0,0
20361,257479727037875,1251397250,0,1,0,1,128,0.1,0,0,0
20362,257479727042708,1251402084,0,1,0,1,128,0.1,0,0,0
20363,257479727044083,1251403459,0,1,0,1,128,0.1,1,0,0
20364,257479727045541,1251404875,0,1,0,1,128,0.1,1,0,0
20365,257479727046875,1251406250,0,1,0,1,128,0.1,0,0,0
20366,257479727048291,1251407667,0,1,0,1,128,0.1,4,0,0
20367,257479727049708,1251409084,0,1,0,1,128,0.1,1,0,0
20368,257479727051041,1251410417,0,1,0,1,128,0.1,1,0,0
20369,257479727052416,1251411750,0,1,0,1,128,0.1,1,0,0
20370,257479727066458,1251425834,0,1,0,1,128,0.1,0,0,0
20371,257479727067958,1251427292,0,1,0,1,128,0.1,1,0,0
20372,257479727069375,1251428750,0,1,0,1,128,0.1,1,0,0
20373,257479727070750,1251430125,0,1,0,1,128,0.1,0,0,0
20374,257479727072083,1251431459,0,1,0,1,128,0.1,2,0,0
20375,257479727073625,1251432959,0,1,0,1,128,0.1,0,0,0
20376,257479727074916,1251434292,0,1,0,1,128,0.1,3,0,0
20377,257479727076666,1251436000,0,1,0,1,128,0.1,0,0,0
20378,257479727078125,1251437459,0,1,0,1,128,0.1,0,0,0
20379,257479727115500,1251474959,0,1,0,1,128,0.1,2,0,0
20380,257479727117083,1251476459,0,1,0,1,128,0.1,0,0,0
20381,257479727120333,1251479667,0,1,0,1,128,0.1,0,0,0
20382,257479727121750,1251481125,0,1,0,1,128,0.1,0,0,0
20383,257479727123125,1251482500,0,1,0,1,128,0.1,2,0,0
20384,257479727124583,1251483917,0,1,0,1,128,0.1,0,0,0
20385,257479727172083,1251531459,0,1,0,1,128,0.1,0,0,0
20386,257479727173458,1251532834,0,1,0,1,128,0.1,1,0,0
20387,257479727174875,1251542959,0,1,0,1,128,0.1,0,0,0
20388,257479727185625,1251545000,0,1,0,1,128,0.1,0,0,0
20389,257479727187083,1251546459,0,1,0,1,128,0.1,1,0,0
20390,257479727188458,1251547834,0,1,0,1,128,0.1,1,0,0
20391,257479727189833,1251549209,0,1,0,1,128,0.1,0,0,0
20392,257479727191166,1251550625,0,1,0,1,128,0.1,1,0,0
20393,257479727192666,1251552042,0,1,0,1,128,0.1,0,0,0
20394,257479727194083,1251553459,0,1,0,1,128,0.1,3,0,0
20395,257479727195458,1251554834,0,1,0,1,128,0.1,2,0,0
20396,257479727196875,1251556250,0,1,0,1,128,0.1,1,0,0
20397,257479727198333,1251557667,0,1,0,1,128,0.1,0,0,0
20398,257479727199666,1251559042,0,1,0,1,128,0.1,1,0,0
20399,257479727201083,1251560459,0,1,0,1,128,0.1,0,0,0
20400,257479727202416,1251561792,0,1,0,1,128,0.1,1,0,0
