seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
68338,257485583445625,687709917,0,1,0,1,256,0.02,0,0.12689853,0
68339,257485583447041,687711333,0,1,0,1,256,0.02,0,0.12689853,0
68340,257485583448458,687712750,0,1,0,1,256,0.02,1,0.12689853,0
68341,257485583449875,687714208,0,1,0,1,256,0.02,1,0.12689853,0
68342,257485583451375,687715667,0,1,0,1,256,0.02,0,0.12689853,0
68343,257485583452791,687717125,0,1,0,1,256,0.02,2,0.12689853,0
68344,257485583454291,687718583,0,1,0,1,256,0.02,0,0.12689853,0
68345,257485583455708,687720042,0,1,0,1,256,0.02,1,0.12689853,0
68346,257485583457166,687721500,0,1,0,1,256,0.02,0,0.12689853,0
68347,257485583458666,687723000,0,1,0,1,256,0.02,1,0.12689853,0
68348,257485583460125,687724417,0,1,0,1,256,0.02,0,0.12689853,0
68349,257485583461541,687725833,0,1,0,1,256,0.02,0,0.12689853,0
68350,257485583462958,687727292,0,1,0,1,256,0.02,1,0.12689853,0
68351,257485583464458,687728792,0,1,0,1,256,0.02,0,0.12689853,0
68352,257485583465833,687730167,0,1,0,1,256,0.02,0,0.12689853,0
68353,257485583467250,687731667,0,1,0,1,256,0.02,1,0.12689853,0
68354,257485583468750,687733083,0,1,0,1,256,0.02,0,0.12689853,0
68355,257485583470166,687734500,0,1,0,1,256,0.02,0,0.12689853,0
68356,257485583471666,687736000,0,1,0,1,256,0.02,0,0.12689853,0
68357,257485583473083,687737417,0,1,0,1,256,0.02,0,0.12689853,0
68358,257485583474500,687743917,0,1,0,1,256,0.02,0,0.12689853,0
68359,257485583481291,687745625,0,1,0,1,256,0.02,1,0.12689853,0
68360,257485583482791,687747125,0,1,0,1,256,0.02,0,0.12689853,0
68361,257485583484291,687748583,0,1,0,1,256,0.02,1,0.12689853,0
68362,257485583485708,687750042,0,1,0,1,256,0.02,0,0.12689853,0
68363,257485583487333,687751667,0,1,0,1,256,0.02,1,0.12689853,0
68364,257485583488875,687753208,0,1,0,1,256,0.02,0,0.12689853,0
68365,257485583490541,687754958,0,1,0,1,256,0.02,0,0.12689853,0
68366,257485583492291,687756625,0,1,0,1,256,0.02,1,0.12689853,0
68367,257485583493708,687758042,0,1,0,1,256,0.02,0,0.12689853,0
68368,257485583495125,687759458,0,1,0,1,256,0.02,1,0.12689853,0
68369,257485583496666,687760958,0,1,0,1,256,0.02,0,0.12689853,0
68370,257485583498125,687762417,0,1,0,1,256,0.02,1,0.12689853,0
68371,257485583499541,687763875,0,1,0,1,256,0.02,1,0.12689853,0
68372,257485583501041,687765375,0,1,0,1,256,0.02,1,0.12689853,0
68373,257485583502541,687766875,0,1,0,1,256,0.02,1,0.12689853,0
68374,257485583503958,687768292,0,1,0,1,256,0.02,2,0.12689853,0
68375,257485583505375,687769750,0,1,0,1,256,0.02,1,0.12689853,0
68376,257485583506875,687771208,0,1,0,1,256,0.02,1,0.12689853,0
68377,257485583508333,687772667,0,1,0,1,256,0.02,0,0.12689853,0
68378,257485583509750,687774083,0,1,0,1,256,0.02,0,0.12689853,0
68379,257485583511166,687775500,0,1,0,1,256,0.02,1,0.12689853,0
68380,257485583512625,687776917,0,1,0,1,256,0.02,0,0.12689853,0
68381,257485583514000,687778333,0,1,0,1,256,0.02,0,0.12689853,0
68382,257485583515458,687779792,0,1,0,1,256,0.02,1,0.12689853,0
68383,257485583516958,687781250,0,1,0,1,256,0.02,1,0.12689853,0
68384,257485583518375,687782667,0,1,0,1,256,0.02,1,0.12689853,0
68385,257485583519791,687784125,0,1,0,1,256,0.02,0,0.12689853,0
68386,257485583521208,687785542,0,1,0,1,256,0.02,2,0.12689853,0
68387,257485583522625,687786958,0,1,0,1,256,0.02,0,0.12689853,0
68388,257485583524083,687788375,0,1,0,1,256,0.02,1,0.12689853,0
68389,257485583525500,687789833,0,1,0,1,256,0.02,0,0.12689853,0
68390,257485583526916,687791208,0,1,0,1,256,0.02,0,0.12689853,0
68391,257485583528291,687792667,0,1,0,1,256,0.02,1,0.12689853,0
68392,257485583529750,687794083,0,1,0,1,256,0.02,0,0.12689853,0
68393,257485583531166,687795500,0,1,0,1,256,0.02,0,0.12689853,0
68394,257485583532625,687796958,0,1,0,1,256,0.02,1,0.12689853,0
68395,257485583534041,687798375,0,1,0,1,256,0.02,0,0.12689853,0
68396,257485583535458,687799792,0,1,0,1,256,0.02,0,0.12689853,0
68397,257485583536875,687801208,0,1,0,1,256,0.02,1,0.12689853,0
68398,257485583538291,687802625,0,1,0,1,256,0.02,0,0.12689853,0
68399,257485583539708,687804042,0,1,0,1,256,0.02,1,0.12689853,0
68400,257485583541166,687805500,0,1,0,1,256,0.02,1,0.12689853,0
68401,257485583542583,687807000,0,1,0,1,256,0.02,0,0.12689853,0
68402,257485583544041,687808375,0,1,0,1,256,0.02,0,0.12689853,0
68403,257485583545458,687809792,0,1,0,1,256,0.02,0,0.12689853,0
68404,257485583546875,687811167,0,1,0,1,256,0.02,1,0.12689853,0
68405,257485583548291,687812625,0,1,0,1,256,0.02,0,0.12689853,0
68406,257485583549791,687814125,0,1,0,1,256,0.02,0,0.12689853,0
68407,257485583551166,687815500,0,1,0,1,256,0.02,1,0.12689853,0
68408,257485583552666,687817042,0,1,0,1,256,0.02,0,0.12689853,0
68409,257485583554125,687818458,0,1,0,1,256,0.02,0,0.12689853,0
68410,257485583555541,687819875,0,1,0,1,256,0.02,1,0.12689853,0
68411,257485583556958,687821333,0,1,0,1,256,0.02,0,0.12689853,0
68412,257485583558416,687822750,0,1,0,1,256,0.02,1,0.12689853,0
68413,257485583559875,687824167,0,1,0,1,256,0.02,1,0.12689853,0
68414,257485583561250,687825583,0,1,0,1,256,0.02,0,0.12689853,0
68415,257485583562666,687827000,0,1,0,1,256,0.02,0,0.12689853,0
68416,257485583564041,687828375,0,1,0,1,256,0.02,0,0.12689853,0
68417,257485583565541,687829875,0,1,0,1,256,0.02,1,0.12689853,0
68418,257485583566958,687831292,0,1,0,1,256,0.02,0,0.12689853,0
68419,257485583568458,687832792,0,1,0,1,256,0.02,0,0.12689853,0
68420,257485583569958,687834250,0,1,0,1,256,0.02,1,0.12689853,0
68421,257485583571416,687835708,0,1,0,1,256,0.02,0,0.12689853,0
68422,257485583572833,687841708,0,1,0,1,256,0.02,0,0.12689853,0
68423,257485583579041,687843375,0,1,0,1,256,0.02,0,0.12689853,0
68424,257485583580458,687844792,0,1,0,1,256,0.02,0,0.12689853,0
68425,257485583581958,687846292,0,1,0,1,256,0.02,1,0.12689853,0
68426,257485583583416,687847750,0,1,0,1,256,0.02,0,0.12689853,0
68427,257485583584833,687849167,0,1,0,1,256,0.02,0,0.12689853,0
68428,257485583586291,687850625,0,1,0,1,256,0.02,1,0.12689853,0
68429,257485583587750,687852083,0,1,0,1,256,0.02,0,0.12689853,0
68430,257485583589208,687853500,0,1,0,1,256,0.02,0,0.12689853,0
68431,257485583590583,687854917,0,1,0,1,256,0.02,0,0.12689853,0
68432,257485583591958,687856292,0,1,0,1,256,0.02,2,0.12689853,0
68433,257485583593416,687857750,0,1,0,1,256,0.02,0,0.12689853,0
68434,257485583594833,687859125,0,1,0,1,256,0.02,1,0.12689853,0
68435,257485583596208,687860625,0,1,0,1,256,0.02,1,0.12689853,0
68436,257485583597708,687862000,0,1,0,1,256,0.02,0,0.12689853,0
68437,257485583599083,687863417,0,1,0,1,256,0.02,1,0.12689853,0
68438,257485583600541,687864875,0,1,0,1,256,0.02,0,0.12689853,0
68439,257485583601958,687866250,0,1,0,1,256,0.02,0,0.12689853,0
68440,257485583603750,687868083,0,1,0,1,256,0.02,1,0.12689853,0
68441,257485583606958,687871250,0,1,0,1,256,0.02,0,0.12689853,0
68442,257485583608375,687872708,0,1,0,1,256,0.02,0,0.12689853,0
68443,257485583609833,687874167,0,1,0,1,256,0.02,1,0.12689853,0
68444,257485583611250,687875583,0,1,0,1,256,0.02,0,0.12689853,0
68445,257485583612666,687877000,0,1,0,1,256,0.02,0,0.12689853,0
68446,257485583614125,687878458,0,1,0,1,256,0.02,0,0.12689853,0
68447,257485583615541,687879875,0,1,0,1,256,0.02,0,0.12689853,0
68448,257485583616916,687881250,0,1,0,1,256,0.02,0,0.12689853,0
68449,257485583618333,687882667,0,1,0,1,256,0.02,1,0.12689853,0
68450,257485583619791,687884125,0,1,0,1,256,0.02,0,0.12689853,0
68451,257485583621166,687885500,0,1,0,1,256,0.02,2,0.12689853,0
68452,257485583622583,687886917,0,1,0,1,256,0.02,1,0.12689853,0
68453,257485583624083,687888417,0,1,0,1,256,0.02,0,0.12689853,0
68454,257485583625500,687889833,0,1,0,1,256,0.02,0,0.12689853,0
68455,257485583626916,687891250,0,1,0,1,256,0.02,0,0.12689853,0
68456,257485583628333,687892667,0,1,0,1,256,0.02,1,0.12689853,0
68457,257485583629750,687894083,0,1,0,1,256,0.02,1,0.12689853,0
68458,257485583631208,687895542,0,1,0,1,256,0.02,0,0.12689853,0
68459,257485583632625,687896958,0,1,0,1,256,0.02,0,0.12689853,0
68460,257485583634000,687898333,0,1,0,1,256,0.02,1,0.12689853,0
68461,257485583635416,687899750,0,1,0,1,256,0.02,3,0.12689853,0
68462,257485583636916,687901250,0,1,0,1,256,0.02,0,0.12689853,0
68463,257485583638333,687902667,0,1,0,1,256,0.02,0,0.12689853,0
68464,257485583639708,687904042,0,1,0,1,256,0.02,1,0.12689853,0
68465,257485583641166,687905500,0,1,0,1,256,0.02,0,0.12689853,0
68466,257485583642541,687906875,0,1,0,1,256,0.02,0,0.12689853,0
68467,257485583643958,687908250,0,1,0,1,256,0.02,1,0.12689853,0
68468,257485583645333,687909667,0,1,0,1,256,0.02,0,0.12689853,0
68469,257485583646750,687911167,0,1,0,1,256,0.02,0,0.12689853,0
68470,257485583648208,687912542,0,1,0,1,256,0.02,1,0.12689853,0
68471,257485583649666,687914000,0,1,0,1,256,0.02,0,0.12689853,0
68472,257485583651083,687915417,0,1,0,1,256,0.02,0,0.12689853,0
68473,257485583652458,687916875,0,1,0,1,256,0.02,1,0.12689853,0
68474,257485583653958,687918292,0,1,0,1,256,0.02,0,0.12689853,0
68475,257485583655416,687919750,0,1,0,1,256,0.02,1,0.12689853,0
68476,257485583656833,687921167,0,1,0,1,256,0.02,0,0.12689853,0
68477,257485583658291,687922625,0,1,0,1,256,0.02,0,0.12689853,0
68478,257485583659750,687924083,0,1,0,1,256,0.02,0,0.12689853,0
68479,257485583661166,687925500,0,1,0,1,256,0.02,1,0.12689853,0
68480,257485583662583,687926917,0,1,0,1,256,0.02,1,0.12689853,0
68481,257485583664083,687928417,0,1,0,1,256,0.02,1,0.12689853,0
68482,257485583665500,687929833,0,1,0,1,256,0.02,0,0.12689853,0
68483,257485583666916,687931250,0,1,0,1,256,0.02,0,0.12689853,0
68484,257485583668375,687932708,0,1,0,1,256,0.02,1,0.12689853,0
68485,257485583669791,687934125,0,1,0,1,256,0.02,0,0.12689853,0
68486,257485583671166,687939042,0,1,0,1,256,0.02,0,0.12689853,0
68487,257485583676291,687940583,0,1,0,1,256,0.02,0,0.12689853,0
68488,257485583677750,687942083,0,1,0,1,256,0.02,1,0.12689853,0
68489,257485583679166,687943500,0,1,0,1,256,0.02,1,0.12689853,0
68490,257485583680583,687944917,0,1,0,1,256,0.02,1,0.12689853,0
68491,257485583682125,687946458,0,1,0,1,256,0.02,0,0.12689853,0
68492,257485583683541,687947875,0,1,0,1,256,0.02,0,0.12689853,0
68493,257485583685000,687949333,0,1,0,1,256,0.02,1,0.12689853,0
68494,257485583686416,687950750,0,1,0,1,256,0.02,0,0.12689853,0
68495,257485583687833,687952167,0,1,0,1,256,0.02,0,0.12689853,0
68496,257485583689333,687953625,0,1,0,1,256,0.02,0,0.12689853,0
68497,257485583690750,687955083,0,1,0,1,256,0.02,1,0.12689853,0
68498,257485583692166,687956500,0,1,0,1,256,0.02,1,0.12689853,0
68499,257485583693583,687957917,0,1,0,1,256,0.02,0,0.12689853,0
68500,257485583695083,687959458,0,1,0,1,256,0.02,2,0.12689853,0
68501,257485583696583,687960875,0,1,0,1,256,0.02,0,0.12689853,0
68502,257485583697958,687962333,0,1,0,1,256,0.02,1,0.12689853,0
68503,257485583699416,687963750,0,1,0,1,256,0.02,1,0.12689853,0
68504,257485583700916,687965208,0,1,0,1,256,0.02,1,0.12689853,0
68505,257485583702333,687966667,0,1,0,1,256,0.02,0,0.12689853,0
68506,257485583703750,687968042,0,1,0,1,256,0.02,0,0.12689853,0
68507,257485583705208,687969542,0,1,0,1,256,0.02,2,0.12689853,0
68508,257485583706708,687971000,0,1,0,1,256,0.02,0,0.12689853,0
68509,257485583708166,687972458,0,1,0,1,256,0.02,1,0.12689853,0
68510,257485583709625,687974083,0,1,0,1,256,0.02,0,0.12689853,0
68511,257485583711166,687975500,0,1,0,1,256,0.02,1,0.12689853,0
68512,257485583712583,687976917,0,1,0,1,256,0.02,1,0.12689853,0
68513,257485583714041,687978375,0,1,0,1,256,0.02,0,0.12689853,0
68514,257485583715500,687979833,0,1,0,1,256,0.02,0,0.12689853,0
68515,257485583716958,687981292,0,1,0,1,256,0.02,0,0.12689853,0
68516,257485583718375,687982708,0,1,0,1,256,0.02,1,0.12689853,0
68517,257485583719833,687984125,0,1,0,1,256,0.02,0,0.12689853,0
68518,257485583721208,687985542,0,1,0,1,256,0.02,0,0.12689853,0
68519,257485583722708,687987000,0,1,0,1,256,0.02,1,0.12689853,0
68520,257485583724125,687988417,0,1,0,1,256,0.02,0,0.12689853,0
68521,257485583725541,687989875,0,1,0,1,256,0.02,1,0.12689853,0
68522,257485583727041,687991375,0,1,0,1,256,0.02,0,0.12689853,0
68523,257485583728458,687992750,0,1,1,1,256,0.02,0,0.12689853,0
68524,257485583729916,687994250,0,1,0,1,256,0.02,0,0.12689853,0
68525,257485583731333,687995708,0,1,0,1,256,0.02,0,0.12689853,0
68526,257485583733208,687997542,0,1,0,1,256,0.02,0,0.12689853,0
68527,257485586065583,690329958,0,1,0,1,256,0.02,0,0.12689853,0
68528,257485586067333,690331667,0,1,0,1,256,0.02,0,0.12689853,0
68529,257485586068875,690333167,0,1,0,1,256,0.02,1,0.12689853,0
68530,257485586070416,690334750,0,1,0,1,256,0.02,0,0.12689853,0
68531,257485586072083,690336458,0,1,0,1,256,0.02,0,0.12689853,0
68532,257485586073541,690337875,0,1,0,1,256,0.02,0,0.12689853,0
68533,257485586075041,690339375,0,1,0,1,256,0.02,0,0.12689853,0
68534,257485586076500,690340875,0,1,0,1,256,0.02,0,0.12689853,0
68535,257485586078000,690342333,0,1,0,1,256,0.02,1,0.12689853,0
68536,257485586079750,690344083,0,1,0,1,256,0.02,1,0.12689853,0
68537,257485586081291,690345625,0,1,0,1,256,0.02,0,0.12689853,0
68538,257485586082791,690347125,0,1,0,1,256,0.02,1,0.12689853,0
68539,257485586084250,690348583,0,1,0,1,256,0.02,1,0.12689853,0
68540,257485586085708,690350042,0,1,0,1,256,0.02,0,0.12689853,0
68541,257485586087333,690351667,0,1,0,1,256,0.02,0,0.12689853,0
68542,257485586088750,690353083,0,1,0,1,256,0.02,1,0.12689853,0
68543,257485586090291,690354625,0,1,0,1,256,0.02,0,0.12689853,0
68544,257485586091791,690356208,0,1,0,1,256,0.02,0,0.12689853,0
68545,257485586093291,690357625,0,1,0,1,256,0.02,1,0.12689853,0
68546,257485586094833,690359125,0,1,0,1,256,0.02,0,0.12689853,0
68547,257485586096250,690360583,0,1,0,1,256,0.02,0,0.12689853,0
68548,257485586097750,690362042,0,1,0,1,256,0.02,1,0.12689853,0
68549,257485586099250,690363583,0,1,0,1,256,0.02,0,0.12689853,0
68550,257485586100750,690373958,0,1,0,1,256,0.02,0,0.12689853,0
68551,257485586111541,690375917,0,1,0,1,256,0.02,0,0.12689853,0
68552,257485586113083,690377417,0,1,0,1,256,0.02,1,0.12689853,0
68553,257485586114708,690379042,0,1,0,1,256,0.02,0,0.12689853,0
68554,257485586149750,690414125,0,1,0,1,256,0.02,0,0.12689853,0
68555,257485586151291,690415625,0,1,0,1,256,0.02,1,0.12689853,0
68556,257485586152833,690419250,0,1,0,1,256,0.02,0,0.12689853,0
68557,257485586156541,690420875,0,1,0,1,256,0.02,0,0.12689853,0
68558,257485586158041,690422417,0,1,0,1,256,0.02,0,0.12689853,0
68559,257485586159583,690423917,0,1,0,1,256,0.02,1,0.12689853,0
68560,257485586161041,690425375,0,1,0,1,256,0.02,0,0.12689853,0
68561,257485586201333,690465667,0,1,0,1,256,0.02,1,0.12689853,0
68562,257485586203208,690467542,0,1,0,1,256,0.02,0,0.12689853,0
68563,257485586290166,690572083,0,1,0,1,256,0.02,0,0.12689853,0
68564,257485586309708,690574042,0,1,0,1,256,0.02,1,0.12689853,0
68565,257485586311291,690575625,0,1,0,1,256,0.02,1,0.12689853,0
68566,257485586335750,690600125,0,1,0,1,256,0.02,0,0.12689853,0
68567,257485586337375,690601708,0,1,0,1,256,0.02,1,0.12689853,0
68568,257485586338875,690603292,0,1,0,1,256,0.02,1,0.12689853,0
68569,257485586342458,690606792,0,1,0,1,256,0.02,0,0.12689853,0
68570,257485586344000,690246291,0,1,0,1,256,0.02,0,0.13764617,0
68571,257485586345458,690247750,0,1,0,1,256,0.02,0,0.13764617,0
68572,257485586687250,690589583,0,1,0,1,256,0.02,0,0.13764617,0
68573,257485586688958,690591250,0,1,0,1,256,0.02,0,0.13764617,0
68574,257485586690541,690592833,0,1,0,1,256,0.02,0,0.13764617,0
68575,257485586692000,690594291,0,1,0,1,256,0.02,0,0.13764617,0
68576,257485586693500,690595791,0,1,0,1,256,0.02,0,0.13764617,0
68577,257485586694958,690597250,0,1,0,1,256,0.02,0,0.13764617,0
68578,257485586696416,690598708,0,1,0,1,256,0.02,1,0.13764617,0
68579,257485586697916,690600208,0,1,0,1,256,0.02,0,0.13764617,0
68580,257485586699375,690601666,0,1,0,1,256,0.02,0,0.13764617,0
68581,257485586700833,690603125,0,1,0,1,256,0.02,0,0.13764617,0
68582,257485586702291,690604583,0,1,0,1,256,0.02,0,0.13764617,0
68583,257485586703750,690606041,0,1,0,1,256,0.02,1,0.13764617,0
68584,257485586705250,690607500,0,1,0,1,256,0.02,1,0.13764617,0
68585,257485586706791,690609041,0,1,0,1,256,0.02,0,0.13764617,0
68586,257485586708208,690610500,0,1,0,1,256,0.02,2,0.13764617,0
68587,257485586709750,690612041,0,1,0,1,256,0.02,0,0.13764617,0
68588,257485586711208,690613500,0,1,0,1,256,0.02,0,0.13764617,0
68589,257485586712666,690614958,0,1,0,1,256,0.02,0,0.13764617,0
68590,257485586714208,690616458,0,1,0,1,256,0.02,1,0.13764617,0
68591,257485586715666,690617958,0,1,0,1,256,0.02,0,0.13764617,0
68592,257485586717166,690619416,0,1,0,1,256,0.02,0,0.13764617,0
68593,257485586718666,690620958,0,1,0,1,256,0.02,0,0.13764617,0
68594,257485586720125,690622416,0,1,0,1,256,0.02,0,0.13764617,0
68595,257485586721583,690623875,0,1,0,1,256,0.02,0,0.13764617,0
68596,257485586723083,690625375,0,1,0,1,256,0.02,0,0.13764617,0
68597,257485586724541,690626833,0,1,0,1,256,0.02,1,0.13764617,0
68598,257485586726000,690628291,0,1,0,1,256,0.02,1,0.13764617,0
68599,257485586727458,690629750,0,1,0,1,256,0.02,0,0.13764617,0
68600,257485586728958,690631208,0,1,0,1,256,0.02,1,0.13764617,0
68601,257485586730416,690632666,0,1,0,1,256,0.02,0,0.13764617,0
68602,257485586731791,690634083,0,1,0,1,256,0.02,0,0.13764617,0
68603,257485586733291,690635583,0,1,0,1,256,0.02,0,0.13764617,0
68604,257485586734708,690637000,0,1,0,1,256,0.02,0,0.13764617,0
68605,257485586736125,690638416,0,1,0,1,256,0.02,0,0.13764617,0
68606,257485586737583,690639833,0,1,0,1,256,0.02,1,0.13764617,0
68607,257485586739000,690641291,0,1,0,1,256,0.02,2,0.13764617,0
68608,257485586740541,690642833,0,1,0,1,256,0.02,1,0.13764617,0
68609,257485586742000,690644291,0,1,0,1,256,0.02,1,0.13764617,0
68610,257485586743458,690645708,0,1,0,1,256,0.02,0,0.13764617,0
68611,257485586744875,690647166,0,1,0,1,256,0.02,1,0.13764617,0
68612,257485586746375,690648666,0,1,0,1,256,0.02,1,0.13764617,0
68613,257485586747833,690650125,0,1,0,1,256,0.02,0,0.13764617,0
68614,257485586749291,690659583,0,1,0,1,256,0.02,0,0.13764617,0
68615,257485586759000,690661291,0,1,0,1,256,0.02,1,0.13764617,0
68616,257485586760458,690662750,0,1,0,1,256,0.02,0,0.13764617,0
68617,257485586761916,690664208,0,1,0,1,256,0.02,0,0.13764617,0
68618,257485586763375,690665666,0,1,0,1,256,0.02,1,0.13764617,0
68619,257485586764791,690667083,0,1,0,1,256,0.02,1,0.13764617,0
68620,257485586766250,690668500,0,1,0,1,256,0.02,0,0.13764617,0
68621,257485586767666,690669916,0,1,0,1,256,0.02,1,0.13764617,0
68622,257485586769083,690671375,0,1,0,1,256,0.02,0,0.13764617,0
68623,257485586770541,690672833,0,1,0,1,256,0.02,1,0.13764617,0
68624,257485586771958,690674250,0,1,0,1,256,0.02,0,0.13764617,0
68625,257485586773375,690675666,0,1,0,1,256,0.02,1,0.13764617,0
68626,257485586774916,690677166,0,1,0,1,256,0.02,0,0.13764617,0
68627,257485586776333,690678583,0,1,0,1,256,0.02,2,0.13764617,0
68628,257485586777750,690680041,0,1,0,1,256,0.02,0,0.13764617,0
68629,257485586779208,690681500,0,1,0,1,256,0.02,0,0.13764617,0
68630,257485586780625,690682916,0,1,0,1,256,0.02,1,0.13764617,0
68631,257485586782083,690684333,0,1,0,1,256,0.02,1,0.13764617,0
68632,257485586783583,690685833,0,1,0,1,256,0.02,0,0.13764617,0
68633,257485586785000,690687250,0,1,0,1,256,0.02,2,0.13764617,0
68634,257485586786416,690688791,0,1,0,1,256,0.02,0,0.13764617,0
68635,257485586787916,690690208,0,1,0,1,256,0.02,0,0.13764617,0
68636,257485586789333,690691625,0,1,1,1,256,0.02,0,0.13764617,0
68637,257485586790833,690693083,0,1,0,1,256,0.02,0,0.13764617,0
68638,257485586792208,690694458,0,1,0,1,256,0.02,1,0.13764617,0
68639,257485586793625,690695916,0,1,0,1,256,0.02,0,0.13764617,0
68640,257485586795125,690697416,0,1,0,1,256,0.02,1,0.13764617,0
68641,257485586796583,690698833,0,1,0,1,256,0.02,1,0.13764617,0
68642,257485586798000,690700291,0,1,0,1,256,0.02,0,0.13764617,0
68643,257485586799416,690701708,0,1,0,1,256,0.02,0,0.13764617,0
68644,257485586800958,690703208,0,1,0,1,256,0.02,1,0.13764617,0
68645,257485586802375,690704666,0,1,0,1,256,0.02,0,0.13764617,0
68646,257485586803875,690706125,0,1,0,1,256,0.02,0,0.13764617,0
68647,257485586805291,690707541,0,1,0,1,256,0.02,1,0.13764617,0
68648,257485586806708,690709000,0,1,0,1,256,0.02,0,0.13764617,0
68649,257485586808125,690710416,0,1,0,1,256,0.02,1,0.13764617,0
68650,257485586809583,690711875,0,1,0,1,256,0.02,0,0.13764617,0
68651,257485586811000,690713291,0,1,0,1,256,0.02,0,0.13764617,0
68652,257485586812416,690714708,0,1,0,1,256,0.02,1,0.13764617,0
68653,257485586813875,690716125,0,1,0,1,256,0.02,1,0.13764617,0
68654,257485586815291,690717583,0,1,0,1,256,0.02,0,0.13764617,0
68655,257485586816708,690719041,0,1,0,1,256,0.02,0,0.13764617,0
68656,257485586818166,690720458,0,1,0,1,256,0.02,1,0.13764617,0
68657,257485586819666,690721958,0,1,0,1,256,0.02,0,0.13764617,0
68658,257485586821083,690723375,0,1,0,1,256,0.02,0,0.13764617,0
68659,257485586822541,690724833,0,1,0,1,256,0.02,1,0.13764617,0
68660,257485586824000,690726250,0,1,0,1,256,0.02,0,0.13764617,0
68661,257485586825416,690727666,0,1,0,1,256,0.02,1,0.13764617,0
68662,257485586826833,690729125,0,1,0,1,256,0.02,0,0.13764617,0
68663,257485586828250,690730541,0,1,0,1,256,0.02,0,0.13764617,0
68664,257485586829666,690731958,0,1,0,1,256,0.02,0,0.13764617,0
68665,257485586831166,690733458,0,1,0,1,256,0.02,0,0.13764617,0
68666,257485586832583,690734875,0,1,0,1,256,0.02,1,0.13764617,0
68667,257485586834083,690736375,0,1,0,1,256,0.02,0,0.13764617,0
68668,257485586835500,690737791,0,1,0,1,256,0.02,1,0.13764617,0
68669,257485586836958,690739208,0,1,0,1,256,0.02,1,0.13764617,0
