seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
17407,257473003073291,2550451542,0,1,0,1,125,0.1,0,0,0
17408,257473003074708,2550452917,0,1,0,1,125,0.1,0,0,0
17409,257473003076041,2550454250,0,1,0,1,125,0.1,1,0,0
17410,257473003077500,2550455667,0,1,0,1,125,0.1,0,0,0
17411,257473003078791,2550456958,0,1,0,1,125,0.1,1,0,0
17412,257473003080125,2550458292,0,1,0,1,125,0.1,3,0,0
17413,257473003081541,2550459708,0,1,0,1,125,0.1,1,0,0
17414,257473003082875,2550461083,0,1,0,1,125,0.1,2,0,0
17415,257473003084208,2550462417,0,1,0,1,125,0.1,0,0,0
17416,257473003085583,2550463792,0,1,0,1,125,0.1,0,0,0
17417,257473003086916,2550465125,0,1,0,1,125,0.1,2,0,0
17418,257473003088291,2550466458,0,1,0,1,125,0.1,0,0,0
17419,257473003089666,2550467875,0,1,0,1,125,0.1,0,0,0
17420,257473003091000,2550469208,0,1,0,1,125,0.1,2,0,0
17421,257473003092375,2550470583,0,1,0,1,125,0.1,0,0,0
17422,257473003093666,2550471875,0,1,0,1,125,0.1,1,0,0
17423,257473003095041,2550473250,0,1,0,1,125,0.1,0,0,0
17424,257473003096416,2550474625,0,1,0,1,125,0.1,1,0,0
17425,257473003097791,2550475958,0,1,0,1,125,0.1,0,0,0
17426,257473003099250,2550477500,0,1,0,1,125,0.1,0,0,0
17427,257473003100625,2550478833,0,1,0,1,125,0.1,1,0,0
17428,257473003102000,2550480167,0,1,0,1,125,0.1,1,0,0
17429,257473003103375,2550481583,0,1,0,1,125,0.1,1,0,0
17430,257473003104708,2550482875,0,1,0,1,125,0.1,3,0,0
17431,257473003106041,2550484250,0,1,0,1,125,0.1,0,0,0
17432,257473003107375,2550485583,0,1,0,1,125,0.1,2,0,0
17433,257473003108750,2550486958,0,1,0,1,125,0.1,0,0,0
17434,257473003110083,2550488292,0,1,0,1,125,0.1,1,0,0
17435,257473003111458,2550489708,0,1,0,1,125,0.1,2,0,0
17436,257473003112875,2550491083,0,1,0,1,125,0.1,1,0,0
17437,257473003114250,2550492458,0,1,0,1,125,0.1,0,0,0
17438,257473003115750,2550494042,0,1,0,1,125,0.1,2,0,0
17439,257473003117166,2550495375,0,1,0,1,125,0.1,0,0,0
17440,257473003118500,2550496667,0,1,0,1,125,0.1,0,0,0
17441,257473003119833,2550498042,0,1,0,1,125,0.1,1,0,0
17442,257473003121208,2550499375,0,1,0,1,125,0.1,0,0,0
17443,257473003122541,2550500708,0,1,0,1,125,0.1,0,0,0
17444,257473003123833,2550497125,0,1,0,1,143,0.1,1,0,0
17445,257473003125250,2550498541,0,1,0,1,143,0.1,0,0,0
17446,257473003126541,2550499833,0,1,0,1,143,0.1,0,0,0
17447,257473003127875,2550501166,0,1,0,1,143,0.1,0,0,0
17448,257473003129291,2550502583,0,1,0,1,143,0.1,0,0,0
17449,257473003130625,2550503875,0,1,0,1,143,0.1,2,0,0
17450,257473003132125,2550505416,0,1,0,1,143,0.1,0,0,0
17451,257473003133500,2550506833,0,1,0,1,143,0.1,1,0,0
17452,257473003134916,2550508208,0,1,0,1,143,0.1,0,0,0
17453,257473003136250,2550509541,0,1,1,1,143,0.1,1,0,0
17454,257473003137666,2550510958,0,1,0,1,143,0.1,0,0,0
17455,257473003139000,2550512250,0,1,0,1,143,0.1,0,0,0
17456,257473003140333,2550513625,0,1,0,1,143,0.1,1,0,0
17457,257473003141666,2550514958,0,1,0,1,143,0.1,1,0,0
17458,257473003143166,2550516416,0,1,0,1,143,0.1,0,0,0
17459,257473003144500,2550517791,0,1,0,1,143,0.1,0,0,0
17460,257473003145833,2550519125,0,1,0,1,143,0.1,2,0,0
17461,257473003147208,2550520583,0,1,0,1,143,0.1,1,0,0
17462,257473003148625,2550521916,0,1,0,1,143,0.1,1,0,0
17463,257473003150000,2550523250,0,1,0,1,143,0.1,0,0,0
17464,257473003151375,2550524666,0,1,0,1,143,0.1,2,0,0
17465,257473003152708,2550526000,0,1,0,1,143,0.1,1,0,0
17466,257473003154166,2550527458,0,1,0,1,143,0.1,1,0,0
17467,257473003155583,2550528833,0,1,0,1,143,0.1,3,0,0
17468,257473003156958,2550530208,0,1,0,1,143,0.1,1,0,0
17469,257473003158333,2550531625,0,1,0,1,143,0.1,0,0,0
17470,257473003159625,2550532916,0,1,0,1,143,0.1,1,0,0
17471,257473003161000,2550534250,0,1,0,1,143,0.1,1,0,0
17472,257473003162333,2550535708,0,1,0,1,143,0.1,0,0,0
17473,257473003163791,2550537083,0,1,0,1,143,0.1,0,0,0
17474,257473003171083,2550544375,0,1,0,1,143,0.1,2,0,0
17475,257473003172458,2550545750,0,1,0,1,143,0.1,2,0,0
17476,257473003173791,2550547083,0,1,0,1,143,0.1,2,0,0
17477,257473003175166,2550548458,0,1,0,1,143,0.1,0,0,0
17478,257473003176541,2550549833,0,1,0,1,143,0.1,1,0,0
17479,257473003177875,2550551166,0,1,0,1,143,0.1,1,0,0
17480,257473003179291,2550552666,0,1,1,1,143,0.1,2,0,0
17481,257473003180708,2550553958,0,1,0,1,143,0.1,3,0,0
17482,257473003182166,2550555458,0,1,0,1,143,0.1,0,0,0
17483,257473003183583,2550556875,0,1,0,1,143,0.1,1,0,0
17484,257473003185000,2550558375,0,1,0,1,143,0.1,1,0,0
17485,257473003186458,2550559750,0,1,0,1,143,0.1,0,0,0
17486,257473003187791,2550561083,0,1,0,1,143,0.1,1,0,0
17487,257473003189208,2550562500,0,1,0,1,143,0.1,0,0,0
17488,257473003190583,2550563875,0,1,0,1,143,0.1,3,0,0
17489,257473003191916,2550565208,0,1,0,1,143,0.1,0,0,0
17490,257473003193291,2550566583,0,1,0,1,143,0.1,3,0,0
17491,257473003194708,2550568000,0,1,0,1,143,0.1,2,0,0
17492,257473003196083,2550569375,0,1,0,1,143,0.1,0,0,0
17493,257473003197375,2550570666,0,1,0,1,143,0.1,1,0,0
17494,257473003198666,2550571958,0,1,0,1,143,0.1,0,0,0
17495,257473003200041,2550573375,0,1,0,1,143,0.1,0,0,0
17496,257473003201416,2550574666,0,1,0,1,143,0.1,2,0,0
17497,257473003202833,2550576125,0,1,0,1,143,0.1,0,0,0
17498,257473003204208,2550577541,0,1,0,1,143,0.1,1,0,0
17499,257473003205583,2550578833,0,1,0,1,143,0.1,0,0,0
17500,257473003206875,2550580166,0,1,0,1,143,0.1,0,0,0
17501,257473003208250,2550581541,0,1,0,1,143,0.1,1,0,0
17502,257473003209625,2550582916,0,1,0,1,143,0.1,1,0,0
17503,257473003210958,2550584250,0,1,0,1,143,0.1,1,0,0
17504,257473003212250,2550585625,0,1,0,1,143,0.1,1,0,0
17505,257473003213708,2550587000,0,1,0,1,143,0.1,0,0,0
17506,257473003215041,2550588333,0,1,0,1,143,0.1,0,0,0
17507,257473003216333,2550589625,0,1,0,1,143,0.1,1,0,0
17508,257473003217750,2550591000,0,1,0,1,143,0.1,0,0,0
17509,257473003219041,2550592333,0,1,0,1,143,0.1,1,0,0
17510,257473003220375,2550593625,0,1,0,1,143,0.1,0,0,0
17511,257473003221708,2550595000,0,1,0,1,143,0.1,0,0,0
17512,257473003223083,2550596375,0,1,0,1,143,0.1,2,0,0
17513,257473003224416,2550597666,0,1,0,1,143,0.1,0,0,0
17514,257473003225791,2550599166,0,1,0,1,143,0.1,0,0,0
17515,257473003227166,2550600458,0,1,0,1,143,0.1,1,0,0
17516,257473003228500,2550601791,0,1,0,1,143,0.1,0,0,0
17517,257473003229791,2550603083,0,1,0,1,143,0.1,1,0,0
17518,257473003231208,2550604500,0,1,0,1,143,0.1,0,0,0
17519,257473003232541,2550605791,0,1,0,1,143,0.1,0,0,0
17520,257473003233875,2550607166,0,1,0,1,143,0.1,1,0,0
17521,257473003235250,2550608541,0,1,0,1,143,0.1,1,0,0
17522,257473003236583,2550609833,0,1,0,1,143,0.1,1,0,0
17523,257473003237916,2550611208,0,1,0,1,143,0.1,1,0,0
17524,257473003239250,2550612541,0,1,0,1,143,0.1,0,0,0
17525,257473003240625,2550613875,0,1,0,1,143,0.1,2,0,0
17526,257473003241958,2550615208,0,1,0,1,143,0.1,1,0,0
17527,257473003243375,2550616625,0,1,0,1,143,0.1,0,0,0
17528,257473003244750,2550618041,0,1,0,1,143,0.1,1,0,0
17529,257473003246083,2550619375,0,1,0,1,143,0.1,1,0,0
17530,257473003247416,2550620708,0,1,0,1,143,0.1,1,0,0
17531,257473003248750,2550622041,0,1,0,1,143,0.1,1,0,0
17532,257473003250166,2550623458,0,1,0,1,143,0.1,2,0,0
17533,257473003251541,2550624791,0,1,0,1,143,0.1,1,0,0
17534,257473003252875,2550626125,0,1,0,1,143,0.1,0,0,0
17535,257473003254250,2550627541,0,1,0,1,143,0.1,0,0,0
17536,257473003255625,2550628916,0,1,0,1,143,0.1,1,0,0
17537,257473003257000,2550630291,0,1,0,1,143,0.1,1,0,0
17538,257473003258375,2550631666,0,1,0,1,143,0.1,0,0,0
17539,257473003259791,2550633041,0,1,0,1,143,0.1,3,0,0
17540,257473003261125,2550634375,0,1,0,1,143,0.1,2,0,0
17541,257473003262458,2550635750,0,1,0,1,143,0.1,0,0,0
17542,257473003263875,2550637166,0,1,0,1,143,0.1,0,0,0
17543,257473003265291,2550638625,0,1,0,1,143,0.1,0,0,0
17544,257473003266708,2550640000,0,1,0,1,143,0.1,0,0,0
17545,257473003268041,2550641333,0,1,0,1,143,0.1,0,0,0
17546,257473003269416,2550642750,0,1,0,1,143,0.1,0,0,0
17547,257473003270791,2550644083,0,1,0,1,143,0.1,1,0,0
17548,257473003272166,2550649666,0,1,0,1,143,0.1,0,0,0
17549,257473003277916,2550651250,0,1,0,1,143,0.1,1,0,0
17550,257473003279291,2550652541,0,1,0,1,143,0.1,0,0,0
17551,257473003280583,2550653833,0,1,0,1,143,0.1,0,0,0
17552,257473003282083,2550655333,0,1,0,1,143,0.1,0,0,0
17553,257473003283458,2550656750,0,1,0,1,143,0.1,0,0,0
17554,257473003284791,2550658083,0,1,0,1,143,0.1,1,0,0
17555,257473003286083,2550659375,0,1,0,1,143,0.1,0,0,0
17556,257473003287416,2550660708,0,1,0,1,143,0.1,0,0,0
17557,257473003288791,2550662083,0,1,0,1,143,0.1,0,0,0
17558,257473003290125,2550663375,0,1,0,1,143,0.1,1,0,0
17559,257473003291458,2550664791,0,1,0,1,143,0.1,0,0,0
17560,257473003292833,2550666166,0,1,0,1,143,0.1,1,0,0
17561,257473003294208,2550667500,0,1,0,1,143,0.1,0,0,0
17562,257473003295541,2550668833,0,1,0,1,143,0.1,0,0,0
17563,257473003296833,2550670125,0,1,0,1,143,0.1,0,0,0
17564,257473003298166,2550671458,0,1,0,1,143,0.1,0,0,0
17565,257473003299500,2550672791,0,1,0,1,143,0.1,0,0,0
17566,257473003300875,2550674166,0,1,0,1,143,0.1,1,0,0
17567,257473003302208,2550675458,0,1,0,1,143,0.1,1,0,0
17568,257473003303500,2550676791,0,1,0,1,143,0.1,0,0,0
17569,257473003304791,2550678083,0,1,0,1,143,0.1,0,0,0
17570,257473003306208,2550679458,0,1,0,1,143,0.1,1,0,0
17571,257473003307541,2550680791,0,1,0,1,143,0.1,0,0,0
17572,257473003308875,2550682166,0,1,0,1,143,0.1,0,0,0
17573,257473003310250,2550683541,0,1,0,1,143,0.1,1,0,0
17574,257473003311583,2550684833,0,1,0,1,143,0.1,0,0,0
17575,257473003312875,2550686166,0,1,0,1,143,0.1,1,0,0
17576,257473003314500,2550687791,0,1,0,1,143,0.1,0,0,0
17577,257473003316000,2550689291,0,1,0,1,143,0.1,0,0,0
17578,257473003317375,2550690666,0,1,0,1,143,0.1,0,0,0
17579,257473003318666,2550692000,0,1,0,1,143,0.1,1,0,0
17580,257473003320083,2550693375,0,1,0,1,143,0.1,0,0,0
17581,257473003321375,2550694666,0,1,0,1,143,0.1,0,0,0
17582,257473003322750,2550696083,0,1,0,1,143,0.1,1,0,0
17583,257473003324125,2550697416,0,1,0,1,143,0.1,0,0,0
17584,257473003325541,2550698791,0,1,0,1,143,0.1,0,0,0
17585,257473003326833,2550700083,0,1,0,1,143,0.1,0,0,0
17586,257473003328166,2550701416,0,1,0,1,143,0.1,0,0,0
17587,257473003329500,2550697083,0,1,0,1,164,0.1,0,0,0
17588,257473003330875,2550698417,0,1,0,1,164,0.1,1,0,0
17589,257473003332166,2550699750,0,1,0,1,164,0.1,0,0,0
17590,257473003333541,2550701125,0,1,0,1,164,0.1,1,0,0
17591,257473003334916,2550702500,0,1,0,1,164,0.1,0,0,0
17592,257473003336250,2550703833,0,1,0,1,164,0.1,0,0,0
17593,257473003337541,2550705125,0,1,0,1,164,0.1,0,0,0
17594,257473003338916,2550706500,0,1,0,1,164,0.1,0,0,0
17595,257473003340333,2550707917,0,1,0,1,164,0.1,0,0,0
17596,257473003341750,2550709333,0,1,0,1,164,0.1,1,0,0
17597,257473003343125,2550710708,0,1,0,1,164,0.1,0,0,0
17598,257473003344458,2550712042,0,1,0,1,164,0.1,1,0,0
17599,257473003345833,2550713375,0,1,0,1,164,0.1,0,0,0
17600,257473003347125,2550714667,0,1,0,1,164,0.1,0,0,0
17601,257473003348458,2550716000,0,1,0,1,164,0.1,0,0,0
17602,257473003349750,2550717333,0,1,0,1,164,0.1,1,0,0
17603,257473003351083,2550718667,0,1,0,1,164,0.1,0,0,0
17604,257473003352375,2550720042,0,1,0,1,164,0.1,0,0,0
17605,257473003353791,2550721375,0,1,0,1,164,0.1,0,0,0
17606,257473003355125,2550722708,0,1,0,1,164,0.1,0,0,0
17607,257473003356416,2550724000,0,1,0,1,164,0.1,1,0,0
17608,257473003357833,2550725417,0,1,0,1,164,0.1,0,0,0
17609,257473003359250,2550726792,0,1,0,1,164,0.1,0,0,0
17610,257473003360541,2550728125,0,1,0,1,164,0.1,1,0,0
17611,257473003361916,2550729500,0,1,0,1,164,0.1,1,0,0
17612,257473003363250,2550730833,0,1,0,1,164,0.1,0,0,0
17613,257473003364583,2550732125,0,1,0,1,164,0.1,1,0,0
17614,257473003365958,2550733542,0,1,0,1,164,0.1,0,0,0
17615,257473003367375,2550734958,0,1,0,1,164,0.1,1,0,0
17616,257473003368708,2550736292,0,1,0,1,164,0.1,0,0,0
17617,257473003370125,2550737708,0,1,0,1,164,0.1,0,0,0
17618,257473003371416,2550739042,0,1,0,1,164,0.1,0,0,0
17619,257473003372833,2550740458,0,1,0,1,164,0.1,1,0,0
17620,257473003374208,2550741792,0,1,0,1,164,0.1,0,0,0
17621,257473003375500,2550743083,0,1,0,1,164,0.1,0,0,0
17622,257473003376875,2550744458,0,1,0,1,164,0.1,0,0,0
17623,257473003386125,2550753708,0,1,0,1,164,0.1,1,0,0
17624,257473003387458,2550755000,0,1,0,1,164,0.1,1,0,0
17625,257473003388791,2550756375,0,1,0,1,164,0.1,0,0,0
17626,257473003390208,2550757750,0,1,0,1,164,0.1,0,0,0
17627,257473003391500,2550759083,0,1,0,1,164,0.1,0,0,0
17628,257473003392833,2550760375,0,1,0,1,164,0.1,0,0,0
17629,257473003394166,2550761708,0,1,0,1,164,0.1,0,0,0
17630,257473003395541,2550763125,0,1,0,1,164,0.1,1,0,0
17631,257473003396875,2550764458,0,1,0,1,164,0.1,0,0,0
17632,257473003398291,2550765875,0,1,0,1,164,0.1,0,0,0
17633,257473003399625,2550767208,0,1,0,1,164,0.1,0,0,0
17634,257473003400958,2550768542,0,1,0,1,164,0.1,1,0,0
17635,257473003402333,2550769917,0,1,0,1,164,0.1,0,0,0
17636,257473003403625,2550771208,0,1,0,1,164,0.1,0,0,0
17637,257473003405000,2550772583,0,1,0,1,164,0.1,0,0,0
17638,257473003406333,2550773875,0,1,0,1,164,0.1,0,0,0
17639,257473003407708,2550775375,0,1,0,1,164,0.1,0,0,0
17640,257473003409291,2550776875,0,1,0,1,164,0.1,1,0,0
17641,257473003410708,2550778292,0,1,0,1,164,0.1,0,0,0
17642,257473003412083,2550779667,0,1,0,1,164,0.1,1,0,0
17643,257473003413458,2550781042,0,1,0,1,164,0.1,0,0,0
17644,257473003414833,2550782417,0,1,0,1,164,0.1,0,0,0
17645,257473003416166,2550783750,0,1,0,1,164,0.1,1,0,0
17646,257473003417541,2550785125,0,1,0,1,164,0.1,0,0,0
17647,257473003418916,2550786500,0,1,0,1,164,0.1,1,0,0
17648,257473003420250,2550787833,0,1,0,1,164,0.1,0,0,0
17649,257473003421625,2550789250,0,1,0,1,164,0.1,1,0,0
17650,257473003423041,2550790625,0,1,0,1,164,0.1,0,0,0
17651,257473003424416,2550791958,0,1,0,1,164,0.1,1,0,0
17652,257473003425708,2550793292,0,1,0,1,164,0.1,0,0,0
17653,257473003427083,2550794667,0,1,0,1,164,0.1,0,0,0
17654,257473003428458,2550796000,0,1,0,1,164,0.1,0,0,0
17655,257473003429833,2550797375,0,1,0,1,164,0.1,0,0,0
17656,257473003431166,2550798750,0,1,0,1,164,0.1,0,0,0
17657,257473003432458,2550800042,0,1,0,1,164,0.1,1,0,0
17658,257473003433750,2550801333,0,1,0,1,164,0.1,0,0,0
17659,257473003435083,2550802667,0,1,0,1,164,0.1,1,0,0
17660,257473003436500,2550804042,0,1,0,1,164,0.1,0,0,0
17661,257473003437791,2550805333,0,1,0,1,164,0.1,0,0,0
17662,257473003439166,2550806750,0,1,0,1,164,0.1,0,0,0
17663,257473003440500,2550808042,0,1,0,1,164,0.1,0,0,0
17664,257473003441833,2550809417,0,1,0,1,164,0.1,1,0,0
17665,257473003452958,2550820542,0,1,0,1,164,0.1,0,0,0
17666,257473003454375,2550821958,0,1,0,1,164,0.1,0,0,0
17667,257473003455750,2550823333,0,1,0,1,164,0.1,0,0,0
17668,257473003457125,2550824708,0,1,0,1,164,0.1,0,0,0
17669,257473003458416,2550826000,0,1,0,1,164,0.1,0,0,0
17670,257473003459750,2550827292,0,1,0,1,164,0.1,0,0,0
17671,257473003461083,2550828667,0,1,0,1,164,0.1,0,0,0
17672,257473003462458,2550830000,0,1,0,1,164,0.1,1,0,0
17673,257473003463750,2550831333,0,1,0,1,164,0.1,1,0,0
17674,257473003465083,2550832625,0,1,0,1,164,0.1,0,0,0
17675,257473003466416,2550834000,0,1,0,1,164,0.1,0,0,0
17676,257473003467750,2550835333,0,1,0,1,164,0.1,0,0,0
17677,257473003469041,2550836625,0,1,0,1,164,0.1,1,0,0
17678,257473003470375,2550837917,0,1,0,1,164,0.1,0,0,0
17679,257473003471750,2550839292,0,1,0,1,164,0.1,0,0,0
17680,257473003473041,2550840583,0,1,0,1,164,0.1,0,0,0
17681,257473003474333,2550841875,0,1,0,1,164,0.1,0,0,0
17682,257473003475666,2550843292,0,1,0,1,164,0.1,0,0,0
17683,257473003477000,2550844542,0,1,0,1,164,0.1,1,0,0
17684,257473003478291,2550845875,0,1,0,1,164,0.1,0,0,0
17685,257473003479708,2550847292,0,1,0,1,164,0.1,0,0,0
17686,257473003481000,2550848583,0,1,0,1,164,0.1,0,0,0
17687,257473003482291,2550849875,0,1,0,1,164,0.1,0,0,0
17688,257473003483666,2550851292,0,1,0,1,164,0.1,1,0,0
17689,257473003485041,2550852625,0,1,0,1,164,0.1,1,0,0
17690,257473003486375,2550853958,0,1,0,1,164,0.1,1,0,0
17691,257473003487750,2550855333,0,1,0,1,164,0.1,0,0,0
17692,257473003489041,2550856625,0,1,0,1,164,0.1,0,0,0
17693,257473003490458,2550858042,0,1,0,1,164,0.1,0,0,0
17694,257473003491750,2550859333,0,1,0,1,164,0.1,1,0,0
17695,257473003493083,2550860667,0,1,0,1,164,0.1,1,0,0
17696,257473003494458,2550862042,0,1,0,1,164,0.1,0,0,0
17697,257473003495791,2550869125,0,1,0,1,164,0.1,0,0,0
17698,257473003503083,2550870667,0,1,0,1,164,0.1,0,0,0
17699,257473003504416,2550872000,0,1,0,1,164,0.1,0,0,0
17700,257473003505791,2550873375,0,1,0,1,164,0.1,0,0,0
17701,257473020371666,2567740250,0,1,0,1,164,0.1,1,0,0
17702,257473020374291,2567741958,0,1,0,1,164,0.1,2,0,0
17703,257473020375750,2567743333,0,1,0,1,164,0.1,0,0,0
17704,257473020377166,2567744833,0,1,0,1,164,0.1,0,0,0
17705,257473020378583,2567746167,0,1,0,1,164,0.1,1,0,0
17706,257473020380000,2567747583,0,1,0,1,164,0.1,0,0,0
17707,257473020381333,2567748917,0,1,0,1,164,0.1,1,0,0
17708,257473020382708,2567750333,0,1,0,1,164,0.1,0,0,0
17709,257473020384166,2567751708,0,1,0,1,164,0.1,1,0,0
17710,257473020385500,2567753083,0,1,0,1,164,0.1,0,0,0
17711,257473020386875,2567754417,0,1,0,1,164,0.1,0,0,0
17712,257473020388208,2567755750,0,1,0,1,164,0.1,0,0,0
17713,257473020389541,2567757125,0,1,0,1,164,0.1,0,0,0
17714,257473020390916,2567758458,0,1,0,1,164,0.1,2,0,0
17715,257473020392208,2567759792,0,1,0,1,164,0.1,0,0,0
17716,257473020393583,2567761125,0,1,0,1,164,0.1,1,0,0
17717,257473020394916,2567762500,0,1,0,1,164,0.1,0,0,0
17718,257473020396208,2567763792,0,1,0,1,164,0.1,0,0,0
17719,257473020397500,2567765083,0,1,0,1,164,0.1,0,0,0
17720,257473020398833,2567766417,0,1,0,1,164,0.1,1,0,0
17721,257473020400208,2567767750,0,1,0,1,164,0.1,0,0,0
17722,257473020401541,2567769125,0,1,0,1,164,0.1,0,0,0
17723,257473020402875,2567770458,0,1,0,1,164,0.1,0,0,0
17724,257473020404250,2567771833,0,1,0,1,164,0.1,0,0,0
17725,257473020405583,2567773250,0,1,0,1,164,0.1,0,0,0
17726,257473020406958,2567774583,0,1,0,1,164,0.1,1,0,0
17727,257473020408333,2567775917,0,1,0,1,164,0.1,0,0,0
17728,257473020409666,2567777208,0,1,0,1,164,0.1,0,0,0
17729,257473020411000,2567778583,0,1,0,1,164,0.1,1,0,0
17730,257473020412333,2567779875,0,1,0,1,164,0.1,2,0,0
17731,257473020413625,2567781292,0,1,0,1,164,0.1,1,0,0
17732,257473020415083,2567782625,0,1,0,1,164,0.1,0,0,0
17733,257473020416416,2567784042,0,1,0,1,164,0.1,0,0,0
17734,257473020417791,2567785417,0,1,0,1,164,0.1,1,0,0
17735,257473020419208,2567786792,0,1,0,1,164,0.1,0,0,0
17736,257473020420500,2567788083,0,1,0,1,164,0.1,0,0,0
17737,257473020421875,2567789417,0,1,0,1,164,0.1,1,0,0
17738,257473020423250,2567790792,0,1,0,1,164,0.1,0,0,0
17739,257473020424541,2567792083,0,1,0,1,164,0.1,1,0,0
17740,257473020425833,2567793458,0,1,0,1,164,0.1,1,0,0
17741,257473020427250,2567794833,0,1,0,1,164,0.1,0,0,0
17742,257473020428541,2567796125,0,1,0,1,164,0.1,2,0,0
17743,257473020429916,2567797542,0,1,0,1,164,0.1,0,0,0
17744,257473020431250,2567798917,0,1,0,1,164,0.1,0,0,0
17745,257473020432625,2567800167,0,1,0,1,164,0.1,1,0,0
17746,257473020434000,2567801583,0,1,0,1,164,0.1,2,0,0
17747,257473020435291,2567802875,0,1,0,1,164,0.1,0,0,0
17748,257473020436666,2567804250,0,1,0,1,164,0.1,1,0,0
17749,257473020438041,2567805625,0,1,0,1,164,0.1,0,0,0
17750,257473020439333,2567806917,0,1,0,1,164,0.1,3,0,0
17751,257473020440750,2567804334,0,1,0,1,114,0.1,0,0,0
17752,257473020442083,2567805709,0,1,0,1,114,0.1,0,0,0
17753,257473020443416,2567807042,0,1,0,1,114,0.1,0,0,0
17754,257473020444708,2567808334,0,1,0,1,114,0.1,2,0,0
17755,257473020446041,2567809667,0,1,0,1,114,0.1,2,0,0
17756,257473020447333,2567810959,0,1,0,1,114,0.1,0,0,0
17757,257473020448666,2567812292,0,1,0,1,114,0.1,0,0,0
17758,257473020450000,2567813584,0,1,0,1,114,0.1,1,0,0
17759,257473020451375,2567814959,0,1,0,1,114,0.1,4,0,0
17760,257473020452833,2567816459,0,1,0,1,114,0.1,0,0,0
17761,257473020454125,2567817750,0,1,0,1,114,0.1,1,0,0
17762,257473020455500,2567819125,0,1,0,1,114,0.1,1,0,0
17763,257473020456875,2567820542,0,1,0,1,114,0.1,0,0,0
17764,257473020458291,2567821917,0,1,0,1,114,0.1,1,0,0
17765,257473020459666,2567823292,0,1,0,1,114,0.1,2,0,0
17766,257473020461083,2567824709,0,1,0,1,114,0.1,0,0,0
17767,257473020462458,2567826084,0,1,0,1,114,0.1,0,0,0
17768,257473020463833,2567827459,0,1,0,1,114,0.1,0,0,0
17769,257473020465291,2567828917,0,1,0,1,114,0.1,0,0,0
17770,257473020466666,2567830292,0,1,0,1,114,0.1,1,0,0
17771,257473020468041,2567831667,0,1,0,1,114,0.1,2,0,0
17772,257473020543750,2567907417,0,1,0,1,114,0.1,0,0,0
17773,257473020545166,2567908792,0,1,0,1,114,0.1,0,0,0
17774,257473020546500,2567910125,0,1,0,1,114,0.1,0,0,0
17775,257473020547875,2567911542,0,1,0,1,114,0.1,1,0,0
17776,257473020549291,2567912875,0,1,0,1,114,0.1,1,0,0
17777,257473020550625,2567914209,0,1,0,1,114,0.1,3,0,0
17778,257473020552041,2567915625,0,1,0,1,114,0.1,1,0,0
17779,257473020553375,2567917000,0,1,0,1,114,0.1,0,0,0
17780,257473020554750,2567918375,0,1,0,1,114,0.1,0,0,0
17781,257473020556125,2567919750,0,1,0,1,114,0.1,0,0,0
17782,257473020557541,2567921125,0,1,0,1,114,0.1,0,0,0
17783,257473020558833,2567922542,0,1,0,1,114,0.1,0,0,0
17784,257473020560250,2567923834,0,1,0,1,114,0.1,2,0,0
17785,257473020561583,2567925209,0,1,0,1,114,0.1,0,0,0
17786,257473020562958,2567926584,0,1,0,1,114,0.1,2,0,0
17787,257473020564375,2567927959,0,1,0,1,114,0.1,0,0,0
17788,257473020565750,2567929375,0,1,0,1,114,0.1,0,0,0
17789,257473020567083,2567930709,0,1,0,1,114,0.1,2,0,0
17790,257473020568500,2567932084,0,1,0,1,114,0.1,1,0,0
17791,257473020569875,2567933459,0,1,0,1,114,0.1,1,0,0
17792,257473020571250,2567934875,0,1,0,1,114,0.1,1,0,0
17793,257473020572583,2567936209,0,1,0,1,114,0.1,3,0,0
17794,257473020574000,2567937625,0,1,0,1,114,0.1,0,0,0
17795,257473020575333,2567938917,0,1,0,1,114,0.1,3,0,0
17796,257473020576666,2567940292,0,1,0,1,114,0.1,0,0,0
17797,257473020578041,2567941667,0,1,0,1,114,0.1,0,0,0
17798,257473020579375,2567943000,0,1,0,1,114,0.1,1,0,0
17799,257473020580708,2567944292,0,1,0,1,114,0.1,1,0,0
17800,257473020582083,2567945667,0,1,0,1,114,0.1,1,0,0
17801,257473020583458,2567947084,0,1,0,1,114,0.1,1,0,0
17802,257473020584791,2567948375,0,1,0,1,114,0.1,0,0,0
17803,257473020586083,2567949709,0,1,0,1,114,0.1,0,0,0
17804,257473020587416,2567951084,0,1,0,1,114,0.1,0,0,0
17805,257473020588875,2567952500,0,1,0,1,114,0.1,0,0,0
17806,257473020590166,2567953792,0,1,0,1,114,0.1,1,0,0
17807,257473020591500,2567955125,0,1,0,1,114,0.1,1,0,0
17808,257473020592916,2567956500,0,1,0,1,114,0.1,0,0,0
17809,257473020594208,2567957834,0,1,0,1,114,0.1,1,0,0
17810,257473020595541,2567959209,0,1,0,1,114,0.1,0,0,0
17811,257473020596958,2567960584,0,1,0,1,114,0.1,2,0,0
17812,257473020598250,2567961875,0,1,0,1,114,0.1,0,0,0
17813,257473020599541,2567963125,0,1,0,1,114,0.1,1,0,0
17814,257473020600916,2567964500,0,1,0,1,114,0.1,2,0,0
17815,257473020602291,2567965875,0,1,0,1,114,0.1,0,0,0
