seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
22512,257556801116916,53225750,0,1,0,1,8,0.26023987,0,0.97700781,0
22513,257556801118500,53227250,0,1,0,1,8,0.26023987,0,0.97700781,0
22514,257556801120166,53228917,0,1,0,1,8,0.26023987,1,0.97700781,0
22515,257556801124500,53233209,0,1,0,1,8,0.26023987,0,0.97700781,0
22516,257556801125958,53234750,0,1,0,1,8,0.26023987,0,0.97700781,0
22517,257556801127500,53235958,0,1,0,1,8,0.26023987,0,0.97618204,0
22518,257556801129000,53237417,0,1,0,1,8,0.26023987,0,0.97618204,0
22519,257556801130458,53238917,0,1,0,1,8,0.26023987,1,0.97618204,0
22520,257556801131958,53240417,0,1,0,1,8,0.26023987,0,0.97618204,0
22521,257556801133458,53241917,0,1,0,1,8,0.26023987,0,0.97618204,0
22522,257556801134916,53243375,0,1,0,1,8,0.26023987,1,0.97618204,0
22523,257556801136375,53244917,0,1,0,1,8,0.26023987,0,0.97618204,0
22524,257556801137916,53246375,0,1,0,1,8,0.26023987,0,0.97618204,0
22525,257556801139375,53247541,0,1,0,1,8,0.26023987,0,0.97700131,0
22526,257556801140875,53249083,0,1,0,1,8,0.26023987,1,0.97700131,0
22527,257556801142416,53250583,0,1,0,1,8,0.26023987,0,0.97700131,0
22528,257556801145333,53253500,0,1,0,1,8,0.26023987,1,0.97700131,0
22529,257556801146833,53255000,0,1,0,1,8,0.26023987,1,0.97700131,0
22530,257556801148375,53256583,0,1,0,1,8,0.26023987,0,0.97700131,0
22531,257556801149875,53258041,0,1,0,1,8,0.26023987,0,0.97700131,0
22532,257556801151333,53259500,0,1,0,1,8,0.26023987,2,0.97700131,0
22533,257556801154291,53262125,0,1,0,1,8,0.26023987,0,0.9761762,0
22534,257556801158125,53265958,0,1,0,1,8,0.26023987,0,0.9761762,0
22535,257556801159625,53267458,0,1,0,1,8,0.26023987,1,0.9761762,0
22536,257556801161125,53268958,0,1,0,1,8,0.26023987,0,0.9761762,0
22537,257556801162583,53270375,0,1,0,1,8,0.26023987,0,0.9761762,0
22538,257556801164041,53271875,0,1,0,1,8,0.26023987,0,0.9761762,0
22539,257556801165500,53273333,0,1,0,1,8,0.26023987,0,0.9761762,0
22540,257556801167000,53274792,0,1,0,1,8,0.26023987,1,0.9761762,0
22541,257556801168458,53275959,0,1,0,1,8,0.26023987,1,0.97699606,0
22542,257556801169916,53277417,0,1,0,1,8,0.26023987,0,0.97699606,0
22543,257556801171375,53280375,0,1,0,1,8,0.26023987,0,0.97699606,0
22544,257556801176333,53283917,0,1,0,1,8,0.26023987,0,0.97699606,0
22545,257556801177875,53285334,0,1,0,1,8,0.26023987,0,0.97699606,0
22546,257556801179291,53286834,0,1,0,1,8,0.26023987,1,0.97699606,0
22547,257556801181958,53289417,0,1,0,1,8,0.26023987,0,0.97699606,0
22548,257556801183458,53290959,0,1,0,1,8,0.26023987,1,0.97699606,0
22549,257556801185083,53292125,0,1,0,1,8,0.26023987,1,0.97773397,0
22550,257556801192791,53299792,0,1,0,1,8,0.26023987,1,0.97773397,0
22551,257556801194375,53301375,0,1,0,1,8,0.26023987,0,0.97773397,0
22552,257556801195916,53302875,0,1,0,1,8,0.26023987,0,0.97773397,0
22553,257556801197375,53304375,0,1,0,1,8,0.26023987,0,0.97773397,0
22554,257556801198875,53305917,0,1,0,1,8,0.26023987,0,0.97773397,0
22555,257556801200333,53307334,0,1,0,1,8,0.26023987,1,0.97773397,0
22556,257556801201708,53308709,0,1,0,1,8,0.26023987,0,0.97773397,0
22557,257556801203166,53309541,0,1,0,1,8,0.26023987,1,0.97839808,0
22558,257556801204750,53311041,0,1,0,1,8,0.26023987,1,0.97839808,0
22559,257556801206250,53312541,0,1,0,1,8,0.26023987,0,0.97839808,0
22560,257556801207666,53313958,0,1,0,1,8,0.26023987,0,0.97839808,0
22561,257556801209125,53315416,0,1,0,1,8,0.26023987,0,0.97839808,0
22562,257556801210583,53316875,0,1,0,1,8,0.26023987,0,0.97839808,0
22563,257556801212041,53318333,0,1,0,1,8,0.26023987,0,0.97839808,0
22564,257556801213500,53319791,0,1,0,1,8,0.26023987,0,0.97839808,0
22565,257556801214958,53320959,0,1,0,1,8,0.26023987,0,0.97587079,0
22566,257556801216541,53322542,0,1,0,1,8,0.26023987,0,0.97587079,0
22567,257556801218041,53324042,0,1,0,1,8,0.26023987,0,0.97587079,0
22568,257556801219458,53325542,0,1,0,1,8,0.26023987,0,0.97587079,0
22569,257556801221041,53327000,0,1,0,1,8,0.26023987,0,0.97587079,0
22570,257556801222500,53328500,0,1,0,1,8,0.26023987,0,0.97587079,0
22571,257556801223916,53329917,0,1,0,1,8,0.26023987,1,0.97587079,0
22572,257556801225416,53331417,0,1,0,1,8,0.26023987,0,0.97587079,0
22573,257556801226875,53332333,0,1,0,1,8,0.26023987,1,0.97515869,0
22574,257556801228375,53333792,0,1,0,1,8,0.26023987,1,0.97515869,0
22575,257556801229833,53335292,0,1,0,1,8,0.26023987,0,0.97515869,0
22576,257556801231375,53336833,0,1,0,1,8,0.26023987,0,0.97515869,0
22577,257556801235833,53341333,0,1,0,1,8,0.26023987,1,0.97515869,0
22578,257556801237333,53342750,0,1,0,1,8,0.26023987,1,0.97515869,0
22579,257556801239083,53344542,0,1,0,1,8,0.26023987,0,0.97515869,0
22580,257556801240625,53346125,0,1,0,1,8,0.26023987,1,0.97515869,0
22581,257556801242291,53346834,0,1,0,1,8,0.26023987,0,0.9760803,0
22582,257556801243833,53348334,0,1,0,1,8,0.26023987,1,0.9760803,0
22583,257556801245875,53350375,0,1,0,1,8,0.26023987,0,0.9760803,0
22584,257556801247500,53352000,0,1,0,1,8,0.26023987,1,0.9760803,0
22585,257556801248958,53353417,0,1,0,1,8,0.26023987,1,0.9760803,0
22586,257556801250416,53354917,0,1,0,1,8,0.26023987,1,0.9760803,0
22587,257556801251875,53356375,0,1,0,1,8,0.26023987,0,0.9760803,0
22588,257556801253291,53357834,0,1,0,1,8,0.26023987,0,0.9760803,0
22589,257556801254875,53359041,0,1,0,1,8,0.26023987,0,0.97690976,0
22590,257556801256375,53360541,0,1,0,1,8,0.26023987,0,0.97690976,0
22591,257556801257875,53362083,0,1,0,1,8,0.26023987,0,0.97690976,0
22592,257556801259375,53363583,0,1,0,1,8,0.26023987,0,0.97690976,0
22593,257556801260916,53365041,0,1,0,1,8,0.26023987,0,0.97690976,0
22594,257556801262375,53366541,0,1,0,1,8,0.26023987,0,0.97690976,0
22595,257556801263958,53368166,0,1,0,1,8,0.26023987,0,0.97690976,0
22596,257556801265500,53369666,0,1,0,1,8,0.26023987,0,0.97690976,0
22597,257556801267000,53370666,0,1,0,1,8,0.26023987,0,0.97609383,0
22598,257556801283500,53387208,0,1,0,1,8,0.26023987,0,0.97609383,0
22599,257556801285166,53388791,0,1,0,1,8,0.26023987,2,0.97609383,0
22600,257556801286666,53390333,0,1,0,1,8,0.26023987,0,0.97609383,0
22601,257556801288333,53391958,0,1,0,1,8,0.26023987,0,0.97609383,0
22602,257556801292000,53395666,0,1,0,1,8,0.26023987,0,0.97609383,0
22603,257556801293541,53397208,0,1,0,1,8,0.26023987,1,0.97609383,0
22604,257556801295083,53398750,0,1,0,1,8,0.26023987,0,0.97609383,0
22605,257556801296583,53399375,0,1,0,1,8,0.26023987,2,0.97692192,0
22606,257556801298083,53400875,0,1,0,1,8,0.26023987,1,0.97692192,0
22607,257556801299583,53402375,0,1,0,1,8,0.26023987,0,0.97692192,0
22608,257556801301125,53403958,0,1,0,1,8,0.26023987,0,0.97692192,0
22609,257556801302583,53405375,0,1,0,1,8,0.26023987,0,0.97692192,0
22610,257556801304083,53406875,0,1,0,1,8,0.26023987,0,0.97692192,0
22611,257556801313583,53416375,0,1,0,1,8,0.26023987,0,0.97692192,0
22612,257556801315125,53417916,0,1,0,1,8,0.26023987,0,0.97692192,0
22613,257556801318583,53420875,0,1,0,1,8,0.26023987,0,0.97610474,0
22614,257556801320250,53422583,0,1,0,1,8,0.26023987,0,0.97610474,0
22615,257556801321750,53424083,0,1,0,1,8,0.26023987,0,0.97610474,0
22616,257556801323250,53425583,0,1,0,1,8,0.26023987,0,0.97610474,0
22617,257556801324666,53427000,0,1,0,1,8,0.26023987,0,0.97610474,0
22618,257556801326125,53428458,0,1,0,1,8,0.26023987,0,0.97610474,0
22619,257556801327541,53429875,0,1,0,1,8,0.26023987,0,0.97610474,0
22620,257556801329000,53431292,0,1,0,1,8,0.26023987,1,0.97610474,0
22621,257556801330625,53432500,0,1,0,1,8,0.26023987,0,0.97693175,0
22622,257556801332125,53434000,0,1,0,1,8,0.26023987,1,0.97693175,0
22623,257556801333708,53435625,0,1,0,1,8,0.26023987,0,0.97693175,0
22624,257556801345500,53447542,0,1,0,1,8,0.26023987,1,0.97693175,0
22625,257556801347541,53449500,0,1,0,1,8,0.26023987,0,0.97693175,0
22626,257556801353791,53455709,0,1,0,1,8,0.26023987,1,0.97693175,0
22627,257556801355625,53457500,0,1,0,1,8,0.26023987,1,0.97693175,0
22628,257556801357291,53459167,0,1,0,1,8,0.26023987,0,0.97693175,0
22629,257556801359000,53460250,0,1,0,1,8,0.26023987,0,0.97611356,0
22630,257556801360625,53461959,0,1,0,1,8,0.26023987,0,0.97611356,0
22631,257556801362333,53463667,0,1,0,1,8,0.26023987,0,0.97611356,0
22632,257556801376666,53478042,0,1,0,1,8,0.26023987,0,0.97611356,0
22633,257556801378958,53480209,0,1,0,1,8,0.26023987,0,0.97611356,0
22634,257556801380541,53481834,0,1,0,1,8,0.26023987,0,0.97611356,0
22635,257556801382166,53483459,0,1,0,1,8,0.26023987,1,0.97611356,0
22636,257556801383708,53484959,0,1,0,1,8,0.26023987,1,0.97611356,0
22637,257556801385250,53485834,0,1,0,1,8,0.26023987,0,0.97693974,0
22638,257556801386666,53487292,0,1,0,1,8,0.26023987,2,0.97693974,0
22639,257556801388208,53488834,0,1,0,1,8,0.26023987,1,0.97693974,0
22640,257556801389666,53490334,0,1,0,1,8,0.26023987,0,0.97693974,0
22641,257556801403250,53504167,0,1,0,1,8,0.26023987,0,0.97693974,0
22642,257556801405500,53506125,0,1,0,1,8,0.26023987,1,0.97693974,0
22643,257556801407041,53507750,0,1,0,1,8,0.26023987,0,0.97693974,0
22644,257556801408625,53509250,0,1,0,1,8,0.26023987,0,0.97693974,0
22645,257556801468458,53568667,0,1,0,1,8,0.26023987,3,0.97768325,0
22646,257556801470333,53570459,0,1,0,1,8,0.26023987,0,0.97768325,0
22647,257556801474541,53574709,0,1,0,1,8,0.26023987,1,0.97768325,0
22648,257556801487916,53588084,0,1,0,1,8,0.26023987,0,0.97768325,0
22649,257556801510375,53610584,0,1,0,1,8,0.26023987,1,0.97768325,0
22650,257556801512083,53612209,0,1,0,1,8,0.26023987,0,0.97768325,0
22651,257556801513666,53613792,0,1,0,1,8,0.26023987,1,0.97768325,0
22652,257556801515333,53615459,0,1,0,1,8,0.26023987,0,0.97768325,0
22653,257556801516875,53616541,0,1,0,1,8,0.26023987,0,0.97678995,0
22654,257556801518375,53618041,0,1,0,1,8,0.26023987,0,0.97678995,0
22655,257556801519875,53619541,0,1,0,1,8,0.26023987,0,0.97678995,0
22656,257556801521458,53621125,0,1,0,1,8,0.26023987,1,0.97678995,0
22657,257556801522958,53622666,0,1,0,1,8,0.26023987,0,0.97678995,0
22658,257556801524791,53624458,0,1,0,1,8,0.26023987,0,0.97678995,0
22659,257556801526458,53626125,0,1,0,1,8,0.26023987,0,0.97678995,0
22660,257556801527958,53627625,0,1,0,1,8,0.26023987,0,0.97678995,0
22661,257556801529458,53628292,0,1,0,1,8,0.26023987,0,0.97754842,0
22662,257556801530958,53629834,0,1,0,1,8,0.26023987,1,0.97754842,0
22663,257556801532541,53631375,0,1,0,1,8,0.26023987,0,0.97754842,0
22664,257556801534041,53632917,0,1,0,1,8,0.26023987,0,0.97754842,0
22665,257556801535541,53634417,0,1,0,1,8,0.26023987,0,0.97754842,0
22666,257556801537041,53635917,0,1,0,1,8,0.26023987,0,0.97754842,0
22667,257556801538625,53637500,0,1,0,1,8,0.26023987,1,0.97754842,0
22668,257556801540125,53639084,0,1,0,1,8,0.26023987,2,0.97754842,0
22669,257556801541833,53640375,0,1,0,1,8,0.26023987,0,0.97823107,0
22670,257556801543375,53641916,0,1,0,1,8,0.26023987,1,0.97823107,0
22671,257556801544916,53643416,0,1,0,1,8,0.26023987,0,0.97823107,0
22672,257556801555416,53653958,0,1,0,1,8,0.26023987,0,0.97823107,0
22673,257556801556958,53655541,0,1,0,1,8,0.26023987,0,0.97823107,0
22674,257556801558666,53657208,0,1,0,1,8,0.26023987,1,0.97823107,0
22675,257556801560166,53658708,0,1,0,1,8,0.26023987,0,0.97823107,0
22676,257556801561625,53660166,0,1,0,1,8,0.26023987,0,0.97823107,0
22677,257556801563083,53661167,0,1,0,1,8,0.26023987,1,0.977283,0
22678,257556801564625,53662750,0,1,0,1,8,0.26023987,1,0.977283,0
22679,257556801566166,53664292,0,1,0,1,8,0.26023987,1,0.977283,0
22680,257556801567666,53665792,0,1,0,1,8,0.26023987,0,0.977283,0
22681,257556801569250,53667417,0,1,0,1,8,0.26023987,1,0.977283,0
22682,257556801570833,53669000,0,1,0,1,8,0.26023987,1,0.977283,0
22683,257556801572375,53670500,0,1,0,1,8,0.26023987,1,0.977283,0
22684,257556801574041,53672209,0,1,0,1,8,0.26023987,0,0.977283,0
22685,257556801575541,53672875,0,1,0,1,8,0.26023987,1,0.97799218,0
22686,257556801577416,53674667,0,1,0,1,8,0.26023987,0,0.97799218,0
22687,257556801579000,53676292,0,1,0,1,8,0.26023987,1,0.97799218,0
22688,257556801580583,53677792,0,1,0,1,8,0.26023987,1,0.97799218,0
22689,257556801582208,53679500,0,1,0,1,8,0.26023987,0,0.97799218,0
22690,257556801583750,53680959,0,1,0,1,8,0.26023987,0,0.97799218,0
22691,257556801585291,53682542,0,1,0,1,8,0.26023987,0,0.97799218,0
22692,257556801586833,53684084,0,1,0,1,8,0.26023987,1,0.97799218,0
22693,257556801588416,53685375,0,1,0,1,8,0.26023987,0,0.97706795,0
22694,257556801589958,53686875,0,1,0,1,8,0.26023987,0,0.97706795,0
22695,257556801591500,53688416,0,1,0,1,8,0.26023987,0,0.97706795,0
22696,257556801593083,53689958,0,1,0,1,8,0.26023987,0,0.97706795,0
22697,257556801594541,53691500,0,1,0,1,8,0.26023987,0,0.97706795,0
22698,257556801596208,53693125,0,1,0,1,8,0.26023987,1,0.97706795,0
22699,257556801597708,53694625,0,1,0,1,8,0.26023987,1,0.97706795,0
22700,257556801599208,53696125,0,1,0,1,8,0.26023987,1,0.97706795,0
22701,257556801600791,53697250,0,1,0,1,8,0.26023987,0,0.97623616,0
22702,257556801602250,53698792,0,1,0,1,8,0.26023987,0,0.97623616,0
22703,257556801603791,53700250,0,1,0,1,8,0.26023987,1,0.97623616,0
22704,257556801605458,53701917,0,1,0,1,8,0.26023987,0,0.97623616,0
22705,257556801606916,53703375,0,1,0,1,8,0.26023987,1,0.97623616,0
22706,257556801608416,53704875,0,1,0,1,8,0.26023987,0,0.97623616,0
22707,257556801609916,53706333,0,1,0,1,8,0.26023987,0,0.97623616,0
22708,257556801611375,53707833,0,1,0,1,8,0.26023987,0,0.97623616,0
22709,257556801612916,53708917,0,1,0,1,8,0.26023987,2,0.97705007,0
22710,257556801614666,53710583,0,1,0,1,8,0.26023987,1,0.97705007,0
22711,257556801628375,53724333,0,1,0,1,8,0.26023987,0,0.97705007,0
22712,257556801630083,53726042,0,1,0,1,8,0.26023987,1,0.97705007,0
22713,257556801631583,53727542,0,1,0,1,8,0.26023987,0,0.97705007,0
22714,257556801633166,53729125,0,1,0,1,8,0.26023987,2,0.97705007,0
22715,257556801637583,53733542,0,1,0,1,8,0.26023987,0,0.97705007,0
22716,257556801684833,53780833,0,1,0,1,8,0.26023987,1,0.97705007,0
22717,257556801686500,53781750,0,1,0,1,8,0.26023987,0,0.97778255,0
22718,257556801688083,53783250,0,1,0,1,8,0.26023987,2,0.97778255,0
22719,257556801689583,53784750,0,1,0,1,8,0.26023987,0,0.97778255,0
22720,257556801691041,53786333,0,1,0,1,8,0.26023987,0,0.97778255,0
22721,257556801692708,53787917,0,1,0,1,8,0.26023987,0,0.97778255,0
22722,257556801694250,53789417,0,1,0,1,8,0.26023987,0,0.97778255,0
22723,257556801695750,53791000,0,1,0,1,8,0.26023987,0,0.97778255,0
22724,257556801697250,53792542,0,1,0,1,8,0.26023987,0,0.97778255,0
22725,257556801698791,53793500,0,1,0,1,8,0.26023987,0,0.97531676,0
22726,257556801728583,53823333,0,1,0,1,8,0.26023987,0,0.97531676,0
22727,257556801730541,53825250,0,1,0,1,8,0.26023987,0,0.97531676,0
22728,257556801732083,53826750,0,1,0,1,8,0.26023987,0,0.97531676,0
22729,257556801733583,53828292,0,1,0,1,8,0.26023987,0,0.97531676,0
22730,257556801735083,53829792,0,1,0,1,8,0.26023987,1,0.97531676,0
22731,257556801736625,53831375,0,1,0,1,8,0.26023987,0,0.97531676,0
22732,257556801738166,53832875,0,1,0,1,8,0.26023987,0,0.97531676,0
22733,257556801739625,53856542,0,1,0,1,8,0.26023987,1,0.9746601,0
22734,257556801764375,53858625,0,1,0,1,8,0.26023987,0,0.9746601,0
22735,257556801765916,53860167,0,1,0,1,8,0.26023987,0,0.9746601,0
22736,257556801767458,53861709,0,1,0,1,8,0.26023987,1,0.9746601,0
22737,257556801772000,53866250,0,1,0,1,8,0.26023987,0,0.9746601,0
22738,257556801773500,53867792,0,1,0,1,8,0.26023987,0,0.9746601,0
22739,257556801775041,53869292,0,1,0,1,8,0.26023987,0,0.9746601,0
22740,257556801776666,53870917,0,1,0,1,8,0.26023987,1,0.9746601,0
22741,257556801790250,53884000,0,1,0,1,8,0.26023987,0,0.97563159,0
22742,257556801792375,53885917,0,1,0,1,8,0.26023987,1,0.97563159,0
22743,257556801794000,53887500,0,1,0,1,8,0.26023987,0,0.97563159,0
22744,257556801795541,53889000,0,1,0,1,8,0.26023987,1,0.97563159,0
22745,257556801797041,53890667,0,1,0,1,8,0.26023987,1,0.97563159,0
22746,257556801798750,53892250,0,1,0,1,8,0.26023987,0,0.97563159,0
22747,257556801800208,53893792,0,1,0,1,8,0.26023987,2,0.97563159,0
22748,257556801801791,53895334,0,1,0,1,8,0.26023987,1,0.97563159,0
22749,257556801803333,53896542,0,1,0,1,8,0.26023987,0,0.97650594,0
22750,257556801804833,53898000,0,1,0,1,8,0.26023987,1,0.97650594,0
22751,257556801806416,53899625,0,1,0,1,8,0.26023987,0,0.97650594,0
22752,257556801808000,53901208,0,1,0,1,8,0.26023987,1,0.97650594,0
22753,257556801809500,53902708,0,1,0,1,8,0.26023987,0,0.97650594,0
22754,257556801810916,53904125,0,1,0,1,8,0.26023987,1,0.97650594,0
22755,257556801812500,53905792,0,1,0,1,8,0.26023987,0,0.97650594,0
22756,257556801814041,53907250,0,1,0,1,8,0.26023987,2,0.97650594,0
22757,257556801815541,53908250,0,1,0,1,8,0.26023987,0,0.97729284,0
22758,257556801817000,53909750,0,1,0,1,8,0.26023987,0,0.97729284,0
22759,257556801818541,53911292,0,1,0,1,8,0.26023987,0,0.97729284,0
22760,257556801820250,53912958,0,1,0,1,8,0.26023987,0,0.97729284,0
22761,257556801821750,53914417,0,1,0,1,8,0.26023987,1,0.97729284,0
22762,257556801823208,53915917,0,1,0,1,8,0.26023987,1,0.97729284,0
22763,257556801824666,53917375,0,1,0,1,8,0.26023987,1,0.97729284,0
22764,257556801826291,53919042,0,1,0,1,8,0.26023987,1,0.97729284,0
22765,257556801827833,53919667,0,1,0,1,8,0.26023987,1,0.97800106,0
22766,257556801829500,53921333,0,1,0,1,8,0.26023987,0,0.97800106,0
22767,257556801831000,53922833,0,1,0,1,8,0.26023987,0,0.97800106,0
22768,257556801845208,53937042,0,1,0,1,8,0.26023987,0,0.97800106,0
22769,257556801846958,53938792,0,1,0,1,8,0.26023987,0,0.97800106,0
22770,257556801848458,53940292,0,1,0,1,8,0.26023987,0,0.97800106,0
22771,257556801850083,53941875,0,1,0,1,8,0.26023987,0,0.97800106,0
22772,257556801854458,53946250,0,1,0,1,8,0.26023987,0,0.97800106,0
22773,257556801856000,53947500,0,1,0,1,8,0.26023987,1,0.97707593,0
22774,257556801857500,53949000,0,1,0,1,8,0.26023987,0,0.97707593,0
22775,257556801858958,53950500,0,1,0,1,8,0.26023987,0,0.97707593,0
22776,257556801860458,53952000,0,1,0,1,8,0.26023987,1,0.97707593,0
22777,257556801861958,53953500,0,1,0,1,8,0.26023987,1,0.97707593,0
22778,257556801863541,53955083,0,1,0,1,8,0.26023987,0,0.97707593,0
22779,257556801865083,53956583,0,1,0,1,8,0.26023987,0,0.97707593,0
22780,257556801866541,53958083,0,1,0,1,8,0.26023987,0,0.97707593,0
22781,257556801868000,53959125,0,1,0,1,8,0.26023987,0,0.97780585,0
22782,257556801869833,53960875,0,1,0,1,8,0.26023987,0,0.97780585,0
22783,257556801871333,53962375,0,1,0,1,8,0.26023987,1,0.97780585,0
22784,257556801872875,53963875,0,1,0,1,8,0.26023987,0,0.97780585,0
22785,257556801874291,53965333,0,1,0,1,8,0.26023987,0,0.97780585,0
22786,257556801875875,53966875,0,1,0,1,8,0.26023987,0,0.97780585,0
22787,257556801877333,53968375,0,1,0,1,8,0.26023987,1,0.97780585,0
22788,257556801878833,53969916,0,1,0,1,8,0.26023987,0,0.97780585,0
22789,257556801880458,53971125,0,1,0,1,8,0.26023987,0,0.97846276,0
22790,257556801881916,53972625,0,1,0,1,8,0.26023987,0,0.97846276,0
22791,257556801883416,53974083,0,1,0,1,8,0.26023987,0,0.97846276,0
22792,257556801884875,53975583,0,1,0,1,8,0.26023987,2,0.97846276,0
22793,257556801886583,53977250,0,1,0,1,8,0.26023987,0,0.97846276,0
22794,257556801888291,53979000,0,1,0,1,8,0.26023987,0,0.97846276,0
22795,257556801896250,53986958,0,1,0,1,8,0.26023987,1,0.97846276,0
22796,257556801910375,54001167,0,1,0,1,8,0.26023987,0,0.97846276,0
22797,257556801913208,54003625,0,1,0,1,8,0.26023987,0,0.9774915,0
22798,257556801914791,54005291,0,1,0,1,8,0.26023987,0,0.9774915,0
22799,257556801916416,54006833,0,1,0,1,8,0.26023987,0,0.9774915,0
22800,257556801941500,54031916,0,1,0,1,8,0.26023987,0,0.9774915,0
22801,257556801943208,54033583,0,1,0,1,8,0.26023987,0,0.9774915,0
22802,257556801944875,54035291,0,1,0,1,8,0.26023987,1,0.9774915,0
22803,257556801956416,54046916,0,1,0,1,8,0.26023987,0,0.9774915,0
22804,257556801958083,54048500,0,1,0,1,8,0.26023987,1,0.9774915,0
22805,257556801959708,54049750,0,1,0,1,8,0.26023987,0,0.97817987,0
22806,257556801964000,54054041,0,1,0,1,8,0.26023987,1,0.97817987,0
22807,257556801965500,54055541,0,1,0,1,8,0.26023987,0,0.97817987,0
22808,257556801967000,54057041,0,1,0,1,8,0.26023987,1,0.97817987,0
22809,257556801968458,54058583,0,1,0,1,8,0.26023987,0,0.97817987,0
22810,257556801970000,54060041,0,1,0,1,8,0.26023987,0,0.97817987,0
22811,257556801971458,54061500,0,1,0,1,8,0.26023987,1,0.97817987,0
22812,257556801990000,54080083,0,1,0,1,8,0.26023987,1,0.97817987,0
22813,257556801991625,54081334,0,1,0,1,8,0.26023987,0,0.97879934,0
22814,257556802000833,54090625,0,1,0,1,8,0.26023987,0,0.97879934,0
22815,257556802002375,54092125,0,1,0,1,8,0.26023987,0,0.97879934,0
22816,257556802003833,54093584,0,1,0,1,8,0.26023987,1,0.97879934,0
22817,257556802005333,54095084,0,1,0,1,8,0.26023987,0,0.97879934,0
22818,257556802012125,54101834,0,1,0,1,8,0.26023987,1,0.97879934,0
22819,257556802013541,54103250,0,1,0,1,8,0.26023987,0,0.97879934,0
22820,257556802014958,54104750,0,1,0,1,8,0.26023987,0,0.97879934,0
22821,257556802016458,54105917,0,1,0,1,8,0.26023987,0,0.97623193,0
22822,257556802018083,54107542,0,1,0,1,8,0.26023987,1,0.97623193,0
22823,257556802019583,54109042,0,1,0,1,8,0.26023987,0,0.97623193,0
22824,257556802023458,54112917,0,1,0,1,8,0.26023987,0,0.97623193,0
22825,257556802024916,54114417,0,1,0,1,8,0.26023987,0,0.97623193,0
22826,257556802026416,54115875,0,1,0,1,8,0.26023987,0,0.97623193,0
22827,257556802027833,54117333,0,1,0,1,8,0.26023987,0,0.97623193,0
