seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
36666,257513394006833,1476475334,0,1,0,1,128,0.1,1,0,0
36667,257513394008208,1476476709,0,1,0,1,128,0.1,0,0,0
36668,257513394009500,1476477959,0,1,0,1,128,0.1,0,0,0
36669,257513394010833,1476479292,0,1,0,1,128,0.1,1,0,0
36670,257513394012083,1476480584,0,1,0,1,128,0.1,1,0,0
36671,257513394013375,1476481875,0,1,0,1,128,0.1,1,0,0
36672,257513394014666,1476483167,0,1,0,1,128,0.1,1,0,0
36673,257513394015958,1476484459,0,1,0,1,128,0.1,0,0,0
36674,257513394017291,1476485792,0,1,0,1,128,0.1,0,0,0
36675,257513394018625,1476487125,0,1,0,1,128,0.1,1,0,0
36676,257513394019916,1476488417,0,1,0,1,128,0.1,0,0,0
36677,257513394021250,1476489750,0,1,0,1,128,0.1,1,0,0
36678,257513394022583,1476491084,0,1,0,1,128,0.1,0,0,0
36679,257513394024208,1476492709,0,1,0,1,128,0.1,1,0,0
36680,257513394025625,1476494125,0,1,0,1,128,0.1,1,0,0
36681,257513394026958,1476495500,0,1,0,1,128,0.1,0,0,0
36682,257513394028291,1476496834,0,1,0,1,128,0.1,0,0,0
36683,257513394029708,1476498209,0,1,0,1,128,0.1,1,0,0
36684,257513394031041,1476499500,0,1,0,1,128,0.1,0,0,0
36685,257513394032333,1476500875,0,1,0,1,128,0.1,0,0,0
36686,257513394033666,1476502167,0,1,0,1,128,0.1,0,0,0
36687,257513394034958,1476503459,0,1,0,1,128,0.1,1,0,0
36688,257513394036250,1476504750,0,1,0,1,128,0.1,0,0,0
36689,257513394037541,1476506042,0,1,0,1,128,0.1,0,0,0
36690,257513394038875,1476507375,0,1,0,1,128,0.1,0,0,0
36691,257513394040166,1476508667,0,1,0,1,128,0.1,1,0,0
36692,257513394041541,1476510042,0,1,0,1,128,0.1,0,0,0
36693,257513394042833,1476511334,0,1,0,1,128,0.1,2,0,0
36694,257513394044166,1476512625,0,1,0,1,128,0.1,0,0,0
36695,257513394045583,1476514084,0,1,0,1,128,0.1,1,0,0
36696,257513394046875,1476515375,0,1,0,1,128,0.1,0,0,0
36697,257513394048166,1476516667,0,1,0,1,128,0.1,1,0,0
36698,257513394049541,1476518042,0,1,0,1,128,0.1,0,0,0
36699,257513394050833,1476519334,0,1,0,1,128,0.1,1,0,0
36700,257513394052208,1476520750,0,1,0,1,128,0.1,1,0,0
36701,257513394053583,1476522084,0,1,0,1,128,0.1,0,0,0
36702,257513394054916,1476523417,0,1,0,1,128,0.1,1,0,0
36703,257513394056208,1476524709,0,1,0,1,128,0.1,0,0,0
36704,257513394057500,1476526000,0,1,0,1,128,0.1,0,0,0
36705,257513394058791,1476527375,0,1,0,1,128,0.1,0,0,0
36706,257513394060166,1476528667,0,1,0,1,128,0.1,1,0,0
36707,257513394061458,1476529959,0,1,0,1,128,0.1,0,0,0
36708,257513394062833,1476531292,0,1,0,1,128,0.1,1,0,0
36709,257513394064166,1476532750,0,1,0,1,128,0.1,0,0,0
36710,257513394065541,1476534042,0,1,0,1,128,0.1,1,0,0
36711,257513394066916,1476535375,0,1,0,1,128,0.1,0,0,0
36712,257513394068208,1476536667,0,1,0,1,128,0.1,0,0,0
36713,257513394069458,1476537959,0,1,0,1,128,0.1,0,0,0
36714,257513394070750,1476539292,0,1,0,1,128,0.1,1,0,0
36715,257513394072208,1476540667,0,1,0,1,128,0.1,0,0,0
36716,257513394073500,1476541959,0,1,0,1,128,0.1,0,0,0
36717,257513394074791,1476543250,0,1,0,1,128,0.1,1,0,0
36718,257513394076333,1476544834,0,1,0,1,128,0.1,1,0,0
36719,257513394077666,1476546125,0,1,0,1,128,0.1,0,0,0
36720,257513394079000,1476547500,0,1,0,1,128,0.1,1,0,0
36721,257513394080291,1476548792,0,1,0,1,128,0.1,0,0,0
36722,257513394081583,1476550084,0,1,0,1,128,0.1,2,0,0
36723,257513394082875,1476551375,0,1,0,1,128,0.1,0,0,0
36724,257513394084250,1476552709,0,1,0,1,128,0.1,0,0,0
36725,257513394085583,1476554084,0,1,0,1,128,0.1,0,0,0
36726,257513394086875,1476555375,0,1,0,1,128,0.1,1,0,0
36727,257513394088250,1476556750,0,1,0,1,128,0.1,0,0,0
36728,257513394089625,1476558084,0,1,0,1,128,0.1,1,0,0
36729,257513394090916,1476559417,0,1,0,1,128,0.1,1,0,0
36730,257513394092208,1476560709,0,1,0,1,128,0.1,0,0,0
36731,257513394093583,1476562084,0,1,0,1,128,0.1,0,0,0
36732,257513394099375,1476567917,0,1,0,1,128,0.1,1,0,0
36733,257513394100791,1476569292,0,1,0,1,128,0.1,1,0,0
36734,257513394102166,1476570667,0,1,0,1,128,0.1,0,0,0
36735,257513394103458,1476571959,0,1,0,1,128,0.1,0,0,0
36736,257513394104833,1472295917,0,1,0,1,128,0.1,0,0,0
36737,257513394106166,1472297250,0,1,0,1,128,0.1,1,0,0
36738,257513394107500,1472298625,0,1,0,1,128,0.1,0,0,0
36739,257513394108875,1472299917,0,1,0,1,128,0.1,0,0,0
36740,257513394110166,1472301208,0,1,0,1,128,0.1,0,0,0
36741,257513394111458,1472302500,0,1,0,1,128,0.1,0,0,0
36742,257513394112750,1472303875,0,1,0,1,128,0.1,0,0,0
36743,257513394114125,1472305208,0,1,0,1,128,0.1,1,0,0
36744,257513394115500,1472306583,0,1,0,1,128,0.1,0,0,0
36745,257513394116791,1472307875,0,1,0,1,128,0.1,1,0,0
36746,257513394118166,1472309250,0,1,0,1,128,0.1,0,0,0
36747,257513394119500,1472310583,0,1,0,1,128,0.1,0,0,0
36748,257513394120791,1472311875,0,1,0,1,128,0.1,1,0,0
36749,257513394122125,1472313208,0,1,0,1,128,0.1,0,0,0
36750,257513394123416,1472314500,0,1,0,1,128,0.1,0,0,0
36751,257513394124708,1472315792,0,1,0,1,128,0.1,1,0,0
36752,257513394126041,1472317083,0,1,0,1,128,0.1,0,0,0
36753,257513394127375,1472318458,0,1,0,1,128,0.1,0,0,0
36754,257513394128750,1472319792,0,1,0,1,128,0.1,0,0,0
36755,257513394130041,1472321083,0,1,0,1,128,0.1,1,0,0
36756,257513394131333,1472322417,0,1,0,1,128,0.1,0,0,0
36757,257513394132875,1472323958,0,1,0,1,128,0.1,0,0,0
36758,257513394134541,1472325625,0,1,0,1,128,0.1,1,0,0
36759,257513394136000,1472327125,0,1,0,1,128,0.1,0,0,0
36760,257513394137416,1472328500,0,1,0,1,128,0.1,0,0,0
36761,257513394138750,1472329792,0,1,0,1,128,0.1,0,0,0
36762,257513394140041,1472331083,0,1,0,1,128,0.1,1,0,0
36763,257513394141333,1472332500,0,1,0,1,128,0.1,0,0,0
36764,257513394142708,1472333792,0,1,0,1,128,0.1,0,0,0
36765,257513394144000,1472335083,0,1,0,1,128,0.1,0,0,0
36766,257513394145333,1472336500,0,1,0,1,128,0.1,1,0,0
36767,257513394146750,1472337833,0,1,0,1,128,0.1,0,0,0
36768,257513394148041,1472339125,0,1,0,1,128,0.1,1,0,0
36769,257513394149416,1472340458,0,1,0,1,128,0.1,0,0,0
36770,257513394150750,1472341833,0,1,0,1,128,0.1,1,0,0
36771,257513394152125,1472343167,0,1,0,1,128,0.1,0,0,0
36772,257513394153416,1472344500,0,1,0,1,128,0.1,1,0,0
36773,257513394154833,1472345875,0,1,0,1,128,0.1,0,0,0
36774,257513394156125,1472347167,0,1,0,1,128,0.1,0,0,0
36775,257513394157416,1472348458,0,1,0,1,128,0.1,0,0,0
36776,257513394158750,1472349875,0,1,0,1,128,0.1,0,0,0
36777,257513394160166,1472351208,0,1,0,1,128,0.1,0,0,0
36778,257513394161458,1472352542,0,1,0,1,128,0.1,0,0,0
36779,257513394162791,1472353875,0,1,0,1,128,0.1,1,0,0
36780,257513394164125,1472355167,0,1,0,1,128,0.1,0,0,0
36781,257513394165375,1472356458,0,1,0,1,128,0.1,0,0,0
36782,257513394166666,1472357750,0,1,0,1,128,0.1,1,0,0
36783,257513394168000,1472359083,0,1,0,1,128,0.1,0,0,0
36784,257513394169375,1472360458,0,1,0,1,128,0.1,0,0,0
36785,257513394170666,1472361750,0,1,0,1,128,0.1,1,0,0
36786,257513394172083,1472363208,0,1,0,1,128,0.1,0,0,0
36787,257513394173500,1472364583,0,1,0,1,128,0.1,0,0,0
36788,257513394174833,1472365875,0,1,0,1,128,0.1,1,0,0
36789,257513394176208,1472367250,0,1,0,1,128,0.1,0,0,0
36790,257513394177583,1472368625,0,1,0,1,128,0.1,1,0,0
36791,257513394178958,1472370000,0,1,0,1,128,0.1,1,0,0
36792,257513394180333,1472371417,0,1,0,1,128,0.1,0,0,0
36793,257513394181625,1472372708,0,1,0,1,128,0.1,1,0,0
36794,257513394183000,1472374042,0,1,0,1,128,0.1,0,0,0
36795,257513394184291,1472375375,0,1,0,1,128,0.1,0,0,0
36796,257513394185625,1472376708,0,1,0,1,128,0.1,1,0,0
36797,257513394187041,1472378083,0,1,0,1,128,0.1,0,0,0
36798,257513394188333,1472379417,0,1,0,1,128,0.1,0,0,0
36799,257513394189666,1472380750,0,1,0,1,128,0.1,0,0,0
36800,257513394191000,1472382083,0,1,0,1,128,0.1,1,0,0
36801,257513394192333,1472383375,0,1,0,1,128,0.1,1,0,0
36802,257513394193708,1472384833,0,1,0,1,128,0.1,0,0,0
36803,257513394195083,1472386125,0,1,0,1,128,0.1,1,0,0
36804,257513394196416,1472387458,0,1,0,1,128,0.1,0,0,0
36805,257513394197708,1472388792,0,1,0,1,128,0.1,1,0,0
36806,257513394199083,1472394667,0,1,0,1,128,0.1,0,0,0
36807,257513394205208,1472396292,0,1,0,1,128,0.1,1,0,0
36808,257513394206625,1472397708,0,1,0,1,128,0.1,0,0,0
36809,257513394208000,1472399042,0,1,0,1,128,0.1,0,0,0
36810,257513394209333,1472400417,0,1,0,1,128,0.1,1,0,0
36811,257513394210666,1472401750,0,1,0,1,128,0.1,0,0,0
36812,257513394212000,1472403042,0,1,0,1,128,0.1,0,0,0
36813,257513394213333,1472404417,0,1,0,1,128,0.1,0,0,0
36814,257513394214666,1472405708,0,1,0,1,128,0.1,0,0,0
36815,257513394216000,1472407083,0,1,0,1,128,0.1,1,0,0
36816,257513394217375,1472408417,0,1,0,1,128,0.1,0,0,0
36817,257513394218666,1472409750,0,1,0,1,128,0.1,1,0,0
36818,257513394220000,1472411042,0,1,0,1,128,0.1,0,0,0
36819,257513394221291,1472412375,0,1,0,1,128,0.1,0,0,0
36820,257513394222666,1472413792,0,1,0,1,128,0.1,0,0,0
36821,257513394224041,1472415083,0,1,0,1,128,0.1,0,0,0
36822,257513394225333,1472416417,0,1,0,1,128,0.1,1,0,0
36823,257513394226666,1472417708,0,1,0,1,128,0.1,0,0,0
36824,257513394227958,1472419042,0,1,0,1,128,0.1,1,0,0
36825,257513394229291,1472420375,0,1,0,1,128,0.1,0,0,0
36826,257513394230916,1472422000,0,1,0,1,128,0.1,0,0,0
36827,257513394232250,1472423292,0,1,0,1,128,0.1,1,0,0
36828,257513394233541,1472424625,0,1,0,1,128,0.1,0,0,0
36829,257513394234875,1472425958,0,1,0,1,128,0.1,0,0,0
36830,257513394236250,1472427292,0,1,0,1,128,0.1,0,0,0
36831,257513394237625,1472428667,0,1,0,1,128,0.1,0,0,0
36832,257513394238916,1472430000,0,1,0,1,128,0.1,1,0,0
36833,257513394240250,1472431333,0,1,0,1,128,0.1,0,0,0
36834,257513394241625,1472432708,0,1,0,1,128,0.1,1,0,0
36835,257513394243000,1472434042,0,1,0,1,128,0.1,2,0,0
36836,257513394244333,1472435375,0,1,0,1,128,0.1,0,0,0
36837,257513394245625,1472436708,0,1,0,1,128,0.1,0,0,0
36838,257513394247000,1472438083,0,1,0,1,128,0.1,1,0,0
36839,257513394248333,1472439417,0,1,0,1,128,0.1,0,0,0
36840,257513394249750,1472440833,0,1,0,1,128,0.1,0,0,0
36841,257513394251125,1472442167,0,1,0,1,128,0.1,0,0,0
36842,257513394252416,1472443500,0,1,0,1,128,0.1,0,0,0
36843,257513394253791,1472444917,0,1,0,1,128,0.1,0,0,0
36844,257513394255166,1472446250,0,1,0,1,128,0.1,0,0,0
36845,257513394256500,1472447542,0,1,0,1,128,0.1,0,0,0
36846,257513394257833,1472448875,0,1,0,1,128,0.1,1,0,0
36847,257513394259166,1472450208,0,1,0,1,128,0.1,0,0,0
36848,257513394260500,1472451583,0,1,0,1,128,0.1,0,0,0
36849,257513394261875,1472452958,0,1,0,1,128,0.1,0,0,0
36850,257513394263208,1472454292,0,1,0,1,128,0.1,0,0,0
36851,257513394264583,1472455708,0,1,0,1,128,0.1,0,0,0
36852,257513394265958,1472457042,0,1,0,1,128,0.1,0,0,0
36853,257513394267291,1472458375,0,1,0,1,128,0.1,1,0,0
36854,257513394268666,1472459750,0,1,0,1,128,0.1,0,0,0
36855,257513394270000,1472461042,0,1,0,1,128,0.1,1,0,0
36856,257513394271333,1472462375,0,1,0,1,128,0.1,0,0,0
36857,257513394272708,1472463750,0,1,0,1,128,0.1,1,0,0
36858,257513394274083,1472465167,0,1,0,1,128,0.1,0,0,0
36859,257513394276250,1472467292,0,1,0,1,128,0.1,0,0,0
36860,257513394277708,1472468792,0,1,0,1,128,0.1,0,0,0
36861,257513394279083,1472470167,0,1,0,1,128,0.1,0,0,0
36862,257513394280458,1472471542,0,1,0,1,128,0.1,0,0,0
36863,257513394281833,1472472917,0,1,0,1,128,0.1,0,0,0
36864,257513394283416,1461895791,0,1,0,1,128,0.1,1,0,0
36865,257513394284750,1461897125,0,1,0,1,128,0.1,0,0,0
36866,257513394286041,1461898500,0,1,0,1,128,0.1,0,0,0
36867,257513394287416,1461899833,0,1,0,1,128,0.1,1,0,0
36868,257513394288791,1461901208,0,1,0,1,128,0.1,0,0,0
36869,257513394290125,1461902541,0,1,0,1,128,0.1,0,0,0
36870,257513394291458,1461903833,0,1,0,1,128,0.1,1,0,0
36871,257513394292833,1461905291,0,1,0,1,128,0.1,0,0,0
36872,257513394294208,1461906625,0,1,0,1,128,0.1,1,0,0
36873,257513394295541,1461907958,0,1,0,1,128,0.1,0,0,0
36874,257513394296875,1461909333,0,1,0,1,128,0.1,1,0,0
36875,257513394298333,1461910750,0,1,0,1,128,0.1,0,0,0
36876,257513394299625,1461912041,0,1,0,1,128,0.1,1,0,0
36877,257513394300958,1461913375,0,1,0,1,128,0.1,0,0,0
36878,257513394302250,1461914666,0,1,0,1,128,0.1,1,0,0
36879,257513394303583,1461916083,0,1,0,1,128,0.1,0,0,0
36880,257513394305041,1461917458,0,1,0,1,128,0.1,0,0,0
36881,257513394310416,1461922875,0,1,0,1,128,0.1,1,0,0
36882,257513394311833,1461924208,0,1,0,1,128,0.1,0,0,0
36883,257513394313125,1461925541,0,1,0,1,128,0.1,0,0,0
36884,257513394314458,1461926875,0,1,0,1,128,0.1,0,0,0
36885,257513394315833,1461928250,0,1,0,1,128,0.1,0,0,0
36886,257513394317208,1461929625,0,1,0,1,128,0.1,1,0,0
36887,257513394318583,1461931000,0,1,0,1,128,0.1,0,0,0
36888,257513394319958,1461932375,0,1,0,1,128,0.1,0,0,0
36889,257513394321333,1461933750,0,1,0,1,128,0.1,0,0,0
36890,257513394322708,1461935083,0,1,0,1,128,0.1,1,0,0
36891,257513394324041,1461936458,0,1,0,1,128,0.1,0,0,0
36892,257513394325375,1461937791,0,1,0,1,128,0.1,0,0,0
36893,257513394326791,1461939166,0,1,0,1,128,0.1,0,0,0
36894,257513394328083,1461940500,0,1,0,1,128,0.1,0,0,0
36895,257513394329458,1461941875,0,1,0,1,128,0.1,0,0,0
36896,257513394330791,1461943208,0,1,0,1,128,0.1,1,0,0
36897,257513394332250,1461944666,0,1,0,1,128,0.1,0,0,0
36898,257513394333750,1461946166,0,1,0,1,128,0.1,0,0,0
36899,257513394335333,1461947750,0,1,0,1,128,0.1,0,0,0
36900,257513394336666,1461949041,0,1,0,1,128,0.1,1,0,0
36901,257513394338000,1461950375,0,1,0,1,128,0.1,0,0,0
36902,257513394339291,1461951708,0,1,0,1,128,0.1,1,0,0
36903,257513394340625,1461953000,0,1,0,1,128,0.1,0,0,0
36904,257513394341958,1461954375,0,1,0,1,128,0.1,1,0,0
36905,257513394343375,1461955750,0,1,0,1,128,0.1,0,0,0
36906,257513394344666,1461957041,0,1,0,1,128,0.1,0,0,0
36907,257513394345958,1461958375,0,1,0,1,128,0.1,0,0,0
36908,257513394347333,1461959708,0,1,0,1,128,0.1,1,0,0
36909,257513394348625,1461961041,0,1,0,1,128,0.1,1,0,0
36910,257513394349958,1461962375,0,1,0,1,128,0.1,0,0,0
36911,257513394351250,1461963666,0,1,0,1,128,0.1,1,0,0
36912,257513394352625,1461965041,0,1,0,1,128,0.1,0,0,0
36913,257513394353916,1461966333,0,1,0,1,128,0.1,0,0,0
36914,257513394355208,1461967625,0,1,0,1,128,0.1,0,0,0
36915,257513394356583,1461969041,0,1,0,1,128,0.1,1,0,0
36916,257513394358000,1461970375,0,1,0,1,128,0.1,0,0,0
36917,257513394359291,1461971708,0,1,0,1,128,0.1,0,0,0
36918,257513394360583,1461973041,0,1,0,1,128,0.1,1,0,0
36919,257513394361958,1461974375,0,1,0,1,128,0.1,0,0,0
36920,257513394363250,1461975666,0,1,0,1,128,0.1,0,0,0
36921,257513394364583,1461977041,0,1,0,1,128,0.1,1,0,0
36922,257513394365958,1461978416,0,1,0,1,128,0.1,0,0,0
36923,257513394367333,1461979708,0,1,0,1,128,0.1,1,0,0
36924,257513394368708,1461981125,0,1,0,1,128,0.1,0,0,0
36925,257513394370000,1461982416,0,1,0,1,128,0.1,1,0,0
36926,257513394371333,1461983750,0,1,0,1,128,0.1,0,0,0
36927,257513394372625,1461985041,0,1,0,1,128,0.1,0,0,0
36928,257513394374041,1461986458,0,1,0,1,128,0.1,1,0,0
36929,257513394375416,1461987833,0,1,0,1,128,0.1,0,0,0
36930,257513394376791,1461989208,0,1,0,1,128,0.1,1,0,0
36931,257513394378125,1461990500,0,1,0,1,128,0.1,0,0,0
36932,257513394379375,1461991791,0,1,0,1,128,0.1,0,0,0
36933,257513394380666,1461993083,0,1,0,1,128,0.1,1,0,0
36934,257513394382041,1461994458,0,1,0,1,128,0.1,0,0,0
36935,257513394383333,1461995750,0,1,0,1,128,0.1,0,0,0
36936,257513394384666,1461997041,0,1,0,1,128,0.1,2,0,0
36937,257513394385958,1461998375,0,1,0,1,128,0.1,0,0,0
36938,257513394387541,1461999958,0,1,0,1,128,0.1,2,0,0
36939,257513394388875,1462001291,0,1,0,1,128,0.1,0,0,0
36940,257513394390208,1462002625,0,1,0,1,128,0.1,0,0,0
36941,257513394391500,1462003916,0,1,0,1,128,0.1,1,0,0
36942,257513394392833,1462005250,0,1,0,1,128,0.1,0,0,0
36943,257513394394208,1462006625,0,1,0,1,128,0.1,1,0,0
36944,257513394395625,1462008000,0,1,0,1,128,0.1,2,0,0
36945,257513394396916,1462009333,0,1,0,1,128,0.1,0,0,0
36946,257513394398250,1462010625,0,1,0,1,128,0.1,0,0,0
36947,257513394399541,1462011958,0,1,0,1,128,0.1,1,0,0
36948,257513394400875,1462013291,0,1,0,1,128,0.1,0,0,0
36949,257513394402250,1462014625,0,1,0,1,128,0.1,0,0,0
36950,257513394403541,1462015958,0,1,0,1,128,0.1,0,0,0
36951,257513394404875,1462017250,0,1,0,1,128,0.1,1,0,0
36952,257513394406250,1462018625,0,1,0,1,128,0.1,0,0,0
36953,257513394407541,1462019958,0,1,0,1,128,0.1,0,0,0
36954,257513394408833,1462021250,0,1,0,1,128,0.1,1,0,0
36955,257513394410208,1462028750,0,1,0,1,128,0.1,0,0,0
36956,257513394417916,1462030333,0,1,0,1,128,0.1,0,0,0
36957,257513394419291,1462031708,0,1,0,1,128,0.1,0,0,0
36958,257513394420666,1462033041,0,1,0,1,128,0.1,1,0,0
36959,257513394421958,1462034375,0,1,0,1,128,0.1,0,0,0
36960,257513394423291,1462035708,0,1,0,1,128,0.1,0,0,0
36961,257513394424583,1462037000,0,1,0,1,128,0.1,1,0,0
36962,257513394425916,1462038291,0,1,0,1,128,0.1,0,0,0
36963,257513394427208,1462039625,0,1,0,1,128,0.1,0,0,0
36964,257513394428500,1462040916,0,1,0,1,128,0.1,0,0,0
36965,257513394429791,1462042208,0,1,0,1,128,0.1,0,0,0
36966,257513394431166,1462043583,0,1,0,1,128,0.1,0,0,0
36967,257513394432458,1462044875,0,1,0,1,128,0.1,1,0,0
36968,257513394434083,1462046458,0,1,0,1,128,0.1,0,0,0
36969,257513394435500,1462047916,0,1,0,1,128,0.1,0,0,0
36970,257513394436875,1462049333,0,1,0,1,128,0.1,1,0,0
36971,257513394438250,1462050666,0,1,0,1,128,0.1,0,0,0
36972,257513394439625,1462052083,0,1,0,1,128,0.1,0,0,0
36973,257513394441000,1462053375,0,1,0,1,128,0.1,0,0,0
36974,257513394442333,1462054750,0,1,0,1,128,0.1,0,0,0
36975,257513394443666,1462056083,0,1,0,1,128,0.1,0,0,0
36976,257513394445041,1462057458,0,1,0,1,128,0.1,1,0,0
36977,257513394446333,1462058750,0,1,0,1,128,0.1,0,0,0
36978,257513394447708,1462060125,0,1,0,1,128,0.1,0,0,0
36979,257513394449041,1462061416,0,1,0,1,128,0.1,0,0,0
36980,257513394450333,1462062708,0,1,0,1,128,0.1,1,0,0
36981,257513394451625,1462064041,0,1,0,1,128,0.1,1,0,0
36982,257513394452958,1462065375,0,1,0,1,128,0.1,0,0,0
36983,257513394454291,1462066708,0,1,0,1,128,0.1,0,0,0
36984,257513394455708,1462068083,0,1,0,1,128,0.1,0,0,0
36985,257513394457000,1462069375,0,1,0,1,128,0.1,0,0,0
36986,257513394458333,1462070750,0,1,0,1,128,0.1,1,0,0
36987,257513394459666,1462072083,0,1,0,1,128,0.1,0,0,0
36988,257513394461041,1462073416,0,1,0,1,128,0.1,0,0,0
36989,257513394462333,1462074708,0,1,0,1,128,0.1,0,0,0
36990,257513394463625,1462076041,0,1,0,1,128,0.1,1,0,0
36991,257513394465000,1462077375,0,1,0,1,128,0.1,1,0,0
36992,257513394466375,1461633292,0,1,0,1,128,0.1,1,0,0
36993,257513394467666,1461634625,0,1,0,1,128,0.1,1,0,0
36994,257513394469000,1461635958,0,1,0,1,128,0.1,0,0,0
36995,257513394470291,1461637250,0,1,0,1,128,0.1,0,0,0
36996,257513394471583,1461638542,0,1,0,1,128,0.1,0,0,0
36997,257513394472916,1461639917,0,1,0,1,128,0.1,1,0,0
36998,257513394474291,1461641208,0,1,0,1,128,0.1,0,0,0
36999,257513394475583,1461642542,0,1,0,1,128,0.1,0,0,0
37000,257513394476916,1461643875,0,1,0,1,128,0.1,0,0,0
37001,257513394478416,1461645458,0,1,0,1,128,0.1,0,0,0
37002,257513394480041,1461647000,0,1,0,1,128,0.1,0,0,0
37003,257513394481416,1461648333,0,1,0,1,128,0.1,1,0,0
37004,257513394482791,1461649708,0,1,0,1,128,0.1,0,0,0
37005,257513394484125,1461651083,0,1,0,1,128,0.1,0,0,0
37006,257513394485416,1461652375,0,1,0,1,128,0.1,1,0,0
37007,257513394486750,1461653708,0,1,0,1,128,0.1,0,0,0
37008,257513394488041,1461655000,0,1,0,1,128,0.1,1,0,0
37009,257513394489375,1461656333,0,1,0,1,128,0.1,0,0,0
37010,257513394490708,1461657667,0,1,0,1,128,0.1,0,0,0
37011,257513394492000,1461658958,0,1,0,1,128,0.1,0,0,0
37012,257513394493375,1461660292,0,1,0,1,128,0.1,0,0,0
37013,257513394494750,1461661708,0,1,0,1,128,0.1,0,0,0
37014,257513394496125,1461663042,0,1,0,1,128,0.1,1,0,0
37015,257513394497416,1461664375,0,1,0,1,128,0.1,0,0,0
37016,257513394498791,1461665750,0,1,0,1,128,0.1,0,0,0
37017,257513394500166,1461667083,0,1,0,1,128,0.1,1,0,0
37018,257513394501458,1461668417,0,1,0,1,128,0.1,0,0,0
37019,257513394502791,1461669708,0,1,0,1,128,0.1,1,0,0
37020,257513394504083,1461671042,0,1,0,1,128,0.1,1,0,0
37021,257513394505416,1461672375,0,1,0,1,128,0.1,0,0,0
37022,257513394506791,1461673750,0,1,0,1,128,0.1,2,0,0
37023,257513394508166,1461675125,0,1,0,1,128,0.1,0,0,0
37024,257513394509458,1461676417,0,1,0,1,128,0.1,0,0,0
37025,257513394510791,1461677708,0,1,0,1,128,0.1,3,0,0
37026,257513394512166,1461679125,0,1,0,1,128,0.1,0,0,0
37027,257513394513541,1461680458,0,1,0,1,128,0.1,2,0,0
37028,257513394514833,1461681792,0,1,0,1,128,0.1,0,0,0
37029,257513394516125,1461683083,0,1,0,1,128,0.1,0,0,0
37030,257513394522041,1461689000,0,1,0,1,128,0.1,1,0,0
37031,257513394523458,1461690417,0,1,0,1,128,0.1,0,0,0
37032,257513394524791,1461691750,0,1,0,1,128,0.1,0,0,0
37033,257513394526166,1461693083,0,1,0,1,128,0.1,0,0,0
37034,257513394527458,1461694375,0,1,0,1,128,0.1,1,0,0
37035,257513394528750,1461695708,0,1,0,1,128,0.1,1,0,0
37036,257513394530083,1461697042,0,1,0,1,128,0.1,1,0,0
37037,257513394531458,1461698417,0,1,0,1,128,0.1,1,0,0
37038,257513394532791,1461699750,0,1,0,1,128,0.1,0,0,0
37039,257513394534083,1461701042,0,1,0,1,128,0.1,0,0,0
37040,257513394535750,1461702708,0,1,0,1,128,0.1,0,0,0
37041,257513394537166,1461704125,0,1,0,1,128,0.1,0,0,0
37042,257513394538541,1461705500,0,1,0,1,128,0.1,0,0,0
37043,257513394539875,1461706833,0,1,0,1,128,0.1,0,0,0
37044,257513394541250,1461708208,0,1,0,1,128,0.1,1,0,0
37045,257513394542625,1461709583,0,1,0,1,128,0.1,2,0,0
37046,257513394543958,1461710958,0,1,0,1,128,0.1,0,0,0
37047,257513394545291,1461712250,0,1,0,1,128,0.1,0,0,0
37048,257513394546625,1461713625,0,1,0,1,128,0.1,0,0,0
37049,257513394547958,1461714917,0,1,0,1,128,0.1,1,0,0
37050,257513394549250,1461716208,0,1,0,1,128,0.1,0,0,0
37051,257513394550583,1461717500,0,1,0,1,128,0.1,1,0,0
37052,257513394551916,1461718875,0,1,0,1,128,0.1,0,0,0
37053,257513394553291,1461720250,0,1,0,1,128,0.1,0,0,0
37054,257513394554583,1461721542,0,1,0,1,128,0.1,0,0,0
37055,257513394555875,1461722917,0,1,0,1,128,0.1,0,0,0
37056,257513394557250,1461724208,0,1,0,1,128,0.1,1,0,0
37057,257513394558583,1461725542,0,1,0,1,128,0.1,0,0,0
37058,257513394559916,1461726875,0,1,0,1,128,0.1,1,0,0
37059,257513394561250,1461728208,0,1,0,1,128,0.1,0,0,0
37060,257513394562500,1461729458,0,1,0,1,128,0.1,0,0,0
37061,257513394563833,1461730750,0,1,0,1,128,0.1,1,0,0
37062,257513394565125,1461732125,0,1,0,1,128,0.1,0,0,0
37063,257513394566500,1461733417,0,1,0,1,128,0.1,0,0,0
37064,257513394567791,1461734708,0,1,0,1,128,0.1,1,0,0
37065,257513394569125,1461736042,0,1,0,1,128,0.1,0,0,0
37066,257513394570416,1462154500,0,1,0,1,128,0.1,0,0,0
37067,257513394989458,1462156500,0,1,0,1,128,0.1,1,0,0
37068,257513394990958,1462157917,0,1,0,1,128,0.1,1,0,0
37069,257513394995458,1462162417,0,1,0,1,128,0.1,0,0,0
37070,257513394996916,1462163875,0,1,0,1,128,0.1,0,0,0
37071,257513394998333,1462165292,0,1,0,1,128,0.1,1,0,0
37072,257513394999708,1462166667,0,1,0,1,128,0.1,1,0,0
37073,257513395001041,1462168000,0,1,0,1,128,0.1,0,0,0
37074,257513395002375,1462169417,0,1,0,1,128,0.1,1,0,0
