seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
26726,257527766872041,119284042,0,1,0,1,8,0.29532859,0,0.98434669,0
26727,257527766873958,119285959,0,1,0,1,8,0.29532859,0,0.98434669,0
26728,257527766875500,119287459,0,1,0,1,8,0.29532859,1,0.98434669,0
26729,257527766877041,119289042,0,1,0,1,8,0.29532859,0,0.98434669,0
26730,257527766878500,119290459,0,1,0,1,8,0.29532859,1,0.98434669,0
26731,257527766880000,119291959,0,1,0,1,8,0.29532859,1,0.98434669,0
26732,257527766881500,119293459,0,1,0,1,8,0.29532859,0,0.98434669,0
26733,257527766882916,119294708,0,1,0,1,8,0.29535824,0,0.98278701,0
26734,257527766884666,119296458,0,1,0,1,8,0.29535824,0,0.98278701,0
26735,257527766886291,119298125,0,1,0,1,8,0.29535824,1,0.98278701,0
26736,257527766887875,119299666,0,1,0,1,8,0.29535824,0,0.98278701,0
26737,257527766889375,119301208,0,1,0,1,8,0.29535824,0,0.98278701,0
26738,257527766890958,119302750,0,1,0,1,8,0.29535824,0,0.98278701,0
26739,257527766892500,119304291,0,1,0,1,8,0.29535824,1,0.98278701,0
26740,257527766893958,119305750,0,1,0,1,8,0.29535824,1,0.98278701,0
26741,257527766895666,119307166,0,1,0,1,8,0.29538491,1,0.9829458,0
26742,257527766897250,119308750,0,1,0,1,8,0.29538491,0,0.9829458,0
26743,257527766898750,119310291,0,1,0,1,8,0.29538491,1,0.9829458,0
26744,257527766900250,119311791,0,1,0,1,8,0.29538491,1,0.9829458,0
26745,257527766901791,119313291,0,1,0,1,8,0.29538491,0,0.9829458,0
26746,257527766903291,119314833,0,1,0,1,8,0.29538491,0,0.9829458,0
26747,257527766904708,119316250,0,1,0,1,8,0.29538491,0,0.9829458,0
26748,257527766906166,119317791,0,1,0,1,8,0.29538491,0,0.9829458,0
26749,257527766907708,119319000,0,1,0,1,8,0.29540893,1,0.98308873,0
26750,257527766909166,119320542,0,1,0,1,8,0.29540893,0,0.98308873,0
26751,257527766910708,119322042,0,1,0,1,8,0.29540893,0,0.98308873,0
26752,257527766912416,119323750,0,1,0,1,8,0.29540893,0,0.98308873,0
26753,257527766914041,119325375,0,1,0,1,8,0.29540893,0,0.98308873,0
26754,257527766915541,119326833,0,1,0,1,8,0.29540893,0,0.98308873,0
26755,257527766916958,119328333,0,1,0,1,8,0.29540893,0,0.98308873,0
26756,257527766918500,119329792,0,1,0,1,8,0.29540893,1,0.98308873,0
26757,257527766919958,119331084,0,1,0,1,8,0.29543051,0,0.98321736,0
26758,257527766921458,119332584,0,1,0,1,8,0.29543051,1,0.98321736,0
26759,257527766923000,119334084,0,1,0,1,8,0.29543051,0,0.98321736,0
26760,257527766924500,119335584,0,1,0,1,8,0.29543051,1,0.98321736,0
26761,257527766926000,119337167,0,1,0,1,8,0.29543051,0,0.98321736,0
26762,257527766927916,119339042,0,1,0,1,8,0.29543051,0,0.98321736,0
26763,257527766929458,119340584,0,1,0,1,8,0.29543051,0,0.98321736,0
26764,257527766930916,119342084,0,1,0,1,8,0.29543051,0,0.98321736,0
26765,257527766932458,119343375,0,1,0,1,8,0.29544997,1,0.98333311,0
26766,257527766934000,119349416,0,1,0,1,8,0.29544997,1,0.98333311,0
26767,257527766940333,119351250,0,1,0,1,8,0.29544997,2,0.98333311,0
26768,257527766942083,119353000,0,1,0,1,8,0.29544997,0,0.98333311,0
26769,257527766943541,119354458,0,1,0,1,8,0.29544997,1,0.98333311,0
26770,257527766945083,119356000,0,1,0,1,8,0.29544997,0,0.98333311,0
26771,257527766946541,119357458,0,1,0,1,8,0.29544997,1,0.98333311,0
26772,257527766948000,119358916,0,1,0,1,8,0.29544997,1,0.98333311,0
26773,257527766949500,119360167,0,1,0,1,8,0.29546747,0,0.9834373,0
26774,257527766951000,119361708,0,1,0,1,8,0.29546747,0,0.9834373,0
26775,257527766952750,119363458,0,1,0,1,8,0.29546747,1,0.9834373,0
26776,257527766954416,119365083,0,1,0,1,8,0.29546747,0,0.9834373,0
26777,257527766955875,119366625,0,1,0,1,8,0.29546747,0,0.9834373,0
26778,257527766957583,119368250,0,1,0,1,8,0.29546747,1,0.9834373,0
26779,257527766959000,119369708,0,1,0,1,8,0.29546747,0,0.9834373,0
26780,257527766960458,119371125,0,1,0,1,8,0.29546747,0,0.9834373,0
26781,257527766961958,119372459,0,1,0,1,8,0.29548323,2,0.98353112,0
26782,257527766963583,119374084,0,1,0,1,8,0.29548323,0,0.98353112,0
26783,257527766965291,119392459,0,1,0,1,8,0.29548323,0,0.98353112,0
26784,257527766984250,119394792,0,1,0,1,8,0.29548323,0,0.98353112,0
26785,257527766988833,119399417,0,1,0,1,8,0.29548323,1,0.98353112,0
26786,257527766990500,119401042,0,1,0,1,8,0.29548323,0,0.98353112,0
26787,257527766992083,119402584,0,1,0,1,8,0.29548323,0,0.98353112,0
26788,257527766993583,119404125,0,1,0,1,8,0.29548323,1,0.98353112,0
26789,257527766995333,119405625,0,1,0,1,8,0.29549742,0,0.98049051,0
26790,257527766996875,119407166,0,1,0,1,8,0.29549742,0,0.98049051,0
26791,257527766998333,119408583,0,1,0,1,8,0.29549742,1,0.98049051,0
26792,257527766999791,119410041,0,1,0,1,8,0.29549742,0,0.98049051,0
26793,257527767001375,119411708,0,1,0,1,8,0.29549742,1,0.98049051,0
26794,257527767002916,119413166,0,1,0,1,8,0.29549742,0,0.98049051,0
26795,257527767004291,119414583,0,1,0,1,8,0.29549742,0,0.98049051,0
26796,257527767005708,119416041,0,1,0,1,8,0.29549742,1,0.98049051,0
26797,257527767007250,119417500,0,1,0,1,8,0.29551017,0,0.97931641,0
26798,257527767009166,119419250,0,1,0,1,8,0.29551017,0,0.97931641,0
26799,257527767010750,119420792,0,1,0,1,8,0.29551017,0,0.97931641,0
26800,257527767012166,119422208,0,1,1,1,8,0.29551017,1,0.97931641,0
26801,257527767013583,119423667,0,1,0,1,8,0.29551017,0,0.97931641,0
26802,257527767015041,119425125,0,1,0,1,8,0.29551017,0,0.97931641,0
26803,257527767016708,119426833,0,1,0,1,8,0.29551017,1,0.97931641,0
26804,257527767018333,119428417,0,1,0,1,8,0.29551017,1,0.97931641,0
26805,257527767019833,119429667,0,1,0,1,8,0.29552165,0,0.97982228,0
26806,257527767021291,119431209,0,1,0,1,8,0.29552165,0,0.97982228,0
26807,257527767022958,119432834,0,1,0,1,8,0.29552165,0,0.97982228,0
26808,257527767024666,119434542,0,1,0,1,8,0.29552165,0,0.97982228,0
26809,257527767026125,119436000,0,1,0,1,8,0.29552165,1,0.97982228,0
26810,257527767027666,119437500,0,1,0,1,8,0.29552165,1,0.97982228,0
26811,257527767029416,119461875,0,1,0,1,8,0.29552165,1,0.97982228,0
26812,257527767053916,119463792,0,1,0,1,8,0.29552165,1,0.97982228,0
26813,257527767057458,119467125,0,1,0,1,8,0.29553199,0,0.98027754,0
26814,257527767059000,119468666,0,1,0,1,8,0.29553199,0,0.98027754,0
26815,257527767060541,119470208,0,1,0,1,8,0.29553199,0,0.98027754,0
26816,257527767062125,119471791,0,1,0,1,8,0.29553199,0,0.98027754,0
26817,257527767063583,119473208,0,1,0,1,8,0.29553199,0,0.98027754,0
26818,257527767065041,119474708,0,1,0,1,8,0.29553199,0,0.98027754,0
26819,257527767066458,119476125,0,1,0,1,8,0.29553199,1,0.98027754,0
26820,257527767067958,119477583,0,1,0,1,8,0.29553199,1,0.98027754,0
26821,257527767069541,119478958,0,1,0,1,8,0.29554129,0,0.98068732,0
26822,257527767071041,119480458,0,1,0,1,8,0.29554129,0,0.98068732,0
26823,257527767072458,119481875,0,1,0,1,8,0.29554129,0,0.98068732,0
26824,257527767073916,119483375,0,1,0,1,8,0.29554129,0,0.98068732,0
26825,257527767075375,119484791,0,1,0,1,8,0.29554129,1,0.98068732,0
26826,257527767076833,119486250,0,1,0,1,8,0.29554129,1,0.98068732,0
26827,257527767083583,119493000,0,1,0,1,8,0.29554129,0,0.98068732,0
26828,257527767085208,119494625,0,1,0,1,8,0.29554129,0,0.98068732,0
26829,257527767086666,119495917,0,1,0,1,8,0.29554966,0,0.97949356,0
26830,257527767106458,119515750,0,1,0,1,8,0.29554966,2,0.97949356,0
26831,257527767108208,119520250,0,1,0,1,8,0.29554966,0,0.97949356,0
26832,257527767112625,119521792,0,1,0,1,8,0.29554966,0,0.97949356,0
26833,257527767114083,119523292,0,1,0,1,8,0.29554966,0,0.97949356,0
26834,257527767115541,119524750,0,1,0,1,8,0.29554966,1,0.97949356,0
26835,257527767117000,119526208,0,1,0,1,8,0.29554966,0,0.97949356,0
26836,257527767118500,119527708,0,1,0,1,8,0.29554966,0,0.97949356,0
26837,257527767119958,119528959,0,1,0,1,8,0.29517022,1,0.97998172,0
26838,257527767121625,119530709,0,1,0,1,8,0.29517022,0,0.97998172,0
26839,257527767123333,119532375,0,1,0,1,8,0.29517022,1,0.97998172,0
26840,257527767124916,119533875,0,1,0,1,8,0.29517022,0,0.97998172,0
26841,257527767126333,119535334,0,1,0,1,8,0.29517022,1,0.97998172,0
26842,257527767127875,119536959,0,1,0,1,8,0.29517022,0,0.97998172,0
26843,257527767129375,119538417,0,1,0,1,8,0.29517022,0,0.97998172,0
26844,257527767130875,119539875,0,1,0,1,8,0.29517022,0,0.97998172,0
26845,257527767132416,119541208,0,1,0,1,8,0.29517022,1,0.98042107,0
26846,257527767136916,119545708,0,1,0,1,8,0.29517022,0,0.98042107,0
26847,257527767138416,119547166,0,1,0,1,8,0.29517022,1,0.98042107,0
26848,257527767139916,119548708,0,1,0,1,8,0.29517022,0,0.98042107,0
26849,257527767141416,119550208,0,1,0,1,8,0.29517022,1,0.98042107,0
26850,257527767143375,119552166,0,1,0,1,8,0.29517022,1,0.98042107,0
26851,257527767144958,119553750,0,1,0,1,8,0.29517022,0,0.98042107,0
26852,257527767146458,119555250,0,1,0,1,8,0.29517022,0,0.98042107,0
26853,257527767147916,119556500,0,1,0,1,8,0.2952157,0,0.98081642,0
26854,257527767189416,119618333,0,1,0,1,8,0.2952157,0,0.98081642,0
26855,257527767211875,119620458,0,1,0,1,8,0.2952157,1,0.98081642,0
26856,257527767218125,119626708,0,1,0,1,8,0.2952157,0,0.98081642,0
26857,257527767219666,119628250,0,1,0,1,8,0.2952157,0,0.98081642,0
26858,257527767221166,119629792,0,1,0,1,8,0.2952157,0,0.98081642,0
26859,257527767222750,119631333,0,1,0,1,8,0.2952157,0,0.98081642,0
26860,257527767224208,119632750,0,1,0,1,8,0.2952157,1,0.98081642,0
26861,257527767225625,119634042,0,1,0,1,8,0.29525664,0,0.98117232,0
26862,257527767227125,119635500,0,1,0,1,8,0.29525664,1,0.98117232,0
26863,257527767228708,119637167,0,1,0,1,8,0.29525664,0,0.98117232,0
26864,257527767230458,119638834,0,1,0,1,8,0.29525664,0,0.98117232,0
26865,257527767232041,119640459,0,1,0,1,8,0.29525664,1,0.98117232,0
26866,257527767233541,119641917,0,1,0,1,8,0.29525664,2,0.98117232,0
26867,257527767265375,119673792,0,1,0,1,8,0.29525664,1,0.98117232,0
26868,257527767266958,119675334,0,1,0,1,8,0.29525664,0,0.98117232,0
26869,257527767270541,119678708,0,1,0,1,8,0.29493287,0,0.98149258,0
26870,257527767272041,119680291,0,1,0,1,8,0.29493287,0,0.98149258,0
26871,257527767273500,119681666,0,1,0,1,8,0.29493287,0,0.98149258,0
26872,257527767274958,119683125,0,1,0,1,8,0.29493287,0,0.98149258,0
26873,257527767276375,119684625,0,1,0,1,8,0.29493287,0,0.98149258,0
26874,257527767277875,119686083,0,1,0,1,8,0.29493287,1,0.98149258,0
26875,257527767279375,119687541,0,1,0,1,8,0.29493287,0,0.98149258,0
26876,257527767281125,119689291,0,1,0,1,8,0.29493287,0,0.98149258,0
26877,257527767282666,119690583,0,1,0,1,8,0.29493287,1,0.98021829,0
26878,257527767284166,119692083,0,1,0,1,8,0.29493287,0,0.98021829,0
26879,257527767285625,119693500,0,1,0,1,8,0.29493287,0,0.98021829,0
26880,257527767287041,119694958,0,1,0,1,8,0.29493287,0,0.98021829,0
26881,257527767288541,119696458,0,1,0,1,8,0.29493287,0,0.98021829,0
26882,257527767290083,119697958,0,1,0,1,8,0.29493287,1,0.98021829,0
26883,257527767291500,119699416,0,1,0,1,8,0.29493287,0,0.98021829,0
26884,257527767293000,119700958,0,1,0,1,8,0.29493287,1,0.98021829,0
26885,257527767294458,119702167,0,1,0,1,8,0.2950021,0,0.98063397,0
26886,257527767296041,119703750,0,1,0,1,8,0.2950021,1,0.98063397,0
26887,257527767304958,119712708,0,1,0,1,8,0.2950021,1,0.98063397,0
26888,257527767310125,119717875,0,1,0,1,8,0.2950021,0,0.98063397,0
26889,257527767311708,119719375,0,1,0,1,8,0.2950021,1,0.98063397,0
26890,257527767313166,119720875,0,1,0,1,8,0.2950021,0,0.98063397,0
26891,257527767314583,119722292,0,1,0,1,8,0.2950021,0,0.98063397,0
26892,257527767316208,119723917,0,1,0,1,8,0.2950021,0,0.98063397,0
26893,257527767317708,119725209,0,1,0,1,8,0.29506436,0,0.98100805,0
26894,257527767319166,119726667,0,1,0,1,8,0.29506436,0,0.98100805,0
26895,257527767320625,119728125,0,1,0,1,8,0.29506436,0,0.98100805,0
26896,257527767322083,119729584,0,1,0,1,8,0.29506436,0,0.98100805,0
26897,257527767323500,119731000,0,1,0,1,8,0.29506436,0,0.98100805,0
26898,257527767325041,119732542,0,1,0,1,8,0.29506436,1,0.98100805,0
26899,257527767326958,119734459,0,1,0,1,8,0.29506436,0,0.98100805,0
26900,257527767328500,119736000,0,1,0,1,8,0.29506436,1,0.98100805,0
26901,257527767329958,119737250,0,1,0,1,8,0.29512045,0,0.98134476,0
26902,257527767331416,119738708,0,1,0,1,8,0.29512045,1,0.98134476,0
26903,257527767333041,119740291,0,1,0,1,8,0.29512045,0,0.98134476,0
26904,257527767334458,119741750,0,1,0,1,8,0.29512045,0,0.98134476,0
26905,257527767335958,119743250,0,1,0,1,8,0.29512045,0,0.98134476,0
26906,257527767337458,119744708,0,1,0,1,8,0.29512045,0,0.98134476,0
26907,257527767338916,119746208,0,1,0,1,8,0.29512045,0,0.98134476,0
26908,257527767340500,119747750,0,1,0,1,8,0.29512045,1,0.98134476,0
26909,257527767342125,119749167,0,1,0,1,8,0.29482257,0,0.98164779,0
26910,257527767343958,119767792,0,1,0,1,8,0.29482257,0,0.98164779,0
26911,257527767362750,119769792,0,1,0,1,8,0.29482257,1,0.98164779,0
26912,257527767379833,119787000,0,1,0,1,8,0.29482257,0,0.98164779,0
26913,257527767381416,119788500,0,1,0,1,8,0.29482257,0,0.98164779,0
26914,257527767382875,119790042,0,1,0,1,8,0.29482257,1,0.98164779,0
26915,257527767384500,119791583,0,1,0,1,8,0.29482257,0,0.98164779,0
26916,257527767385916,119793000,0,1,0,1,8,0.29482257,0,0.98164779,0
26917,257527767387458,119794334,0,1,0,1,8,0.29482257,0,0.980358,0
26918,257527767389041,119795917,0,1,0,1,8,0.29482257,1,0.980358,0
26919,257527767390583,119797459,0,1,0,1,8,0.29482257,0,0.980358,0
26920,257527767392166,119799084,0,1,0,1,8,0.29482257,0,0.980358,0
26921,257527767393750,119800625,0,1,0,1,8,0.29482257,0,0.980358,0
26922,257527767395375,119802250,0,1,0,1,8,0.29482257,0,0.980358,0
26923,257527767396875,119803750,0,1,0,1,8,0.29482257,1,0.980358,0
26924,257527767398333,119805209,0,1,0,1,8,0.29482257,1,0.980358,0
26925,257527767399833,119806500,0,1,0,1,8,0.2949028,0,0.98075974,0
26926,257527767401375,119808041,0,1,0,1,8,0.2949028,1,0.98075974,0
26927,257527767402916,119809583,0,1,0,1,8,0.2949028,0,0.98075974,0
26928,257527767404625,119811291,0,1,0,1,8,0.2949028,0,0.98075974,0
26929,257527767406333,119813000,0,1,0,1,8,0.2949028,1,0.98075974,0
26930,257527767425791,119832500,0,1,0,1,8,0.2949028,0,0.98075974,0
26931,257527767427416,119834083,0,1,0,1,8,0.2949028,0,0.98075974,0
26932,257527767429041,119835666,0,1,0,1,8,0.2949028,0,0.98075974,0
26933,257527767430541,119837000,0,1,0,1,8,0.29497501,0,0.98112124,0
26934,257527767432333,119838792,0,1,0,1,8,0.29497501,0,0.98112124,0
26935,257527767434041,119840500,0,1,0,1,8,0.29497501,0,0.98112124,0
26936,257527767435750,119842208,0,1,0,1,8,0.29497501,0,0.98112124,0
26937,257527767437291,119843750,0,1,0,1,8,0.29497501,1,0.98112124,0
26938,257527767438916,119845375,0,1,0,1,8,0.29497501,0,0.98112124,0
26939,257527767440416,119846917,0,1,0,1,8,0.29497501,1,0.98112124,0
26940,257527767442041,119848458,0,1,0,1,8,0.29497501,1,0.98112124,0
26941,257527767443500,119772333,0,1,0,1,8,0.29470477,0,0.98144662,0
26942,257527767445333,119774167,0,1,0,1,8,0.29470477,0,0.98144662,0
26943,257527767447125,119775958,0,1,0,1,8,0.29470477,0,0.98144662,0
26944,257527767448750,119777583,0,1,0,1,8,0.29470477,0,0.98144662,0
26945,257527767450250,119779167,0,1,0,1,8,0.29470477,0,0.98144662,0
26946,257527767451791,119780625,0,1,0,1,8,0.29470477,0,0.98144662,0
26947,257527767453250,119782125,0,1,0,1,8,0.29470477,0,0.98144662,0
26948,257527767460666,119789500,0,1,0,1,8,0.29470477,0,0.98144662,0
26949,257527767462208,119525958,0,1,0,1,8,0.29470477,0,0.98173946,0
26950,257527767463750,119527416,0,1,0,1,8,0.29470477,0,0.98173946,0
26951,257527767465208,119528875,0,1,0,1,8,0.29470477,1,0.98173946,0
26952,257527767466750,119530416,0,1,0,1,8,0.29470477,0,0.98173946,0
26953,257527767468541,119532166,0,1,0,1,8,0.29470477,0,0.98173946,0
26954,257527767470166,119533791,0,1,0,1,8,0.29470477,1,0.98173946,0
26955,257527767471708,119535375,0,1,0,1,8,0.29470477,0,0.98173946,0
26956,257527767473166,119536833,0,1,0,1,8,0.29470477,1,0.98173946,0
26957,257527767474708,118939250,0,1,0,1,8,0.29479679,0,0.98200303,0
26958,257527767476250,118940791,0,1,0,1,8,0.29479679,0,0.98200303,0
26959,257527767477750,118942291,0,1,0,1,8,0.29479679,0,0.98200303,0
26960,257527767479208,118943750,0,1,0,1,8,0.29479679,1,0.98200303,0
26961,257527767480791,118945333,0,1,0,1,8,0.29479679,0,0.98200303,0
26962,257527767482250,118946791,0,1,0,1,8,0.29479679,1,0.98200303,0
26963,257527767483875,118948416,0,1,0,1,8,0.29479679,1,0.98200303,0
26964,257527767485750,118950291,0,1,0,1,8,0.29479679,0,0.98200303,0
26965,257527767487291,117460166,0,1,0,1,8,0.29487962,0,0.9822402,0
26966,257527767488875,117461666,0,1,0,1,8,0.29487962,2,0.9822402,0
26967,257527767496083,117468875,0,1,0,1,8,0.29487962,1,0.9822402,0
26968,257527767497666,117470458,0,1,0,1,8,0.29487962,0,0.9822402,0
26969,257527767499541,117472291,0,1,0,1,8,0.29487962,0,0.9822402,0
26970,257527767501208,117474000,0,1,0,1,8,0.29487962,1,0.9822402,0
26971,257527767502708,117475500,0,1,0,1,8,0.29487962,1,0.9822402,0
26972,257527767504291,117477083,0,1,0,1,8,0.29487962,0,0.9822402,0
26973,257527767505750,116408041,0,1,0,1,8,0.29462749,1,0.98089117,0
26974,257527767507250,116409541,0,1,0,1,8,0.29462749,0,0.98089117,0
26975,257527767508791,116411083,0,1,0,1,8,0.29462749,0,0.98089117,0
26976,257527767510291,116412541,0,1,0,1,8,0.29462749,1,0.98089117,0
26977,257527767511791,116414125,0,1,0,1,8,0.29462749,1,0.98089117,0
26978,257527767513333,116415625,0,1,0,1,8,0.29462749,0,0.98089117,0
26979,257527767527541,116429875,0,1,0,1,8,0.29462749,1,0.98089117,0
26980,257527767529041,116431333,0,1,0,1,8,0.29462749,0,0.98089117,0
26981,257527767530458,114785834,0,1,0,1,8,0.29462749,1,0.98123956,0
26982,257527767531916,114787375,0,1,0,1,8,0.29462749,1,0.98123956,0
26983,257527767535208,114790584,0,1,0,1,8,0.29462749,1,0.98123956,0
26984,257527767536750,114792125,0,1,0,1,8,0.29462749,1,0.98123956,0
26985,257527767538208,114793584,0,1,0,1,8,0.29462749,0,0.98123956,0
26986,257527767539666,114795042,0,1,0,1,8,0.29462749,0,0.98123956,0
26987,257527767541166,114796542,0,1,0,1,8,0.29462749,0,0.98123956,0
26988,257527767542666,114798000,0,1,0,1,8,0.29462749,0,0.98123956,0
26989,257527767544083,112672416,0,1,0,1,8,0.29472724,2,0.98155314,0
26990,257527767562333,112690666,0,1,0,1,8,0.29472724,0,0.98155314,0
26991,257527767564250,112692541,0,1,0,1,8,0.29472724,0,0.98155314,0
26992,257527767567916,112696208,0,1,0,1,8,0.29472724,1,0.98155314,0
26993,257527767569458,112697708,0,1,0,1,8,0.29472724,0,0.98155314,0
26994,257527767570916,112699208,0,1,0,1,8,0.29472724,1,0.98155314,0
26995,257527767572583,112700833,0,1,0,1,8,0.29472724,0,0.98155314,0
26996,257527767574000,112702291,0,1,0,1,8,0.29472724,0,0.98155314,0
26997,257527767575500,110664500,0,1,0,1,8,0.29450408,2,0.98183531,0
26998,257527767576916,110665958,0,1,0,1,8,0.29450408,0,0.98183531,0
26999,257527767578458,110667458,0,1,0,1,8,0.29450408,0,0.98183531,0
27000,257527767579875,110668916,0,1,0,1,8,0.29450408,0,0.98183531,0
27001,257527767581333,110670375,0,1,0,1,8,0.29450408,1,0.98183531,0
27002,257527767582833,110671875,0,1,0,1,8,0.29450408,1,0.98183531,0
27003,257527767584333,110673375,0,1,0,1,8,0.29450408,0,0.98183531,0
27004,257527767585750,110674791,0,1,0,1,8,0.29450408,0,0.98183531,0
27005,257527767587208,106580167,0,1,0,1,8,0.29450408,2,0.98208928,0
27006,257527767588875,106581875,0,1,0,1,8,0.29450408,1,0.98208928,0
27007,257527767590625,106583625,0,1,0,1,8,0.29450408,0,0.98208928,0
27008,257527767597916,106590917,0,1,0,1,8,0.29450408,1,0.98208928,0
27009,257527767599500,106592500,0,1,0,1,8,0.29450408,0,0.98208928,0
27010,257527767601083,106594084,0,1,0,1,8,0.29450408,0,0.98208928,0
27011,257527767602666,106595625,0,1,0,1,8,0.29450408,0,0.98208928,0
27012,257527767604125,106597167,0,1,0,1,8,0.29450408,0,0.98208928,0
27013,257527767605625,104215292,0,1,0,1,8,0.29471704,0,0.98075533,0
27014,257527767607083,104216750,0,1,0,1,8,0.29471704,0,0.98075533,0
27015,257527767608625,104218292,0,1,0,1,8,0.29471704,1,0.98075533,0
27016,257527767610083,104219792,0,1,0,1,8,0.29471704,0,0.98075533,0
27017,257527767611583,104221375,0,1,0,1,8,0.29471704,0,0.98075533,0
27018,257527767613125,104222833,0,1,0,1,8,0.29471704,1,0.98075533,0
27019,257527767614541,104224250,0,1,0,1,8,0.29471704,1,0.98075533,0
27020,257527767615958,104225750,0,1,0,1,8,0.29471704,0,0.98075533,0
27021,257527767617625,101433709,0,1,0,1,8,0.29471704,0,0.98111731,0
27022,257527767619291,101435417,0,1,0,1,8,0.29471704,0,0.98111731,0
27023,257527767621000,101437125,0,1,0,1,8,0.29471704,0,0.98111731,0
27024,257527767622500,101438625,0,1,0,1,8,0.29471704,0,0.98111731,0
27025,257527767624083,101440209,0,1,0,1,8,0.29471704,0,0.98111731,0
27026,257527767638125,101454292,0,1,0,1,8,0.29471704,0,0.98111731,0
27027,257527767639625,101455709,0,1,0,1,8,0.29471704,1,0.98111731,0
27028,257527767641125,101457250,0,1,0,1,8,0.29471704,1,0.98111731,0
27029,257527767649250,100213750,0,1,0,1,8,0.29480785,0,0.98144311,0
27030,257527767650833,100215334,0,1,0,1,8,0.29480785,0,0.98144311,0
27031,257527767652333,100216834,0,1,0,1,8,0.29480785,0,0.98144311,0
27032,257527767653833,100218334,0,1,0,1,8,0.29480785,0,0.98144311,0
