seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
39326,257503365997333,259072334,0,1,0,1,128,0.1,1,0,0
39327,257503365998708,259073709,0,1,0,1,128,0.1,1,0,0
39328,257503366000083,259075042,0,1,0,1,128,0.1,0,0,0
39329,257503366001333,259076334,0,1,0,1,128,0.1,1,0,0
39330,257503366002666,259077625,0,1,0,1,128,0.1,0,0,0
39331,257503366004000,259079000,0,1,0,1,128,0.1,1,0,0
39332,257503366005333,259080292,0,1,0,1,128,0.1,1,0,0
39333,257503366006666,259081667,0,1,0,1,128,0.1,0,0,0
39334,257503366008000,259082959,0,1,0,1,128,0.1,1,0,0
39335,257503366009291,259084292,0,1,0,1,128,0.1,0,0,0
39336,257503366010583,259085584,0,1,0,1,128,0.1,0,0,0
39337,257503366011875,259086875,0,1,0,1,128,0.1,1,0,0
39338,257503366013208,259088250,0,1,0,1,128,0.1,0,0,0
39339,257503366014541,259089542,0,1,0,1,128,0.1,0,0,0
39340,257503366015875,259090917,0,1,0,1,128,0.1,1,0,0
39341,257503366017250,259092209,0,1,0,1,128,0.1,0,0,0
39342,257503366018583,259093542,0,1,0,1,128,0.1,0,0,0
39343,257503366019916,259094917,0,1,0,1,128,0.1,0,0,0
39344,257503366021208,259096209,0,1,0,1,128,0.1,0,0,0
39345,257503366022500,259097500,0,1,0,1,128,0.1,0,0,0
39346,257503366023833,259098792,0,1,0,1,128,0.1,0,0,0
39347,257503366025166,259100167,0,1,0,1,128,0.1,1,0,0
39348,257503366026541,259101542,0,1,0,1,128,0.1,0,0,0
39349,257503366027833,259102834,0,1,0,1,128,0.1,0,0,0
39350,257503366029125,259104125,0,1,0,1,128,0.1,0,0,0
39351,257503366030416,259105417,0,1,0,1,128,0.1,0,0,0
39352,257503366031791,259106750,0,1,0,1,128,0.1,0,0,0
39353,257503366033125,259108125,0,1,0,1,128,0.1,1,0,0
39354,257503366034500,259109500,0,1,0,1,128,0.1,0,0,0
39355,257503366035791,259110834,0,1,0,1,128,0.1,0,0,0
39356,257503366037208,259112167,0,1,0,1,128,0.1,0,0,0
39357,257503366038458,259113459,0,1,0,1,128,0.1,0,0,0
39358,257503366039833,259114834,0,1,0,1,128,0.1,1,0,0
39359,257503366041125,259116125,0,1,0,1,128,0.1,0,0,0
39360,257503366042458,259117459,0,1,0,1,128,0.1,0,0,0
39361,257503366043833,259118792,0,1,0,1,128,0.1,0,0,0
39362,257503366045125,259120084,0,1,0,1,128,0.1,1,0,0
39363,257503366046458,259121459,0,1,0,1,128,0.1,0,0,0
39364,257503366047750,259122750,0,1,0,1,128,0.1,1,0,0
39365,257503366049291,259124250,0,1,0,1,128,0.1,0,0,0
39366,257503366050625,259125667,0,1,0,1,128,0.1,0,0,0
39367,257503366052041,259127042,0,1,0,1,128,0.1,1,0,0
39368,257503366053375,259128375,0,1,0,1,128,0.1,0,0,0
39369,257503366054750,259129750,0,1,0,1,128,0.1,1,0,0
39370,257503366056125,259131125,0,1,0,1,128,0.1,0,0,0
39371,257503366057500,259132500,0,1,0,1,128,0.1,0,0,0
39372,257503366058833,259133792,0,1,0,1,128,0.1,0,0,0
39373,257503366060208,259135209,0,1,0,1,128,0.1,0,0,0
39374,257503366061583,259136542,0,1,0,1,128,0.1,1,0,0
39375,257503366062916,259137917,0,1,0,1,128,0.1,0,0,0
39376,257503366064250,259139250,0,1,0,1,128,0.1,2,0,0
39377,257503366065583,259140584,0,1,0,1,128,0.1,0,0,0
39378,257503366066875,259141875,0,1,0,1,128,0.1,0,0,0
39379,257503366068250,259143250,0,1,0,1,128,0.1,1,0,0
39380,257503366069625,259144625,0,1,0,1,128,0.1,0,0,0
39381,257503366070958,259145917,0,1,0,1,128,0.1,0,0,0
39382,257503366072250,259147250,0,1,0,1,128,0.1,0,0,0
39383,257503366073541,259148625,0,1,0,1,128,0.1,0,0,0
39384,257503366075000,259150000,0,1,0,1,128,0.1,1,0,0
39385,257503366076375,259151375,0,1,0,1,128,0.1,0,0,0
39386,257503366083291,259158292,0,1,0,1,128,0.1,0,0,0
39387,257503366084708,259159667,0,1,0,1,128,0.1,0,0,0
39388,257503366086000,259161084,0,1,0,1,128,0.1,1,0,0
39389,257503366087416,259162375,0,1,0,1,128,0.1,0,0,0
39390,257503366088708,259163667,0,1,0,1,128,0.1,0,0,0
39391,257503366090083,259165084,0,1,0,1,128,0.1,1,0,0
39392,257503366091416,259166417,0,1,0,1,128,0.1,0,0,0
39393,257503366092750,259167709,0,1,0,1,128,0.1,0,0,0
39394,257503366094083,259169084,0,1,0,1,128,0.1,0,0,0
39395,257503366095416,259170417,0,1,0,1,128,0.1,3,0,0
39396,257503366096791,259171792,0,1,0,1,128,0.1,0,0,0
39397,257503366098125,259173084,0,1,0,1,128,0.1,0,0,0
39398,257503366099500,259174459,0,1,0,1,128,0.1,0,0,0
39399,257503366100791,259175792,0,1,0,1,128,0.1,1,0,0
39400,257503366102208,259177209,0,1,0,1,128,0.1,0,0,0
39401,257503366103500,259178500,0,1,0,1,128,0.1,0,0,0
39402,257503366104875,259179875,0,1,0,1,128,0.1,1,0,0
39403,257503366106250,259181209,0,1,0,1,128,0.1,1,0,0
39404,257503366107625,259182625,0,1,0,1,128,0.1,0,0,0
39405,257503366108916,259183917,0,1,0,1,128,0.1,0,0,0
39406,257503366110250,259185209,0,1,0,1,128,0.1,0,0,0
39407,257503366111541,259186625,0,1,0,1,128,0.1,1,0,0
39408,257503366113041,259188000,0,1,0,1,128,0.1,1,0,0
39409,257503366114375,259189375,0,1,0,1,128,0.1,0,0,0
39410,257503366115666,259190667,0,1,0,1,128,0.1,1,0,0
39411,257503366117041,259192125,0,1,0,1,128,0.1,0,0,0
39412,257503366118500,259193500,0,1,0,1,128,0.1,0,0,0
39413,257503366119833,259194834,0,1,0,1,128,0.1,2,0,0
39414,257503366121166,259196167,0,1,0,1,128,0.1,0,0,0
39415,257503366122500,259197500,0,1,0,1,128,0.1,1,0,0
39416,257503366124083,259199084,0,1,0,1,128,0.1,0,0,0
39417,257503366125375,259200375,0,1,0,1,128,0.1,0,0,0
39418,257503366126750,259201750,0,1,0,1,128,0.1,1,0,0
39419,257503366128083,259203042,0,1,0,1,128,0.1,0,0,0
39420,257503366129416,259204417,0,1,0,1,128,0.1,0,0,0
39421,257503366130708,259205709,0,1,0,1,128,0.1,1,0,0
39422,257503366132083,259207084,0,1,0,1,128,0.1,1,0,0
39423,257503366133416,259208375,0,1,0,1,128,0.1,1,0,0
39424,257503366134750,258889208,0,1,0,1,128,0.1,0,0,0
39425,257503366136041,258890500,0,1,0,1,128,0.1,1,0,0
39426,257503366137416,258891875,0,1,0,1,128,0.1,1,0,0
39427,257503366138750,258893167,0,1,0,1,128,0.1,1,0,0
39428,257503366140125,258894542,0,1,0,1,128,0.1,0,0,0
39429,257503366141416,258895917,0,1,0,1,128,0.1,0,0,0
39430,257503366142750,258897208,0,1,0,1,128,0.1,0,0,0
39431,257503366144083,258898500,0,1,0,1,128,0.1,1,0,0
39432,257503366145583,258900042,0,1,0,1,128,0.1,0,0,0
39433,257503366146958,258901417,0,1,0,1,128,0.1,0,0,0
39434,257503366148333,258902750,0,1,0,1,128,0.1,0,0,0
39435,257503366149666,258904125,0,1,0,1,128,0.1,0,0,0
39436,257503366151041,258905500,0,1,0,1,128,0.1,0,0,0
39437,257503366152375,258906875,0,1,0,1,128,0.1,1,0,0
39438,257503366153750,258908208,0,1,0,1,128,0.1,1,0,0
39439,257503366155041,258909500,0,1,0,1,128,0.1,0,0,0
39440,257503366156333,258910792,0,1,0,1,128,0.1,0,0,0
39441,257503366157708,258912167,0,1,0,1,128,0.1,1,0,0
39442,257503366159041,258913458,0,1,0,1,128,0.1,0,0,0
39443,257503366160375,258914833,0,1,0,1,128,0.1,0,0,0
39444,257503366161750,258916208,0,1,0,1,128,0.1,1,0,0
39445,257503366163125,258917542,0,1,0,1,128,0.1,0,0,0
39446,257503366164416,258918833,0,1,0,1,128,0.1,1,0,0
39447,257503366165708,258920167,0,1,0,1,128,0.1,0,0,0
39448,257503366167041,258921500,0,1,0,1,128,0.1,1,0,0
39449,257503366168375,258922833,0,1,0,1,128,0.1,3,0,0
39450,257503366169708,258924125,0,1,0,1,128,0.1,0,0,0
39451,257503366171000,258925458,0,1,0,1,128,0.1,0,0,0
39452,257503366172333,258926792,0,1,0,1,128,0.1,0,0,0
39453,257503366173708,258928167,0,1,0,1,128,0.1,1,0,0
39454,257503366175083,258929500,0,1,0,1,128,0.1,1,0,0
39455,257503366176416,258930875,0,1,0,1,128,0.1,0,0,0
39456,257503366177750,258932167,0,1,0,1,128,0.1,0,0,0
39457,257503366179041,258933500,0,1,0,1,128,0.1,0,0,0
39458,257503366180416,258934875,0,1,0,1,128,0.1,1,0,0
39459,257503366181833,258936250,0,1,0,1,128,0.1,0,0,0
39460,257503366183166,258937583,0,1,0,1,128,0.1,0,0,0
39461,257503366184500,258943708,0,1,0,1,128,0.1,1,0,0
39462,257503366190791,258945250,0,1,0,1,128,0.1,0,0,0
39463,257503366192208,258946625,0,1,0,1,128,0.1,0,0,0
39464,257503366193583,258948042,0,1,0,1,128,0.1,0,0,0
39465,257503366194958,258949417,0,1,0,1,128,0.1,0,0,0
39466,257503366196291,258950708,0,1,0,1,128,0.1,1,0,0
39467,257503366197666,258952125,0,1,0,1,128,0.1,0,0,0
39468,257503366199041,258953500,0,1,0,1,128,0.1,0,0,0
39469,257503366200375,258954833,0,1,0,1,128,0.1,0,0,0
39470,257503366201708,258956208,0,1,0,1,128,0.1,1,0,0
39471,257503366203166,258957708,0,1,0,1,128,0.1,0,0,0
39472,257503366204583,258959042,0,1,0,1,128,0.1,0,0,0
39473,257503366205916,258960333,0,1,0,1,128,0.1,1,0,0
39474,257503366207541,258962000,0,1,0,1,128,0.1,0,0,0
39475,257503366208958,258963375,0,1,0,1,128,0.1,0,0,0
39476,257503366210291,258964750,0,1,0,1,128,0.1,0,0,0
39477,257503366211625,258966083,0,1,0,1,128,0.1,0,0,0
39478,257503366213041,258967458,0,1,0,1,128,0.1,1,0,0
39479,257503366214416,258968875,0,1,0,1,128,0.1,0,0,0
39480,257503366215750,258970208,0,1,0,1,128,0.1,1,0,0
39481,257503366217166,258971625,0,1,0,1,128,0.1,0,0,0
39482,257503366218458,258972917,0,1,0,1,128,0.1,0,0,0
39483,257503366219875,258974333,0,1,0,1,128,0.1,1,0,0
39484,257503366221208,258975667,0,1,0,1,128,0.1,0,0,0
39485,257503366222541,258976958,0,1,0,1,128,0.1,0,0,0
39486,257503366223916,258978375,0,1,0,1,128,0.1,1,0,0
39487,257503366225333,258979792,0,1,0,1,128,0.1,0,0,0
39488,257503366226625,258981083,0,1,0,1,128,0.1,1,0,0
39489,257503366228000,258982458,0,1,0,1,128,0.1,0,0,0
39490,257503366229291,258983750,0,1,0,1,128,0.1,1,0,0
39491,257503366230708,258985167,0,1,0,1,128,0.1,0,0,0
39492,257503366232041,258986500,0,1,0,1,128,0.1,2,0,0
39493,257503366233458,258987875,0,1,0,1,128,0.1,0,0,0
39494,257503366234750,258989208,0,1,0,1,128,0.1,1,0,0
39495,257503366236166,258990625,0,1,0,1,128,0.1,0,0,0
39496,257503366237541,258991958,0,1,0,1,128,0.1,0,0,0
39497,257503366238875,258993333,0,1,0,1,128,0.1,0,0,0
39498,257503366240208,258994667,0,1,0,1,128,0.1,0,0,0
39499,257503366241541,258995958,0,1,0,1,128,0.1,1,0,0
39500,257503366242916,258997458,0,1,0,1,128,0.1,0,0,0
39501,257503366244291,258998750,0,1,0,1,128,0.1,1,0,0
39502,257503366245666,259000167,0,1,0,1,128,0.1,0,0,0
39503,257503366247125,259001542,0,1,0,1,128,0.1,1,0,0
39504,257503366248500,259002958,0,1,0,1,128,0.1,1,0,0
39505,257503366249833,259004292,0,1,0,1,128,0.1,1,0,0
39506,257503366251208,259005625,0,1,0,1,128,0.1,0,0,0
39507,257503366252500,259006958,0,1,0,1,128,0.1,0,0,0
39508,257503366253875,259008333,0,1,0,1,128,0.1,0,0,0
39509,257503366255291,259009750,0,1,0,1,128,0.1,0,0,0
39510,257503366256583,259011042,0,1,0,1,128,0.1,0,0,0
39511,257503366257916,259012375,0,1,0,1,128,0.1,1,0,0
39512,257503366259291,259013792,0,1,0,1,128,0.1,1,0,0
39513,257503366260750,259015167,0,1,0,1,128,0.1,1,0,0
39514,257503366262083,259016500,0,1,0,1,128,0.1,0,0,0
39515,257503366263416,259017833,0,1,0,1,128,0.1,0,0,0
39516,257503366264708,259019167,0,1,0,1,128,0.1,1,0,0
39517,257503366266125,259020667,0,1,0,1,128,0.1,0,0,0
39518,257503366267541,259022000,0,1,0,1,128,0.1,0,0,0
39519,257503366268916,259023375,0,1,0,1,128,0.1,0,0,0
39520,257503366270250,259024708,0,1,0,1,128,0.1,0,0,0
39521,257503366271625,259026083,0,1,0,1,128,0.1,0,0,0
39522,257503366273000,259027458,0,1,0,1,128,0.1,0,0,0
39523,257503366274333,259028833,0,1,0,1,128,0.1,0,0,0
39524,257503366275708,259030167,0,1,0,1,128,0.1,0,0,0
39525,257503366277083,259031542,0,1,0,1,128,0.1,0,0,0
39526,257503366278458,259032875,0,1,0,1,128,0.1,0,0,0
39527,257503366279833,259034250,0,1,0,1,128,0.1,0,0,0
39528,257503366281166,259035583,0,1,0,1,128,0.1,1,0,0
39529,257503366282500,259036958,0,1,0,1,128,0.1,1,0,0
39530,257503366283916,259038375,0,1,0,1,128,0.1,1,0,0
39531,257503366285291,259039708,0,1,0,1,128,0.1,0,0,0
39532,257503366286625,259041125,0,1,0,1,128,0.1,0,0,0
39533,257503366288041,259042500,0,1,0,1,128,0.1,1,0,0
39534,257503366289416,259043833,0,1,0,1,128,0.1,0,0,0
39535,257503366290750,259045167,0,1,0,1,128,0.1,1,0,0
39536,257503366292125,259046583,0,1,0,1,128,0.1,0,0,0
39537,257503366293416,259051667,0,1,0,1,128,0.1,0,0,0
39538,257503366298833,259053292,0,1,0,1,128,0.1,0,0,0
39539,257503366300250,259054708,0,1,0,1,128,0.1,0,0,0
39540,257503366301666,259056125,0,1,0,1,128,0.1,1,0,0
39541,257503366303000,259057458,0,1,0,1,128,0.1,1,0,0
39542,257503366304416,259058875,0,1,0,1,128,0.1,0,0,0
39543,257503366305750,259060167,0,1,0,1,128,0.1,0,0,0
39544,257503366307208,259061667,0,1,0,1,128,0.1,0,0,0
39545,257503366308625,259063083,0,1,0,1,128,0.1,0,0,0
39546,257503366310041,259064542,0,1,0,1,128,0.1,1,0,0
39547,257503366311458,259065917,0,1,0,1,128,0.1,1,0,0
39548,257503366312875,259067292,0,1,0,1,128,0.1,0,0,0
39549,257503366314250,259068750,0,1,0,1,128,0.1,0,0,0
39550,257503366315625,259070083,0,1,0,1,128,0.1,0,0,0
39551,257503366317000,259071458,0,1,0,1,128,0.1,0,0,0
39552,257503366318333,258869750,0,1,0,1,128,0.1,0,0,0
39553,257503366319666,258871083,0,1,0,1,128,0.1,0,0,0
39554,257503366321041,258872458,0,1,0,1,128,0.1,0,0,0
39555,257503366322375,258873791,0,1,0,1,128,0.1,0,0,0
39556,257503366323750,258875166,0,1,0,1,128,0.1,0,0,0
39557,257503366325083,258876500,0,1,0,1,128,0.1,1,0,0
39558,257503366326500,258877916,0,1,0,1,128,0.1,0,0,0
39559,257503366327875,258879291,0,1,0,1,128,0.1,0,0,0
39560,257503366329208,258880625,0,1,0,1,128,0.1,0,0,0
39561,257503366330625,258882000,0,1,0,1,128,0.1,2,0,0
39562,257503366331958,258883375,0,1,0,1,128,0.1,0,0,0
39563,257503366333375,258884750,0,1,0,1,128,0.1,0,0,0
39564,257503366334666,258886083,0,1,0,1,128,0.1,1,0,0
39565,257503366336000,258887416,0,1,0,1,128,0.1,0,0,0
39566,257503366337416,258888791,0,1,0,1,128,0.1,1,0,0
39567,257503366338750,258890208,0,1,0,1,128,0.1,0,0,0
39568,257503366340125,258891541,0,1,0,1,128,0.1,1,0,0
39569,257503366341500,258892958,0,1,0,1,128,0.1,0,0,0
39570,257503366342875,258894250,0,1,0,1,128,0.1,1,0,0
39571,257503366344291,258895666,0,1,0,1,128,0.1,0,0,0
39572,257503366345583,258897000,0,1,0,1,128,0.1,0,0,0
39573,257503366347000,258898416,0,1,0,1,128,0.1,1,0,0
39574,257503366348333,258899750,0,1,0,1,128,0.1,2,0,0
39575,257503366349750,258901125,0,1,0,1,128,0.1,0,0,0
39576,257503366351041,258902458,0,1,0,1,128,0.1,1,0,0
39577,257503366352458,258903875,0,1,0,1,128,0.1,0,0,0
39578,257503366353791,258905166,0,1,0,1,128,0.1,0,0,0
39579,257503366355166,258906583,0,1,0,1,128,0.1,0,0,0
39580,257503366356500,258907916,0,1,0,1,128,0.1,0,0,0
39581,257503366357833,258909250,0,1,0,1,128,0.1,0,0,0
39582,257503366359250,258910625,0,1,0,1,128,0.1,0,0,0
39583,257503366360625,258912000,0,1,0,1,128,0.1,1,0,0
39584,257503366362000,258913416,0,1,0,1,128,0.1,1,0,0
39585,257503366363416,258914833,0,1,0,1,128,0.1,0,0,0
39586,257503366364708,258916125,0,1,0,1,128,0.1,1,0,0
39587,257503366366125,258917541,0,1,0,1,128,0.1,0,0,0
39588,257503366367500,258918916,0,1,0,1,128,0.1,0,0,0
39589,257503366368875,258920291,0,1,0,1,128,0.1,0,0,0
39590,257503366370208,258921625,0,1,0,1,128,0.1,0,0,0
39591,257503366371583,258923000,0,1,0,1,128,0.1,0,0,0
39592,257503366373000,258924416,0,1,0,1,128,0.1,0,0,0
39593,257503366374333,258925791,0,1,0,1,128,0.1,0,0,0
39594,257503366375708,258927125,0,1,0,1,128,0.1,0,0,0
39595,257503366377041,258928458,0,1,0,1,128,0.1,0,0,0
39596,257503366378375,258929791,0,1,0,1,128,0.1,0,0,0
39597,257503366379750,258931166,0,1,0,1,128,0.1,0,0,0
39598,257503366381125,258932541,0,1,0,1,128,0.1,0,0,0
39599,257503366382458,258933875,0,1,0,1,128,0.1,0,0,0
39600,257503366383791,258935208,0,1,0,1,128,0.1,0,0,0
39601,257503366385125,258936500,0,1,0,1,128,0.1,0,0,0
39602,257503366386416,258937833,0,1,0,1,128,0.1,0,0,0
39603,257503366387833,258939208,0,1,0,1,128,0.1,2,0,0
39604,257503366389166,258940583,0,1,0,1,128,0.1,0,0,0
39605,257503366390500,258941875,0,1,0,1,128,0.1,0,0,0
39606,257503366391875,258943375,0,1,0,1,128,0.1,0,0,0
39607,257503366393333,258944750,0,1,0,1,128,0.1,0,0,0
39608,257503366394666,258946041,0,1,0,1,128,0.1,0,0,0
39609,257503366395958,258947375,0,1,0,1,128,0.1,1,0,0
39610,257503366397375,258948791,0,1,0,1,128,0.1,0,0,0
39611,257503366398708,258950208,0,1,0,1,128,0.1,0,0,0
39612,257503366400166,258951583,0,1,0,1,128,0.1,0,0,0
39613,257503366408083,258959541,0,1,0,1,128,0.1,0,0,0
39614,257503366409750,258961166,0,1,0,1,128,0.1,0,0,0
39615,257503366411166,258962583,0,1,0,1,128,0.1,1,0,0
39616,257503366412541,258963958,0,1,0,1,128,0.1,0,0,0
39617,257503366413875,258965291,0,1,0,1,128,0.1,1,0,0
39618,257503366415291,258966708,0,1,0,1,128,0.1,1,0,0
39619,257503366416666,258968125,0,1,0,1,128,0.1,0,0,0
39620,257503366418125,258969541,0,1,0,1,128,0.1,0,0,0
39621,257503366419458,258970875,0,1,0,1,128,0.1,0,0,0
39622,257503366420833,258972250,0,1,0,1,128,0.1,0,0,0
39623,257503366422166,258973583,0,1,0,1,128,0.1,0,0,0
39624,257503366423583,258975041,0,1,0,1,128,0.1,1,0,0
39625,257503366425000,258976416,0,1,0,1,128,0.1,0,0,0
39626,257503366426333,258977750,0,1,0,1,128,0.1,0,0,0
39627,257503366427750,258979166,0,1,0,1,128,0.1,0,0,0
39628,257503366429083,258980541,0,1,0,1,128,0.1,1,0,0
39629,257503366430500,258981916,0,1,0,1,128,0.1,1,0,0
39630,257503366431875,258983291,0,1,0,1,128,0.1,1,0,0
39631,257503366433291,258984708,0,1,0,1,128,0.1,0,0,0
39632,257503366434666,258986083,0,1,0,1,128,0.1,0,0,0
39633,257503366436000,258987416,0,1,0,1,128,0.1,0,0,0
39634,257503366437333,258988750,0,1,0,1,128,0.1,0,0,0
39635,257503366438666,258990166,0,1,0,1,128,0.1,1,0,0
39636,257503366440125,258991500,0,1,0,1,128,0.1,0,0,0
39637,257503366441541,258992916,0,1,0,1,128,0.1,1,0,0
39638,257503366442875,258994291,0,1,0,1,128,0.1,0,0,0
39639,257503366444291,258995666,0,1,0,1,128,0.1,0,0,0
39640,257503366445666,258997083,0,1,0,1,128,0.1,1,0,0
39641,257503366447083,258998500,0,1,0,1,128,0.1,0,0,0
39642,257503366448500,258999916,0,1,0,1,128,0.1,0,0,0
39643,257503366449916,259001291,0,1,0,1,128,0.1,0,0,0
39644,257503366451208,259002625,0,1,0,1,128,0.1,0,0,0
39645,257503366452625,259004041,0,1,0,1,128,0.1,1,0,0
39646,257503366454041,259005458,0,1,0,1,128,0.1,0,0,0
39647,257503366455375,259006791,0,1,0,1,128,0.1,0,0,0
39648,257503366456875,259008250,0,1,0,1,128,0.1,0,0,0
39649,257503366458208,259009583,0,1,0,1,128,0.1,1,0,0
39650,257503366459625,259011041,0,1,0,1,128,0.1,0,0,0
39651,257503366460958,259012333,0,1,0,1,128,0.1,0,0,0
39652,257503366462291,259013666,0,1,0,1,128,0.1,1,0,0
39653,257503366463625,259015041,0,1,0,1,128,0.1,0,0,0
39654,257503366465041,259016416,0,1,0,1,128,0.1,0,0,0
39655,257503366466416,259017833,0,1,0,1,128,0.1,0,0,0
39656,257503366467958,259019333,0,1,0,1,128,0.1,1,0,0
39657,257503366469375,259020791,0,1,0,1,128,0.1,0,0,0
39658,257503366470791,259022250,0,1,0,1,128,0.1,0,0,0
39659,257503366472208,259023625,0,1,0,1,128,0.1,1,0,0
39660,257503366473625,259025041,0,1,0,1,128,0.1,0,0,0
39661,257503366475000,259026416,0,1,0,1,128,0.1,0,0,0
39662,257503366476375,259027791,0,1,0,1,128,0.1,0,0,0
39663,257503366477750,259029125,0,1,0,1,128,0.1,0,0,0
39664,257503366479041,259030458,0,1,0,1,128,0.1,1,0,0
39665,257503366480416,259031833,0,1,0,1,128,0.1,0,0,0
39666,257503366481708,259033125,0,1,0,1,128,0.1,0,0,0
39667,257503366483083,259034500,0,1,0,1,128,0.1,0,0,0
39668,257503366484458,259035833,0,1,0,1,128,0.1,1,0,0
39669,257503366485750,259037166,0,1,0,1,128,0.1,0,0,0
39670,257503366487125,259038583,0,1,0,1,128,0.1,0,0,0
39671,257503366488500,259039916,0,1,0,1,128,0.1,1,0,0
39672,257503366489833,259041250,0,1,0,1,128,0.1,1,0,0
39673,257503366491166,259042583,0,1,0,1,128,0.1,0,0,0
39674,257503366492541,259043916,0,1,0,1,128,0.1,0,0,0
39675,257503366493875,259045291,0,1,0,1,128,0.1,0,0,0
39676,257503366495250,259046666,0,1,0,1,128,0.1,0,0,0
39677,257503366496541,259047958,0,1,0,1,128,0.1,1,0,0
39678,257503366497875,259049291,0,1,0,1,128,0.1,0,0,0
39679,257503366499250,259050625,0,1,0,1,128,0.1,0,0,0
39680,257503366500541,258842833,0,1,0,1,128,0.1,0,0,0
39681,257503366501833,258844167,0,1,0,1,128,0.1,1,0,0
39682,257503366503166,258845500,0,1,0,1,128,0.1,0,0,0
39683,257503366504458,258846792,0,1,0,1,128,0.1,0,0,0
39684,257503366505750,258848083,0,1,0,1,128,0.1,1,0,0
39685,257503366507125,258849542,0,1,0,1,128,0.1,0,0,0
39686,257503366508541,258850875,0,1,0,1,128,0.1,0,0,0
39687,257503366509875,258852208,0,1,0,1,128,0.1,1,0,0
39688,257503366511208,258853500,0,1,0,1,128,0.1,1,0,0
39689,257503366518125,258860458,0,1,0,1,128,0.1,0,0,0
39690,257503366519541,258861833,0,1,0,1,128,0.1,0,0,0
39691,257503366520833,258863167,0,1,0,1,128,0.1,0,0,0
39692,257503366522208,258864500,0,1,0,1,128,0.1,0,0,0
39693,257503366523500,258865833,0,1,0,1,128,0.1,1,0,0
39694,257503366524833,258867208,0,1,0,1,128,0.1,0,0,0
39695,257503366526166,258868500,0,1,0,1,128,0.1,1,0,0
39696,257503366527500,258869833,0,1,0,1,128,0.1,0,0,0
39697,257503366528875,258871208,0,1,0,1,128,0.1,0,0,0
39698,257503366530208,258872625,0,1,0,1,128,0.1,0,0,0
39699,257503366531583,258873917,0,1,0,1,128,0.1,1,0,0
39700,257503366532916,258875250,0,1,0,1,128,0.1,0,0,0
39701,257503366534208,258876583,0,1,0,1,128,0.1,1,0,0
39702,257503366535666,258878000,0,1,0,1,128,0.1,0,0,0
39703,257503366537041,258879333,0,1,0,1,128,0.1,1,0,0
39704,257503366538416,258880750,0,1,0,1,128,0.1,0,0,0
39705,257503366539708,258882042,0,1,0,1,128,0.1,1,0,0
39706,257503366541125,258883417,0,1,0,1,128,0.1,0,0,0
39707,257503366542625,258884958,0,1,0,1,128,0.1,0,0,0
39708,257503366544041,258886375,0,1,0,1,128,0.1,1,0,0
39709,257503366545708,258888042,0,1,0,1,128,0.1,0,0,0
39710,257503366547083,258889417,0,1,0,1,128,0.1,0,0,0
39711,257503366548416,258890750,0,1,0,1,128,0.1,1,0,0
39712,257503366549750,258892083,0,1,0,1,128,0.1,0,0,0
39713,257503366551041,258893375,0,1,0,1,128,0.1,1,0,0
39714,257503366552416,258894750,0,1,0,1,128,0.1,0,0,0
39715,257503366553708,258896042,0,1,0,1,128,0.1,0,0,0
39716,257503366555000,258897417,0,1,0,1,128,0.1,1,0,0
39717,257503366556458,258898792,0,1,0,1,128,0.1,1,0,0
39718,257503366557833,258900167,0,1,0,1,128,0.1,0,0,0
39719,257503366559125,258901458,0,1,0,1,128,0.1,0,0,0
39720,257503366560500,258902833,0,1,0,1,128,0.1,0,0,0
39721,257503366561833,258904250,0,1,0,1,128,0.1,0,0,0
39722,257503366563208,258905542,0,1,0,1,128,0.1,1,0,0
39723,257503366564541,258906875,0,1,0,1,128,0.1,0,0,0
39724,257503366565916,258908208,0,1,0,1,128,0.1,0,0,0
39725,257503366567208,258909542,0,1,0,1,128,0.1,0,0,0
39726,257503366568541,258910875,0,1,0,1,128,0.1,1,0,0
39727,257503366569958,258912250,0,1,0,1,128,0.1,0,0,0
39728,257503366571250,258913583,0,1,0,1,128,0.1,0,0,0
39729,257503366572625,258914958,0,1,0,1,128,0.1,1,0,0
39730,257503366573958,258916292,0,1,0,1,128,0.1,0,0,0
39731,257503366575333,258917667,0,1,0,1,128,0.1,0,0,0
39732,257503366576708,258919042,0,1,0,1,128,0.1,0,0,0
39733,257503366578041,258920333,0,1,0,1,128,0.1,0,0,0
39734,257503366579333,258921667,0,1,0,1,128,0.1,2,0,0
39735,257503366580666,258923000,0,1,0,1,128,0.1,0,0,0
39736,257503366582000,258924333,0,1,0,1,128,0.1,0,0,0
39737,257503366583375,258925708,0,1,0,1,128,0.1,1,0,0
