seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
35543,257554547763333,656601958,0,1,0,1,128,0.295625,0,0,0
35544,257554547764583,656603250,0,1,0,1,128,0.295625,0,0,0
35545,257554547765916,656604625,0,1,0,1,128,0.295625,1,0,0
35546,257554547767375,656606000,0,1,0,1,128,0.295625,0,0,0
35547,257554547768625,656607291,0,1,0,1,128,0.295625,0,0,0
35548,257554547770000,656608625,0,1,0,1,128,0.295625,0,0,0
35549,257554547771333,656610000,0,1,0,1,128,0.295625,1,0,0
35550,257554547772708,656611333,0,1,0,1,128,0.295625,0,0,0
35551,257554547774000,656612666,0,1,0,1,128,0.295625,1,0,0
35552,257554547775375,656614041,0,1,0,1,128,0.295625,0,0,0
35553,257554547776708,656615375,0,1,0,1,128,0.295625,1,0,0
35554,257554547778000,656616666,0,1,0,1,128,0.295625,1,0,0
35555,257554547779291,656617958,0,1,0,1,128,0.295625,0,0,0
35556,257554547780666,656619291,0,1,0,1,128,0.295625,1,0,0
35557,257554547782000,656620666,0,1,0,1,128,0.295625,1,0,0
35558,257554547783333,656621958,0,1,0,1,128,0.295625,0,0,0
35559,257554547784666,656623333,0,1,0,1,128,0.295625,0,0,0
35560,257554547785958,656624583,0,1,0,1,128,0.295625,1,0,0
35561,257554547787291,656625958,0,1,0,1,128,0.295625,1,0,0
35562,257554547788708,656627375,0,1,0,1,128,0.295625,0,0,0
35563,257554547790041,656628708,0,1,0,1,128,0.295625,2,0,0
35564,257554547791291,656629958,0,1,0,1,128,0.295625,0,0,0
35565,257554547792666,656631375,0,1,0,1,128,0.295625,0,0,0
35566,257554547794083,656632708,0,1,0,1,128,0.295625,0,0,0
35567,257554547795416,656634125,0,1,0,1,128,0.295625,0,0,0
35568,257554547796875,656635541,0,1,0,1,128,0.295625,0,0,0
35569,257554547798166,656636833,0,1,0,1,128,0.295625,2,0,0
35570,257554547799541,656638208,0,1,0,1,128,0.295625,1,0,0
35571,257554547800833,656639500,0,1,0,1,128,0.295625,0,0,0
35572,257554547802125,656640791,0,1,0,1,128,0.295625,0,0,0
35573,257554547803458,656642083,0,1,0,1,128,0.295625,1,0,0
35574,257554547804750,656643458,0,1,0,1,128,0.295625,0,0,0
35575,257554547806166,656644791,0,1,0,1,128,0.295625,0,0,0
35576,257554547807500,656646166,0,1,0,1,128,0.295625,1,0,0
35577,257554547808875,656647541,0,1,0,1,128,0.295625,0,0,0
35578,257554547810333,656649000,0,1,0,1,128,0.295625,2,0,0
35579,257554547811750,656650375,0,1,0,1,128,0.295625,1,0,0
35580,257554547813041,656651708,0,1,0,1,128,0.295625,0,0,0
35581,257554547814416,656653083,0,1,0,1,128,0.295625,0,0,0
35582,257554547815750,656654416,0,1,0,1,128,0.295625,1,0,0
35583,257554547817125,656655750,0,1,0,1,128,0.295625,1,0,0
35584,257554547818458,656336167,0,1,0,1,128,0.295625,0,0,0
35585,257554547819708,656337417,0,1,0,1,128,0.295625,1,0,0
35586,257554547821083,656338750,0,1,0,1,128,0.295625,0,0,0
35587,257554547822416,656340125,0,1,0,1,128,0.295625,0,0,0
35588,257554547823750,656341458,0,1,0,1,128,0.295625,0,0,0
35589,257554547825000,656342708,0,1,0,1,128,0.295625,0,0,0
35590,257554547826291,656344000,0,1,0,1,128,0.295625,1,0,0
35591,257554547827583,656345292,0,1,0,1,128,0.295625,0,0,0
35592,257554547828916,656346625,0,1,0,1,128,0.295625,0,0,0
35593,257554547830250,656347958,0,1,0,1,128,0.295625,1,0,0
35594,257554547831541,656349250,0,1,0,1,128,0.295625,1,0,0
35595,257554547832833,656350542,0,1,0,1,128,0.295625,0,0,0
35596,257554547834166,656351875,0,1,0,1,128,0.295625,0,0,0
35597,257554547835541,656353208,0,1,0,1,128,0.295625,0,0,0
35598,257554547836791,656354500,0,1,0,1,128,0.295625,1,0,0
35599,257554547838125,656355833,0,1,0,1,128,0.295625,1,0,0
35600,257554547844375,656362083,0,1,0,1,128,0.295625,1,0,0
35601,257554547845750,656363458,0,1,0,1,128,0.295625,1,0,0
35602,257554547847125,656364833,0,1,0,1,128,0.295625,0,0,0
35603,257554547848500,656366208,0,1,0,1,128,0.295625,0,0,0
35604,257554547849791,656367500,0,1,0,1,128,0.295625,0,0,0
35605,257554547851083,656368833,0,1,0,1,128,0.295625,1,0,0
35606,257554547852458,656370125,0,1,0,1,128,0.295625,0,0,0
35607,257554547853708,656371417,0,1,0,1,128,0.295625,1,0,0
35608,257554547855041,656372750,0,1,0,1,128,0.295625,0,0,0
35609,257554547856333,656374083,0,1,0,1,128,0.295625,0,0,0
35610,257554547857708,656375417,0,1,0,1,128,0.295625,0,0,0
35611,257554547859083,656376750,0,1,0,1,128,0.295625,0,0,0
35612,257554547860416,656378125,0,1,0,1,128,0.295625,0,0,0
35613,257554547861708,656379375,0,1,0,1,128,0.295625,0,0,0
35614,257554547863041,656380750,0,1,0,1,128,0.295625,0,0,0
35615,257554547864333,656382000,0,1,0,1,128,0.295625,1,0,0
35616,257554547865666,656383375,0,1,0,1,128,0.295625,0,0,0
35617,257554547867000,656384708,0,1,0,1,128,0.295625,0,0,0
35618,257554547868291,656386000,0,1,0,1,128,0.295625,0,0,0
35619,257554547869583,656387292,0,1,0,1,128,0.295625,1,0,0
35620,257554547870875,656388583,0,1,0,1,128,0.295625,0,0,0
35621,257554547872166,656389917,0,1,0,1,128,0.295625,1,0,0
35622,257554547873583,656391292,0,1,0,1,128,0.295625,0,0,0
35623,257554547874875,656392583,0,1,0,1,128,0.295625,0,0,0
35624,257554547876166,656393875,0,1,0,1,128,0.295625,1,0,0
35625,257554547877500,656395250,0,1,0,1,128,0.295625,1,0,0
35626,257554547878833,656396542,0,1,0,1,128,0.295625,0,0,0
35627,257554547880125,656397833,0,1,0,1,128,0.295625,0,0,0
35628,257554547881416,656399125,0,1,0,1,128,0.295625,1,0,0
35629,257554547882791,656400500,0,1,0,1,128,0.295625,0,0,0
35630,257554547884041,656401750,0,1,0,1,128,0.295625,1,0,0
35631,257554547885333,656403125,0,1,0,1,128,0.295625,1,0,0
35632,257554547886708,656404417,0,1,0,1,128,0.295625,0,0,0
35633,257554547888083,656405792,0,1,0,1,128,0.295625,0,0,0
35634,257554547889458,656407167,0,1,0,1,128,0.295625,1,0,0
35635,257554547890791,656408458,0,1,0,1,128,0.295625,1,0,0
35636,257554547892125,656409917,0,1,0,1,128,0.295625,0,0,0
35637,257554547893500,656411208,0,1,0,1,128,0.295625,0,0,0
35638,257554547894791,656412500,0,1,0,1,128,0.295625,1,0,0
35639,257554547896166,656413917,0,1,0,1,128,0.295625,0,0,0
35640,257554547897541,656415250,0,1,0,1,128,0.295625,0,0,0
35641,257554547898833,656416542,0,1,0,1,128,0.295625,1,0,0
35642,257554547900166,656417875,0,1,0,1,128,0.295625,0,0,0
35643,257554547901500,656419208,0,1,0,1,128,0.295625,0,0,0
35644,257554547902875,656420542,0,1,0,1,128,0.295625,1,0,0
35645,257554547904208,656421917,0,1,0,1,128,0.295625,0,0,0
35646,257554547905500,656423208,0,1,0,1,128,0.295625,0,0,0
35647,257554547906791,656424500,0,1,0,1,128,0.295625,1,0,0
35648,257554547908166,656425917,0,1,0,1,128,0.295625,1,0,0
35649,257554547909583,656427292,0,1,0,1,128,0.295625,0,0,0
35650,257554547910958,656428625,0,1,0,1,128,0.295625,0,0,0
35651,257554547912250,656429958,0,1,0,1,128,0.295625,1,0,0
35652,257554547913625,656431333,0,1,0,1,128,0.295625,0,0,0
35653,257554547914958,656432667,0,1,0,1,128,0.295625,0,0,0
35654,257554547916333,656434042,0,1,0,1,128,0.295625,1,0,0
35655,257554547917666,656435333,0,1,0,1,128,0.295625,0,0,0
35656,257554547918958,656436625,0,1,0,1,128,0.295625,0,0,0
35657,257554547920291,656438000,0,1,0,1,128,0.295625,0,0,0
35658,257554547921625,656439333,0,1,0,1,128,0.295625,0,0,0
35659,257554547923000,656440667,0,1,0,1,128,0.295625,2,0,0
35660,257554547924291,656442042,0,1,0,1,128,0.295625,0,0,0
35661,257554547925666,656443333,0,1,0,1,128,0.295625,0,0,0
35662,257554547927000,656444708,0,1,0,1,128,0.295625,0,0,0
35663,257554547928375,656446083,0,1,0,1,128,0.295625,0,0,0
35664,257554547929666,656447375,0,1,0,1,128,0.295625,1,0,0
35665,257554547931000,656448667,0,1,0,1,128,0.295625,0,0,0
35666,257554547932250,656449958,0,1,0,1,128,0.295625,1,0,0
35667,257554547933583,656451292,0,1,0,1,128,0.295625,0,0,0
35668,257554547934916,656452625,0,1,0,1,128,0.295625,0,0,0
35669,257554547936291,656457500,0,1,0,1,128,0.295625,0,0,0
35670,257554547941333,656459042,0,1,0,1,128,0.295625,2,0,0
35671,257554547942666,656460375,0,1,0,1,128,0.295625,2,0,0
35672,257554547943916,656461708,0,1,0,1,128,0.295625,0,0,0
35673,257554547945333,656463042,0,1,0,1,128,0.295625,0,0,0
35674,257554547946625,656464333,0,1,0,1,128,0.295625,0,0,0
35675,257554547947958,656465708,0,1,0,1,128,0.295625,1,0,0
35676,257554547949333,656467042,0,1,0,1,128,0.295625,0,0,0
35677,257554547950666,656468375,0,1,0,1,128,0.295625,0,0,0
35678,257554547952041,656469708,0,1,0,1,128,0.295625,0,0,0
35679,257554547953375,656471083,0,1,0,1,128,0.295625,0,0,0
35680,257554547954666,656472417,0,1,0,1,128,0.295625,0,0,0
35681,257554547956083,656473792,0,1,0,1,128,0.295625,0,0,0
35682,257554547957416,656475125,0,1,0,1,128,0.295625,0,0,0
35683,257554547958708,656476417,0,1,0,1,128,0.295625,1,0,0
35684,257554547960083,656477750,0,1,0,1,128,0.295625,0,0,0
35685,257554547961416,656479125,0,1,0,1,128,0.295625,0,0,0
35686,257554547962791,656480458,0,1,0,1,128,0.295625,0,0,0
35687,257554547964083,656481792,0,1,0,1,128,0.295625,0,0,0
35688,257554547965458,656483167,0,1,0,1,128,0.295625,0,0,0
35689,257554547966833,656484542,0,1,0,1,128,0.295625,1,0,0
35690,257554547968208,656485875,0,1,0,1,128,0.295625,1,0,0
35691,257554547969583,656487292,0,1,0,1,128,0.295625,0,0,0
35692,257554547970916,656488625,0,1,0,1,128,0.295625,0,0,0
35693,257554547972208,656490000,0,1,0,1,128,0.295625,0,0,0
35694,257554547973833,656491542,0,1,0,1,128,0.295625,0,0,0
35695,257554547975125,656492875,0,1,0,1,128,0.295625,0,0,0
35696,257554547976541,656494208,0,1,0,1,128,0.295625,0,0,0
35697,257554547977833,656495500,0,1,0,1,128,0.295625,1,0,0
35698,257554547979125,656496792,0,1,0,1,128,0.295625,0,0,0
35699,257554547980458,656498250,0,1,0,1,128,0.295625,0,0,0
35700,257554547981875,656499583,0,1,0,1,128,0.295625,1,0,0
35701,257554547983250,656500958,0,1,0,1,128,0.295625,0,0,0
35702,257554547984583,656502292,0,1,0,1,128,0.295625,1,0,0
35703,257554547985958,656503667,0,1,0,1,128,0.295625,0,0,0
35704,257554547987208,656504917,0,1,0,1,128,0.295625,0,0,0
35705,257554547988541,656506292,0,1,0,1,128,0.295625,0,0,0
35706,257554547989916,656507583,0,1,0,1,128,0.295625,2,0,0
35707,257554547991208,656508958,0,1,0,1,128,0.295625,0,0,0
35708,257554547992625,656510333,0,1,0,1,128,0.295625,1,0,0
35709,257554547993958,656511625,0,1,0,1,128,0.295625,1,0,0
35710,257554547995333,656513000,0,1,0,1,128,0.295625,0,0,0
35711,257554547996666,656514375,0,1,0,1,128,0.295625,0,0,0
35712,257554547998000,656338583,0,1,0,1,128,0.295625,0,0,0
35713,257554547999291,656339875,0,1,0,1,128,0.295625,1,0,0
35714,257554548000625,656341167,0,1,0,1,128,0.295625,0,0,0
35715,257554548001958,656342542,0,1,0,1,128,0.295625,0,0,0
35716,257554548003333,656343875,0,1,0,1,128,0.295625,0,0,0
35717,257554548004583,656345167,0,1,0,1,128,0.295625,1,0,0
35718,257554548005875,656346458,0,1,0,1,128,0.295625,0,0,0
35719,257554548007250,656347792,0,1,0,1,128,0.295625,1,0,0
35720,257554548008541,656349125,0,1,0,1,128,0.295625,1,0,0
35721,257554548009833,656350417,0,1,0,1,128,0.295625,0,0,0
35722,257554548011208,656351833,0,1,0,1,128,0.295625,0,0,0
35723,257554548012541,656353125,0,1,0,1,128,0.295625,0,0,0
35724,257554548013875,656354417,0,1,0,1,128,0.295625,1,0,0
35725,257554548015166,656355708,0,1,0,1,128,0.295625,0,0,0
35726,257554548016500,656357083,0,1,0,1,128,0.295625,0,0,0
35727,257554548017833,656358417,0,1,0,1,128,0.295625,0,0,0
35728,257554548019125,656359708,0,1,0,1,128,0.295625,1,0,0
35729,257554548020500,656361083,0,1,0,1,128,0.295625,0,0,0
35730,257554548021833,656362417,0,1,0,1,128,0.295625,0,0,0
35731,257554548023125,656363708,0,1,0,1,128,0.295625,1,0,0
35732,257554548024458,656365083,0,1,0,1,128,0.295625,0,0,0
35733,257554548025875,656366458,0,1,0,1,128,0.295625,0,0,0
35734,257554548027208,656367792,0,1,0,1,128,0.295625,0,0,0
35735,257554548028541,656369125,0,1,0,1,128,0.295625,0,0,0
35736,257554548029875,656370417,0,1,0,1,128,0.295625,0,0,0
35737,257554548031208,656371833,0,1,0,1,128,0.295625,1,0,0
35738,257554548032625,656373208,0,1,0,1,128,0.295625,0,0,0
35739,257554548040791,656381458,0,1,0,1,128,0.295625,1,0,0
35740,257554548042416,656382958,0,1,0,1,128,0.295625,0,0,0
35741,257554548043708,656384292,0,1,0,1,128,0.295625,0,0,0
35742,257554548045000,656385583,0,1,0,1,128,0.295625,1,0,0
35743,257554548046375,656386958,0,1,0,1,128,0.295625,0,0,0
35744,257554548047750,656388292,0,1,0,1,128,0.295625,0,0,0
35745,257554548049083,656389667,0,1,0,1,128,0.295625,0,0,0
35746,257554548050375,656390958,0,1,0,1,128,0.295625,1,0,0
35747,257554548051750,656392333,0,1,0,1,128,0.295625,0,0,0
35748,257554548053125,656393667,0,1,0,1,128,0.295625,0,0,0
35749,257554548054416,656394958,0,1,0,1,128,0.295625,0,0,0
35750,257554548055708,656396292,0,1,0,1,128,0.295625,1,0,0
35751,257554548057041,656397583,0,1,0,1,128,0.295625,0,0,0
35752,257554548058416,656398958,0,1,0,1,128,0.295625,0,0,0
35753,257554548059750,656400333,0,1,0,1,128,0.295625,1,0,0
35754,257554548061083,656401625,0,1,0,1,128,0.295625,0,0,0
35755,257554548062416,656403000,0,1,0,1,128,0.295625,2,0,0
35756,257554548063791,656404375,0,1,0,1,128,0.295625,1,0,0
35757,257554548065083,656405625,0,1,0,1,128,0.295625,0,0,0
35758,257554548066416,656407000,0,1,0,1,128,0.295625,0,0,0
35759,257554548067708,656408292,0,1,0,1,128,0.295625,1,0,0
35760,257554548069083,656409625,0,1,0,1,128,0.295625,0,0,0
35761,257554548070416,656411000,0,1,0,1,128,0.295625,1,0,0
35762,257554548071750,656412292,0,1,0,1,128,0.295625,1,0,0
35763,257554548073125,656413708,0,1,0,1,128,0.295625,0,0,0
35764,257554548074458,656415042,0,1,0,1,128,0.295625,1,0,0
35765,257554548075791,656416375,0,1,0,1,128,0.295625,0,0,0
35766,257554548077083,656417708,0,1,0,1,128,0.295625,1,0,0
35767,257554548078458,656419042,0,1,0,1,128,0.295625,0,0,0
35768,257554548079833,656420375,0,1,0,1,128,0.295625,0,0,0
35769,257554548081125,656421708,0,1,0,1,128,0.295625,1,0,0
35770,257554548082458,656423083,0,1,0,1,128,0.295625,1,0,0
35771,257554548083791,656424375,0,1,0,1,128,0.295625,0,0,0
35772,257554548085125,656425667,0,1,0,1,128,0.295625,1,0,0
35773,257554548086500,656427083,0,1,0,1,128,0.295625,0,0,0
35774,257554548087791,656428375,0,1,0,1,128,0.295625,0,0,0
35775,257554548089125,656429708,0,1,0,1,128,0.295625,1,0,0
35776,257554548090500,656431083,0,1,0,1,128,0.295625,0,0,0
35777,257554548091875,656432417,0,1,0,1,128,0.295625,1,0,0
35778,257554548093166,656433750,0,1,0,1,128,0.295625,0,0,0
35779,257554548094458,656435042,0,1,0,1,128,0.295625,2,0,0
35780,257554548095791,656436375,0,1,0,1,128,0.295625,1,0,0
35781,257554548097166,656437750,0,1,0,1,128,0.295625,0,0,0
35782,257554548098458,656439042,0,1,0,1,128,0.295625,1,0,0
35783,257554548099791,656440333,0,1,0,1,128,0.295625,1,0,0
35784,257554548101166,656441708,0,1,0,1,128,0.295625,0,0,0
35785,257554548102500,656443083,0,1,0,1,128,0.295625,0,0,0
35786,257554548103791,656444417,0,1,0,1,128,0.295625,1,0,0
35787,257554548105166,656445750,0,1,0,1,128,0.295625,1,0,0
35788,257554548106541,656447125,0,1,0,1,128,0.295625,0,0,0
35789,257554548107916,656448500,0,1,0,1,128,0.295625,1,0,0
35790,257554548109291,656449833,0,1,0,1,128,0.295625,0,0,0
35791,257554548110583,656451125,0,1,0,1,128,0.295625,1,0,0
35792,257554548111958,656452542,0,1,0,1,128,0.295625,0,0,0
35793,257554548113250,656453833,0,1,0,1,128,0.295625,1,0,0
35794,257554548114625,656455208,0,1,0,1,128,0.295625,0,0,0
35795,257554548115916,656456500,0,1,0,1,128,0.295625,1,0,0
35796,257554548117250,656457792,0,1,0,1,128,0.295625,0,0,0
35797,257554548118583,656459167,0,1,0,1,128,0.295625,0,0,0
35798,257554548119958,656460500,0,1,0,1,128,0.295625,1,0,0
35799,257554548121250,656461833,0,1,0,1,128,0.295625,0,0,0
35800,257554548122541,656463125,0,1,0,1,128,0.295625,1,0,0
35801,257554548123875,656464458,0,1,0,1,128,0.295625,0,0,0
35802,257554548125250,656465792,0,1,0,1,128,0.295625,0,0,0
35803,257554548126541,656467125,0,1,0,1,128,0.295625,0,0,0
35804,257554548127833,656468375,0,1,0,1,128,0.295625,2,0,0
35805,257554548129208,656469750,0,1,0,1,128,0.295625,0,0,0
35806,257554548130500,656471083,0,1,0,1,128,0.295625,0,0,0
35807,257554548131833,656472375,0,1,0,1,128,0.295625,1,0,0
35808,257554548133208,656477833,0,1,0,1,128,0.295625,0,0,0
35809,257554548138791,656479375,0,1,0,1,128,0.295625,1,0,0
35810,257554548140208,656480833,0,1,0,1,128,0.295625,0,0,0
35811,257554548141625,656482167,0,1,0,1,128,0.295625,0,0,0
35812,257554548142916,656483458,0,1,0,1,128,0.295625,1,0,0
35813,257554548144208,656484833,0,1,0,1,128,0.295625,0,0,0
35814,257554548145625,656486208,0,1,0,1,128,0.295625,1,0,0
35815,257554548146958,656487500,0,1,0,1,128,0.295625,1,0,0
35816,257554548148291,656488875,0,1,0,1,128,0.295625,0,0,0
35817,257554548149583,656490167,0,1,0,1,128,0.295625,1,0,0
35818,257554548151041,656491667,0,1,0,1,128,0.295625,0,0,0
35819,257554548152458,656493000,0,1,0,1,128,0.295625,0,0,0
35820,257554548153791,656494375,0,1,0,1,128,0.295625,1,0,0
35821,257554548155166,656495750,0,1,0,1,128,0.295625,1,0,0
35822,257554548156500,656497042,0,1,0,1,128,0.295625,0,0,0
35823,257554548157833,656498417,0,1,0,1,128,0.295625,1,0,0
35824,257554548159166,656499750,0,1,0,1,128,0.295625,1,0,0
35825,257554548160541,656501125,0,1,0,1,128,0.295625,0,0,0
35826,257554548161833,656502458,0,1,0,1,128,0.295625,0,0,0
35827,257554548163166,656503750,0,1,0,1,128,0.295625,1,0,0
35828,257554548164583,656505125,0,1,0,1,128,0.295625,0,0,0
35829,257554548165875,656506417,0,1,0,1,128,0.295625,0,0,0
35830,257554548167208,656507792,0,1,0,1,128,0.295625,1,0,0
35831,257554548168583,656509167,0,1,0,1,128,0.295625,1,0,0
35832,257554548169958,656510542,0,1,0,1,128,0.295625,0,0,0
35833,257554548171291,656511833,0,1,0,1,128,0.295625,0,0,0
35834,257554548172625,656513208,0,1,0,1,128,0.295625,2,0,0
35835,257554548173958,656514542,0,1,0,1,128,0.295625,0,0,0
35836,257554548175250,656515833,0,1,0,1,128,0.295625,0,0,0
35837,257554548176541,656517125,0,1,0,1,128,0.295625,1,0,0
35838,257554548177916,656518500,0,1,0,1,128,0.295625,0,0,0
35839,257554548179208,656519792,0,1,0,1,128,0.295625,0,0,0
35840,257554548180500,655929375,0,1,0,1,128,0.295625,0,0,0
35841,257554548599250,656348750,0,1,0,1,128,0.295625,0,0,0
35842,257554548602750,656351625,0,1,0,1,128,0.295625,0,0,0
35843,257554548606458,656355375,0,1,0,1,128,0.295625,0,0,0
35844,257554548607916,656356792,0,1,0,1,128,0.295625,1,0,0
35845,257554548609291,656358125,0,1,0,1,128,0.295625,1,0,0
35846,257554548610666,656359542,0,1,0,1,128,0.295625,0,0,0
35847,257554548612041,656360917,0,1,0,1,128,0.295625,0,0,0
35848,257554548613375,656362250,0,1,0,1,128,0.295625,0,0,0
35849,257554548614750,656363625,0,1,0,1,128,0.295625,1,0,0
35850,257554548616125,656365042,0,1,0,1,128,0.295625,1,0,0
35851,257554548617583,656366459,0,1,0,1,128,0.295625,1,0,0
35852,257554548618958,656367834,0,1,0,1,128,0.295625,0,0,0
35853,257554548620291,656369167,0,1,0,1,128,0.295625,1,0,0
35854,257554548621625,656370500,0,1,0,1,128,0.295625,0,0,0
35855,257554548623000,656371917,0,1,0,1,128,0.295625,0,0,0
35856,257554548624333,656373292,0,1,0,1,128,0.295625,0,0,0
35857,257554548625708,656374584,0,1,0,1,128,0.295625,0,0,0
35858,257554548627083,656375959,0,1,0,1,128,0.295625,1,0,0
35859,257554548628375,656377250,0,1,0,1,128,0.295625,0,0,0
35860,257554548629750,656378625,0,1,0,1,128,0.295625,1,0,0
35861,257554548631083,656379917,0,1,0,1,128,0.295625,0,0,0
35862,257554548632416,656381292,0,1,0,1,128,0.295625,0,0,0
35863,257554548633708,656382667,0,1,0,1,128,0.295625,0,0,0
35864,257554548635125,656384000,0,1,0,1,128,0.295625,2,0,0
35865,257554548636458,656385334,0,1,0,1,128,0.295625,0,0,0
35866,257554548637791,656386667,0,1,0,1,128,0.295625,0,0,0
35867,257554548639166,656388000,0,1,0,1,128,0.295625,1,0,0
35868,257554548640458,656389334,0,1,0,1,128,0.295625,0,0,0
35869,257554548641750,656390625,0,1,0,1,128,0.295625,0,0,0
35870,257554548643083,656392042,0,1,0,1,128,0.295625,0,0,0
35871,257554548644541,656393375,0,1,0,1,128,0.295625,1,0,0
35872,257554548645750,656394625,0,1,0,1,128,0.295625,0,0,0
35873,257554548647041,656395917,0,1,0,1,128,0.295625,1,0,0
35874,257554548648333,656397209,0,1,0,1,128,0.295625,0,0,0
35875,257554548649666,656398542,0,1,0,1,128,0.295625,0,0,0
35876,257554548650958,656399834,0,1,0,1,128,0.295625,1,0,0
35877,257554548652250,656401125,0,1,0,1,128,0.295625,0,0,0
35878,257554548664541,656413459,0,1,0,1,128,0.295625,1,0,0
35879,257554548665916,656414834,0,1,0,1,128,0.295625,0,0,0
35880,257554548667291,656416125,0,1,0,1,128,0.295625,0,0,0
35881,257554548668583,656417417,0,1,0,1,128,0.295625,0,0,0
35882,257554548669833,656418709,0,1,0,1,128,0.295625,1,0,0
35883,257554548671166,656420042,0,1,0,1,128,0.295625,0,0,0
35884,257554548672458,656421334,0,1,0,1,128,0.295625,1,0,0
35885,257554548673750,656422625,0,1,0,1,128,0.295625,1,0,0
35886,257554548675041,656423917,0,1,0,1,128,0.295625,0,0,0
35887,257554548676291,656425250,0,1,0,1,128,0.295625,1,0,0
35888,257554548677666,656426542,0,1,0,1,128,0.295625,0,0,0
35889,257554548678958,656427792,0,1,0,1,128,0.295625,1,0,0
35890,257554548680208,656429084,0,1,0,1,128,0.295625,1,0,0
35891,257554548681500,656430417,0,1,0,1,128,0.295625,0,0,0
35892,257554548682916,656431750,0,1,0,1,128,0.295625,1,0,0
35893,257554548684208,656433042,0,1,0,1,128,0.295625,0,0,0
35894,257554548685458,656434334,0,1,0,1,128,0.295625,1,0,0
35895,257554548686750,656435625,0,1,0,1,128,0.295625,0,0,0
35896,257554548688041,656436917,0,1,0,1,128,0.295625,1,0,0
