seq,result_timestamp_ns,latency_ns,user_id,score,label,label_valid,window_size_used,alpha_used,staleness_sec,occupancy_at_decision,is_burst_period
14289,257520813294125,189160916,0,1,0,1,256,0.02,0,0.47867161,0
14290,257520813295583,189162375,0,1,0,1,256,0.02,1,0.47867161,0
14291,257520813329250,189196083,0,1,0,1,256,0.02,0,0.47867161,0
14292,257520813330833,189197625,0,1,0,1,256,0.02,0,0.47867161,0
14293,257520813332333,189199125,0,1,0,1,256,0.02,0,0.47867161,0
14294,257520813333875,189200666,0,1,0,1,256,0.02,0,0.47867161,0
14295,257520813335416,189202166,0,1,0,1,256,0.02,0,0.47867161,0
14296,257520813336875,189203666,0,1,0,1,256,0.02,2,0.47867161,0
14297,257520813338416,189205208,0,1,0,1,256,0.02,1,0.47867161,0
14298,257520813339916,189206666,0,1,0,1,256,0.02,4,0.47867161,0
14299,257520813341416,189208208,0,1,0,1,256,0.02,2,0.47867161,0
14300,257520813342958,189209708,0,1,0,1,256,0.02,0,0.47867161,0
14301,257520813423291,189290083,0,1,0,1,256,0.02,1,0.47867161,0
14302,257520813425000,189291750,0,1,0,1,256,0.02,0,0.47867161,0
14303,257520813426541,189293333,0,1,0,1,256,0.02,0,0.47867161,0
14304,257520813428000,189294791,0,1,0,1,256,0.02,0,0.47867161,0
14305,257520813432291,189299083,0,1,0,1,256,0.02,3,0.47867161,0
14306,257520813433791,189300583,0,1,0,1,256,0.02,2,0.47867161,0
14307,257520813435333,189302125,0,1,0,1,256,0.02,0,0.47867161,0
14308,257520813436875,189303666,0,1,0,1,256,0.02,2,0.47867161,0
14309,257520813451750,189318583,0,1,0,1,256,0.02,4,0.47867161,0
14310,257520813453583,189320375,0,1,0,1,256,0.02,0,0.47867161,0
14311,257520813455083,189321875,0,1,0,1,256,0.02,2,0.47867161,0
14312,257520813456583,189323333,0,1,0,1,256,0.02,2,0.47867161,0
14313,257520813458125,189324916,0,1,0,1,256,0.02,0,0.47867161,0
14314,257520813459583,189326375,0,1,0,1,256,0.02,1,0.47867161,0
14315,257520813461083,189327875,0,1,0,1,256,0.02,0,0.47867161,0
14316,257520813462541,189329375,0,1,0,1,256,0.02,0,0.47867161,0
14317,257520813464125,189330916,0,1,0,1,256,0.02,1,0.47867161,0
14318,257520813465625,189332416,0,1,0,1,256,0.02,0,0.47867161,0
14319,257520813467125,189333916,0,1,0,1,256,0.02,7,0.47867161,0
14320,257520813468625,189335458,0,1,0,1,256,0.02,0,0.47867161,0
14321,257520813470125,189336916,0,1,0,1,256,0.02,1,0.47867161,0
14322,257520813471625,189338416,0,1,0,1,256,0.02,3,0.47867161,0
14323,257520813473166,189339958,0,1,0,1,256,0.02,1,0.47867161,0
14324,257520813474666,189341458,0,1,0,1,256,0.02,1,0.47867161,0
14325,257520813476208,189343000,0,1,0,1,256,0.02,0,0.47867161,0
14326,257520813477625,189344375,0,1,0,1,256,0.02,0,0.47867161,0
14327,257520813479125,189345916,0,1,0,1,256,0.02,2,0.47867161,0
14328,257520813480625,189347416,0,1,0,1,256,0.02,0,0.47867161,0
14329,257520813482166,189348958,0,1,0,1,256,0.02,1,0.47867161,0
14330,257520813483666,189350416,0,1,0,1,256,0.02,0,0.47867161,0
14331,257520813532250,189399041,0,1,0,1,256,0.02,0,0.47867161,0
14332,257520813533833,189400625,0,1,0,1,256,0.02,0,0.47867161,0
14333,257520813535333,189402125,0,1,0,1,256,0.02,0,0.47867161,0
14334,257520813539208,189406000,0,1,0,1,256,0.02,3,0.47867161,0
14335,257520813540791,189407583,0,1,0,1,256,0.02,0,0.47867161,0
14336,257520813542333,189392917,0,1,0,1,256,0.02,0,0.49330446,0
14337,257520813543791,189394417,0,1,0,1,256,0.02,0,0.49330446,0
14338,257520813545333,189395959,0,1,1,1,256,0.02,6,0.49330446,0
14339,257520813546916,189397542,0,1,0,1,256,0.02,1,0.49330446,0
14340,257520813548416,189399042,0,1,0,1,256,0.02,2,0.49330446,0
14341,257520813578416,189429417,0,1,0,1,256,0.02,1,0.49330446,0
14342,257520813603500,189518459,0,1,0,1,256,0.02,3,0.49330446,0
14343,257520813670041,189520667,0,1,0,1,256,0.02,2,0.49330446,0
14344,257520813671666,189522292,0,1,0,1,256,0.02,0,0.49330446,0
14345,257520813675125,189525750,0,1,0,1,256,0.02,4,0.49330446,0
14346,257520813676666,189527292,0,1,0,1,256,0.02,6,0.49330446,0
14347,257520813678291,189528917,0,1,0,1,256,0.02,1,0.49330446,0
14348,257520813679875,189530500,0,1,0,1,256,0.02,3,0.49330446,0
14349,257520813681458,189532084,0,1,0,1,256,0.02,3,0.49330446,0
14350,257520813683000,189533584,0,1,0,1,256,0.02,3,0.49330446,0
14351,257520813684541,189535167,0,1,0,1,256,0.02,2,0.49330446,0
14352,257520813686041,189536667,0,1,0,1,256,0.02,1,0.49330446,0
14353,257520813687541,189538167,0,1,0,1,256,0.02,0,0.49330446,0
14354,257520813689083,189539709,0,1,0,1,256,0.02,4,0.49330446,0
14355,257520813690541,189541209,0,1,0,1,256,0.02,1,0.49330446,0
14356,257520813692083,189542709,0,1,0,1,256,0.02,1,0.49330446,0
14357,257520813693625,189544250,0,1,0,1,256,0.02,2,0.49330446,0
14358,257520813695166,189545792,0,1,0,1,256,0.02,0,0.49330446,0
14359,257520813696666,189547292,0,1,0,1,256,0.02,0,0.49330446,0
14360,257520813698208,189548917,0,1,0,1,256,0.02,1,0.49330446,0
14361,257520813773375,189624042,0,1,0,1,256,0.02,0,0.49330446,0
14362,257520813813083,189663709,0,1,0,1,256,0.02,2,0.49330446,0
14363,257520813814666,189665250,0,1,0,1,256,0.02,0,0.49330446,0
14364,257520813816125,189666750,0,1,0,1,256,0.02,7,0.49330446,0
14365,257520813824000,189674625,0,1,0,1,256,0.02,1,0.49330446,0
14366,257520813842750,189693500,0,1,0,1,256,0.02,0,0.49330446,0
14367,257520813844791,189695417,0,1,0,1,256,0.02,2,0.49330446,0
14368,257520813846375,189697000,0,1,0,1,256,0.02,0,0.49330446,0
14369,257520813874500,189725167,0,1,0,1,256,0.02,1,0.49330446,0
14370,257520813876125,189726750,0,1,0,1,256,0.02,0,0.49330446,0
14371,257520813877625,189728209,0,1,0,1,256,0.02,2,0.49330446,0
14372,257520813881833,189732459,0,1,0,1,256,0.02,1,0.49330446,0
14373,257520813883375,189733959,0,1,0,1,256,0.02,0,0.49330446,0
14374,257520813884833,189735459,0,1,0,1,256,0.02,6,0.49330446,0
14375,257520813886333,189736959,0,1,0,1,256,0.02,1,0.49330446,0
14376,257520813887791,189738417,0,1,0,1,256,0.02,0,0.49330446,0
14377,257520813990291,189840959,0,1,0,1,256,0.02,0,0.49330446,0
14378,257520814256166,190106834,0,1,0,1,256,0.02,0,0.49330446,0
14379,257520814536875,190490375,0,1,0,1,256,0.02,0,0.49330446,0
14380,257520814642208,190492834,0,1,0,1,256,0.02,0,0.49330446,0
14381,257520814643750,190494375,0,1,0,1,256,0.02,3,0.49330446,0
14382,257520814645333,190495959,0,1,0,1,256,0.02,3,0.49330446,0
14383,257520814646833,190497459,0,1,0,1,256,0.02,0,0.49330446,0
14384,257520814648375,190499000,0,1,0,1,256,0.02,0,0.49330446,0
14385,257520814649916,190500542,0,1,0,1,256,0.02,2,0.49330446,0
14386,257520814671208,190521875,0,1,0,1,256,0.02,2,0.49330446,0
14387,257520814751708,190602334,0,1,0,1,256,0.02,1,0.49330446,0
14388,257520814753333,190603959,0,1,0,1,256,0.02,6,0.49330446,0
14389,257520814754958,190605542,0,1,0,1,256,0.02,0,0.49330446,0
14390,257520814759666,190610292,0,1,0,1,256,0.02,1,0.49330446,0
14391,257520814761250,190611834,0,1,0,1,256,0.02,0,0.49330446,0
14392,257520814762791,190613417,0,1,0,1,256,0.02,8,0.49330446,0
14393,257520814764333,190614959,0,1,0,1,256,0.02,1,0.49330446,0
14394,257520814765833,190616459,0,1,0,1,256,0.02,3,0.49330446,0
14395,257520814767416,190618042,0,1,0,1,256,0.02,3,0.49330446,0
14396,257520814768916,190619542,0,1,0,1,256,0.02,0,0.49330446,0
14397,257520814797458,190648125,0,1,0,1,256,0.02,1,0.49330446,0
14398,257520814801375,190652042,0,1,0,1,256,0.02,0,0.49330446,0
14399,257520814821250,190671917,0,1,0,1,256,0.02,0,0.49330446,0
14400,257520814822833,190673542,0,1,0,1,256,0.02,0,0.49330446,0
14401,257520814824416,190675042,0,1,0,1,256,0.02,1,0.49330446,0
14402,257520814825916,190676542,0,1,0,1,256,0.02,1,0.49330446,0
14403,257520814830500,190681125,0,1,0,1,256,0.02,1,0.49330446,0
14404,257520814847125,190697792,0,1,0,1,256,0.02,1,0.49330446,0
14405,257520814848958,190699584,0,1,0,1,256,0.02,3,0.49330446,0
14406,257520814902416,190753084,0,1,0,1,256,0.02,0,0.49330446,0
14407,257520814924000,190774709,0,1,0,1,256,0.02,4,0.49330446,0
14408,257520814925708,190776334,0,1,0,1,256,0.02,1,0.49330446,0
14409,257520815113458,190964084,0,1,0,1,256,0.02,1,0.49330446,0
14410,257520815132375,190983042,0,1,0,1,256,0.02,1,0.49330446,0
14411,257520815134083,190984709,0,1,0,1,256,0.02,0,0.49330446,0
14412,257520815153541,191004209,0,1,0,1,256,0.02,1,0.49330446,0
14413,257520815155250,191005875,0,1,0,1,256,0.02,1,0.49330446,0
14414,257520815156791,191007459,0,1,0,1,256,0.02,0,0.49330446,0
14415,257520815158333,191008959,0,1,0,1,256,0.02,4,0.49330446,0
14416,257520815159791,191010417,0,1,0,1,256,0.02,0,0.49330446,0
14417,257520815161333,191011917,0,1,0,1,256,0.02,3,0.49330446,0
14418,257520815162791,191013417,0,1,0,1,256,0.02,0,0.49330446,0
14419,257520815164333,191038250,0,1,0,1,256,0.02,1,0.49330446,0
14420,257520815206458,191057167,0,1,0,1,256,0.02,0,0.49330446,0
14421,257520815208083,191058709,0,1,0,1,256,0.02,2,0.49330446,0
14422,257520815209583,191060209,0,1,0,1,256,0.02,0,0.49330446,0
14423,257520815237416,191088042,0,1,0,1,256,0.02,2,0.49330446,0
14424,257520815239041,191089667,0,1,0,1,256,0.02,0,0.49330446,0
14425,257520815240583,191091167,0,1,0,1,256,0.02,0,0.49330446,0
14426,257520815242041,191094292,0,1,0,1,256,0.02,1,0.49330446,0
14427,257520815317791,191168459,0,1,0,1,256,0.02,1,0.49330446,0
14428,257520815319375,191170000,0,1,0,1,256,0.02,2,0.49330446,0
14429,257520815372125,191222834,0,1,0,1,256,0.02,0,0.49330446,0
14430,257520815375541,191226167,0,1,0,1,256,0.02,0,0.49330446,0
14431,257520815390708,191241417,0,1,0,1,256,0.02,1,0.49330446,0
14432,257520815392500,191243125,0,1,0,1,256,0.02,1,0.49330446,0
14433,257520815394041,191244709,0,1,0,1,256,0.02,1,0.49330446,0
14434,257520815395583,191246209,0,1,0,1,256,0.02,2,0.49330446,0
14435,257520815398666,191249334,0,1,0,1,256,0.02,1,0.49330446,0
14436,257520815400250,191250875,0,1,0,1,256,0.02,1,0.49330446,0
14437,257520815401833,191252459,0,1,0,1,256,0.02,0,0.49330446,0
14438,257520815418916,191269584,0,1,0,1,256,0.02,2,0.49330446,0
14439,257520815422458,191273084,0,1,0,1,256,0.02,1,0.49330446,0
14440,257520815434958,191285625,0,1,0,1,256,0.02,2,0.49330446,0
14441,257520815436541,191287167,0,1,0,1,256,0.02,2,0.49330446,0
14442,257520815438125,191288709,0,1,0,1,256,0.02,0,0.49330446,0
14443,257520815439583,191293584,0,1,0,1,256,0.02,2,0.49330446,0
14444,257520815453166,191303875,0,1,0,1,256,0.02,1,0.49330446,0
14445,257520815455125,191305750,0,1,0,1,256,0.02,0,0.49330446,0
14446,257520815456666,191307250,0,1,0,1,256,0.02,2,0.49330446,0
14447,257520815459375,191310042,0,1,0,1,256,0.02,2,0.49330446,0
14448,257520815460958,191311584,0,1,0,1,256,0.02,0,0.49330446,0
14449,257520815462458,191313042,0,1,0,1,256,0.02,0,0.49330446,0
14450,257520815463916,191314542,0,1,0,1,256,0.02,5,0.49330446,0
14451,257520815465500,191316125,0,1,0,1,256,0.02,0,0.49330446,0
14452,257520815467000,191343459,0,1,0,1,256,0.02,0,0.49330446,0
14453,257520815495166,191345917,0,1,0,1,256,0.02,1,0.49330446,0
14454,257520815496875,191347459,0,1,0,1,256,0.02,0,0.49330446,0
14455,257520815498375,191348959,0,1,0,1,256,0.02,0,0.49330446,0
14456,257520815499875,191350500,0,1,0,1,256,0.02,1,0.49330446,0
14457,257520815501375,191352000,0,1,0,1,256,0.02,0,0.49330446,0
14458,257520815502833,191353459,0,1,0,1,256,0.02,2,0.49330446,0
14459,257520815504333,191354917,0,1,0,1,256,0.02,0,0.49330446,0
14460,257520815505791,191356459,0,1,0,1,256,0.02,0,0.49330446,0
14461,257520815507375,191358000,0,1,0,1,256,0.02,0,0.49330446,0
14462,257520815508833,191359417,0,1,0,1,256,0.02,3,0.49330446,0
14463,257520815510375,191361000,0,1,0,1,256,0.02,1,0.49330446,0
14464,257520815511916,191362542,0,1,0,1,256,0.02,0,0.49330446,0
14465,257520815513375,191364000,0,1,0,1,256,0.02,1,0.49330446,0
14466,257520815514875,191365500,0,1,0,1,256,0.02,2,0.49330446,0
14467,257520815516416,191367000,0,1,0,1,256,0.02,1,0.49330446,0
14468,257520815517916,191368542,0,1,0,1,256,0.02,0,0.49330446,0
14469,257520815519375,191370000,0,1,0,1,256,0.02,1,0.49330446,0
14470,257520815520833,191371459,0,1,0,1,256,0.02,1,0.49330446,0
14471,257520815522291,191372917,0,1,0,1,256,0.02,0,0.49330446,0
14472,257520815523791,191374417,0,1,0,1,256,0.02,3,0.49330446,0
14473,257520815525333,191375959,0,1,0,1,256,0.02,0,0.49330446,0
14474,257520815526791,191377417,0,1,0,1,256,0.02,0,0.49330446,0
14475,257520815568750,191553250,0,1,0,1,256,0.02,1,0.49330446,0
14476,257520815725208,191575875,0,1,0,1,256,0.02,1,0.49330446,0
14477,257520815726875,191577584,0,1,0,1,256,0.02,0,0.49330446,0
14478,257520815728500,191579125,0,1,0,1,256,0.02,0,0.49330446,0
14479,257520815730000,191580625,0,1,0,1,256,0.02,0,0.49330446,0
14480,257520815731458,191582084,0,1,0,1,256,0.02,1,0.49330446,0
14481,257520815733041,191583625,0,1,0,1,256,0.02,0,0.49330446,0
14482,257520815734541,191585167,0,1,0,1,256,0.02,0,0.49330446,0
14483,257520815736000,191586625,0,1,0,1,256,0.02,10,0.49330446,0
14484,257520815737500,191588125,0,1,0,1,256,0.02,3,0.49330446,0
14485,257520815739083,191589709,0,1,0,1,256,0.02,0,0.49330446,0
14486,257520815740583,191591209,0,1,0,1,256,0.02,0,0.49330446,0
14487,257520815742041,191592709,0,1,0,1,256,0.02,0,0.49330446,0
14488,257520815743583,191594209,0,1,0,1,256,0.02,0,0.49330446,0
14489,257520815745041,191595667,0,1,0,1,256,0.02,3,0.49330446,0
14490,257520815746500,191597125,0,1,0,1,256,0.02,0,0.49330446,0
14491,257520815748041,191598625,0,1,0,1,256,0.02,2,0.49330446,0
14492,257520815749541,191600167,0,1,0,1,256,0.02,2,0.49330446,0
14493,257520815781041,191631709,0,1,0,1,256,0.02,0,0.49330446,0
14494,257520815782625,191633250,0,1,0,1,256,0.02,0,0.49330446,0
14495,257520815784083,191634709,0,1,0,1,256,0.02,4,0.49330446,0
14496,257520815785625,191636250,0,1,0,1,256,0.02,3,0.49330446,0
14497,257520815787083,191637709,0,1,0,1,256,0.02,6,0.49330446,0
14498,257520815788625,191639334,0,1,0,1,256,0.02,0,0.49330446,0
14499,257520815790166,191640792,0,1,0,1,256,0.02,0,0.49330446,0
14500,257520815791666,191642292,0,1,0,1,256,0.02,0,0.49330446,0
14501,257520815793166,191643750,0,1,0,1,256,0.02,1,0.49330446,0
14502,257520815794625,191645250,0,1,0,1,256,0.02,0,0.49330446,0
14503,257520815796000,191658375,0,1,0,1,256,0.02,0,0.49330446,0
14504,257520815809500,191660125,0,1,0,1,256,0.02,1,0.49330446,0
14505,257520815811000,191661625,0,1,0,1,256,0.02,0,0.49330446,0
14506,257520815812500,191663125,0,1,0,1,256,0.02,2,0.49330446,0
14507,257520815814041,191666250,0,1,0,1,256,0.02,0,0.49330446,0
14508,257520815918541,191769167,0,1,0,1,256,0.02,1,0.49330446,0
14509,257520815920208,191770834,0,1,0,1,256,0.02,0,0.49330446,0
14510,257520815921708,191772292,0,1,0,1,256,0.02,8,0.49330446,0
14511,257520815923208,191773792,0,1,0,1,256,0.02,0,0.49330446,0
14512,257520815938750,191789417,0,1,0,1,256,0.02,1,0.49330446,0
14513,257520815940375,191791000,0,1,0,1,256,0.02,1,0.49330446,0
14514,257520815941875,191792500,0,1,0,1,256,0.02,0,0.49330446,0
14515,257520815943416,191794042,0,1,0,1,256,0.02,0,0.49330446,0
14516,257520815948000,191798625,0,1,0,1,256,0.02,4,0.49330446,0
14517,257520815949500,191800125,0,1,0,1,256,0.02,0,0.49330446,0
14518,257520815951000,191801625,0,1,0,1,256,0.02,1,0.49330446,0
14519,257520815952541,191803167,0,1,0,1,256,0.02,2,0.49330446,0
14520,257520815954000,191804625,0,1,0,1,256,0.02,0,0.49330446,0
14521,257520815955458,191806167,0,1,0,1,256,0.02,1,0.49330446,0
14522,257520815957000,191807625,0,1,0,1,256,0.02,0,0.49330446,0
14523,257520815958458,191809125,0,1,0,1,256,0.02,1,0.49330446,0
14524,257520815960000,191810625,0,1,0,1,256,0.02,2,0.49330446,0
14525,257520815961500,191812125,0,1,0,1,256,0.02,0,0.49330446,0
14526,257520815973125,191823792,0,1,0,1,256,0.02,2,0.49330446,0
14527,257520815974791,191825375,0,1,0,1,256,0.02,1,0.49330446,0
14528,257520815985125,191835834,0,1,0,1,256,0.02,0,0.49330446,0
14529,257520815986750,191837375,0,1,0,1,256,0.02,0,0.49330446,0
14530,257520815988291,191838917,0,1,0,1,256,0.02,3,0.49330446,0
14531,257520816008416,191859084,0,1,0,1,256,0.02,0,0.49330446,0
14532,257520816009958,191860625,0,1,0,1,256,0.02,2,0.49330446,0
14533,257520816011541,191862167,0,1,0,1,256,0.02,2,0.49330446,0
14534,257520816013083,191863709,0,1,0,1,256,0.02,0,0.49330446,0
14535,257520816114666,191965292,0,1,0,1,256,0.02,2,0.49330446,0
14536,257520816116250,191966875,0,1,0,1,256,0.02,1,0.49330446,0
14537,257520816117750,191968375,0,1,0,1,256,0.02,2,0.49330446,0
14538,257520816119208,191969834,0,1,0,1,256,0.02,0,0.49330446,0
14539,257520816146333,191997000,0,1,0,1,256,0.02,2,0.49330446,0
14540,257520816147916,191998584,0,1,0,1,256,0.02,0,0.49330446,0
14541,257520816151416,192002042,0,1,0,1,256,0.02,4,0.49330446,0
14542,257520816152916,192003542,0,1,0,1,256,0.02,0,0.49330446,0
14543,257520816154375,192005000,0,1,0,1,256,0.02,1,0.49330446,0
14544,257520816155916,192006542,0,1,0,1,256,0.02,2,0.49330446,0
14545,257520816157416,192025459,0,1,0,1,256,0.02,0,0.49330446,0
14546,257520816176708,192027334,0,1,0,1,256,0.02,2,0.49330446,0
14547,257520816180125,192030750,0,1,0,1,256,0.02,1,0.49330446,0
14548,257520816181625,192032250,0,1,0,1,256,0.02,4,0.49330446,0
14549,257520816238833,192089459,0,1,0,1,256,0.02,1,0.49330446,0
14550,257520816240375,192091000,0,1,0,1,256,0.02,1,0.49330446,0
14551,257520816241916,192092542,0,1,0,1,256,0.02,0,0.49330446,0
14552,257520816243375,192094000,0,1,0,1,256,0.02,1,0.49330446,0
14553,257520816244833,192095459,0,1,0,1,256,0.02,2,0.49330446,0
14554,257520816246333,192096959,0,1,0,1,256,0.02,0,0.49330446,0
14555,257520816247833,192098459,0,1,0,1,256,0.02,2,0.49330446,0
14556,257520816265083,192115750,0,1,0,1,256,0.02,1,0.49330446,0
14557,257520816335541,192186250,0,1,0,1,256,0.02,0,0.49330446,0
14558,257520816337208,192187792,0,1,0,1,256,0.02,1,0.49330446,0
14559,257520816338708,192189292,0,1,0,1,256,0.02,1,0.49330446,0
14560,257520816342208,192192834,0,1,0,1,256,0.02,1,0.49330446,0
14561,257520816343708,192194334,0,1,0,1,256,0.02,0,0.49330446,0
14562,257520816345208,192195834,0,1,0,1,256,0.02,0,0.49330446,0
14563,257520816346666,192197292,0,1,0,1,256,0.02,0,0.49330446,0
14564,257520816348166,192198792,0,1,0,1,256,0.02,1,0.49330446,0
14565,257520816349708,192200292,0,1,0,1,256,0.02,3,0.49330446,0
14566,257520816351208,192201834,0,1,0,1,256,0.02,0,0.49330446,0
14567,257520816352666,192203292,0,1,0,1,256,0.02,1,0.49330446,0
14568,257520816354208,192204834,0,1,0,1,256,0.02,1,0.49330446,0
14569,257520816355666,192206250,0,1,0,1,256,0.02,0,0.49330446,0
14570,257520816357166,192207750,0,1,0,1,256,0.02,1,0.49330446,0
14571,257520816358666,192209250,0,1,0,1,256,0.02,2,0.49330446,0
14572,257520816360166,192210792,0,1,0,1,256,0.02,0,0.49330446,0
14573,257520816361583,192212209,0,1,0,1,256,0.02,0,0.49330446,0
14574,257520816363041,192213667,0,1,0,1,256,0.02,1,0.49330446,0
14575,257520816364500,192215125,0,1,0,1,256,0.02,0,0.49330446,0
14576,257520816366000,192216625,0,1,0,1,256,0.02,1,0.49330446,0
14577,257520816367458,192218084,0,1,0,1,256,0.02,0,0.49330446,0
14578,257520816368916,192219542,0,1,0,1,256,0.02,3,0.49330446,0
14579,257520816370416,192221042,0,1,0,1,256,0.02,3,0.49330446,0
14580,257520816383291,192233917,0,1,0,1,256,0.02,0,0.49330446,0
14581,257520816384750,192235334,0,1,0,1,256,0.02,0,0.49330446,0
14582,257520816386208,192236834,0,1,0,1,256,0.02,2,0.49330446,0
14583,257520816387708,192238292,0,1,0,1,256,0.02,0,0.49330446,0
14584,257520816392833,192243459,0,1,0,1,256,0.02,1,0.49330446,0
14585,257520816394375,192244959,0,1,0,1,256,0.02,0,0.49330446,0
14586,257520816436916,192287584,0,1,0,1,256,0.02,0,0.49330446,0
14587,257520816438875,192289459,0,1,0,1,256,0.02,0,0.49330446,0
14588,257520816440375,192291042,0,1,0,1,256,0.02,2,0.49330446,0
14589,257520816441916,192292542,0,1,0,1,256,0.02,0,0.49330446,0
14590,257520816443416,192294000,0,1,0,1,256,0.02,0,0.49330446,0
14591,257520816444875,192295584,0,1,0,1,256,0.02,1,0.49330446,0
14592,257520816446500,192282458,0,1,0,1,256,0.02,1,0.50803649,0
14593,257520816448083,192284042,0,1,0,1,256,0.02,1,0.50803649,0
14594,257520816449666,192285583,0,1,0,1,256,0.02,0,0.50803649,0
14595,257520816451166,192287125,0,1,0,1,256,0.02,0,0.50803649,0
14596,257520816452666,192288625,0,1,0,1,256,0.02,2,0.50803649,0
14597,257520816454208,192290167,0,1,0,1,256,0.02,2,0.50803649,0
14598,257520816455750,192291708,0,1,0,1,256,0.02,1,0.50803649,0
14599,257520816457250,192293250,0,1,0,1,256,0.02,0,0.50803649,0
14600,257520816458833,192294750,0,1,0,1,256,0.02,2,0.50803649,0
14601,257520816460291,192296250,0,1,0,1,256,0.02,0,0.50803649,0
14602,257520816461750,192297708,0,1,0,1,256,0.02,0,0.50803649,0
14603,257520816463250,192299167,0,1,0,1,256,0.02,0,0.50803649,0
14604,257520816464750,192300708,0,1,0,1,256,0.02,0,0.50803649,0
14605,257520816466208,192302125,0,1,0,1,256,0.02,1,0.50803649,0
14606,257520816467708,192303667,0,1,0,1,256,0.02,0,0.50803649,0
14607,257520816469125,192305083,0,1,0,1,256,0.02,0,0.50803649,0
14608,257520816470583,192306542,0,1,0,1,256,0.02,2,0.50803649,0
14609,257520816472083,192308042,0,1,0,1,256,0.02,2,0.50803649,0
14610,257520816473583,192309542,0,1,0,1,256,0.02,2,0.50803649,0
14611,257520816475041,192310958,0,1,0,1,256,0.02,0,0.50803649,0
14612,257520816476458,192312417,0,1,0,1,256,0.02,1,0.50803649,0
14613,257520816477958,192313917,0,1,0,1,256,0.02,0,0.50803649,0
14614,257520816479458,192315375,0,1,0,1,256,0.02,0,0.50803649,0
14615,257520816480875,192316833,0,1,0,1,256,0.02,0,0.50803649,0
14616,257520816482333,192318250,0,1,0,1,256,0.02,1,0.50803649,0
